Sig,Std Dev
3.023944602257963e-05,7.698885350201783e-09
3.241886755824562e-05,6.0687333967291614e-09
3.297957173707536e-05,7.0884108225940924e-09
3.4056252735556164e-05,6.353363236770815e-09
3.468026414264616e-05,7.22090715302993e-09
3.631524771581572e-05,8.37695798405418e-09
3.859196409238245e-05,7.385755518805603e-09
3.868123344162601e-05,9.132667279215745e-09
4.02001306285316e-05,1.0085256038028435e-08
4.1302857916729125e-05,7.321823847926411e-09
4.274826565049997e-05,7.50294185965409e-09
4.3724236627617284e-05,8.740178943569128e-09
4.382304934986479e-05,8.469868742623044e-09
4.517089192511309e-05,1.0471645504102557e-08
4.7287233820071286e-05,9.38641557919611e-09
4.840076449513566e-05,9.938431897059722e-09
4.8992954052117535e-05,9.786249795042254e-09
5.0181374143226735e-05,6.937184898172101e-09
5.310172006718926e-05,1.0389180104541604e-08
5.204184035684577e-05,1.2019753034434654e-08
5.4556587463757637e-05,1.0701141069307562e-08
5.769805929618714e-05,9.929949536233658e-09
5.799005897444247e-05,1.2745566291846366e-08
5.7993342071425715e-05,1.1909501865542063e-08
5.963890024048103e-05,1.0244696987821039e-08
6.066571297056374e-05,1.1391637593840412e-08
6.330893397121738e-05,1.03948753259578e-08
6.732812168259358e-05,1.0506293012067636e-08
6.777800156807239e-05,1.1761091870629031e-08
6.879532783334445e-05,1.4000764457817033e-08
7.235520011682819e-05,1.3157079555720731e-08
7.583245575826213e-05,1.269509834207657e-08
7.721028401431542e-05,1.594433492252232e-08
8.15716205891489e-05,1.4776323250703253e-08
8.467495498189373e-05,1.5778532212344666e-08
8.629424605970307e-05,1.6964151610319254e-08
9.182716450491678e-05,1.6867767331990144e-08
9.48219691465296e-05,1.4781602491719628e-08
9.652671139828158e-05,1.9585488510441023e-08
0.00010206705621818763,2.145928213228985e-08
0.0001053378727874993,2.1255026575969185e-08
0.00010863163754220955,2.168952810775642e-08
0.00011406457441777411,2.2192564571518543e-08
0.00011790763348585365,2.47440176023057e-08
0.00012165638873198889,2.502106340829799e-08
0.00012530422164934408,2.3007658602855077e-08
0.00012990510838229268,2.6134181022705124e-08
0.00013760938774437918,2.2089088052996617e-08
0.00013834864847593446,2.5418540024677034e-08
0.00014110626966386977,3.068205676541041e-08
0.00014671557542788355,2.7321136372052685e-08
0.00015519630904948934,3.1191944036286906e-08
0.0001557691716686392,3.478908683531104e-08
0.00016125226038224842,3.245367591361431e-08
0.00016882468454091796,2.5597093286303728e-08
0.00017851790459079726,3.8786005979189654e-08
0.000185808706492744,3.446245935430127e-08
0.00018678616332935163,5.064418653893842e-08
0.00019838323560315922,3.7830332723528266e-08
0.00020941237640757164,4.769844812660559e-08
0.00021699560384269185,4.12084121182233e-08
0.00022424078596709561,3.305032996984772e-08
0.00023427976793338853,3.7095286021682866e-08
0.00023623879237406856,4.431475565298496e-08
0.00025186424888301123,4.16427833654751e-08
0.000256015885030405,4.787156319630834e-08
0.0002629270576941823,5.960754292553587e-08
0.00026496482431915495,5.996417511779005e-08
0.00027619207571665574,7.207314023866635e-08
0.000290741023363381,5.258061242158151e-08
0.000287051103504739,5.042340920984806e-08
0.00029308946904743084,5.582426674191835e-08
0.000291225007599267,5.663202665789932e-08
0.00028259365855241365,4.983684669057819e-08
0.0002930718865659881,6.034825561007642e-08
0.00028603284267819673,5.745213027926425e-08
0.00028770050794815115,7.65853630277517e-08
0.00027674504021828444,6.164217930242993e-08
0.0002688171052113926,5.7947630629879585e-08
0.00026363873026280033,5.2670898961376125e-08
0.00024884886874825235,4.810474667158372e-08
0.00024254634714934262,4.1354657235318235e-08
0.00022509767513560668,3.7721106416890206e-08
0.0002218561075599617,3.764994602122559e-08
0.00020849749225653998,4.0153033485225705e-08
0.000192274123784289,3.1995296928813195e-08
0.0001871866303646227,3.5440008421879676e-08
0.00017452861029226444,2.624882203938452e-08
0.0001639288912950139,3.2056342096585674e-08
0.00015294745350896515,3.376837703457845e-08
0.0001463950502332262,2.574222551707252e-08
0.00013790310168824396,2.3655480099228497e-08
0.00012776181063858658,2.30413293368771e-08
0.00011979308863508382,2.029216446460587e-08
0.00011540291888279363,2.1315378957864552e-08
0.00010913081557614681,2.0941902023997276e-08
0.00010139431930595583,1.7766553316308436e-08
9.697546568957064e-05,1.905061965698219e-08
8.944575938879484e-05,1.893392248834881e-08
8.835920987667802e-05,1.862168514490366e-08
8.398015695265654e-05,1.7320117019337008e-08
7.996276468187844e-05,1.6967029266988353e-08
7.426022734530884e-05,1.2792929422687766e-08
7.021819473824731e-05,1.4386968918453758e-08
6.960627497645522e-05,1.259749921373956e-08
6.480139848082598e-05,1.1509366804461647e-08
6.285206351292622e-05,1.3106307337921206e-08
5.970456169444624e-05,1.0425015533764364e-08
5.635025372605837e-05,1.1499022956660312e-08
5.572093391689658e-05,1.06524841233339e-08
5.412418120246453e-05,1.2829600731166648e-08
5.003061845185649e-05,1.084085233713828e-08
4.898637131960272e-05,8.890225977430921e-09
4.660601479626052e-05,1.0154722649193773e-08
4.565813369059852e-05,7.925256472463214e-09
4.4800785216300683e-05,7.886571351399133e-09
4.213305247012971e-05,8.150935943377565e-09
4.033481863942186e-05,8.564495275854896e-09
3.960767333168474e-05,8.499547800987104e-09
3.741809883060233e-05,7.726525777423202e-09
3.761708473018777e-05,8.302535668952663e-09
3.5394206725375195e-05,8.316963194093681e-09
3.4371862785879206e-05,8.01981437997532e-09
3.2314539540525534e-05,8.569437741192532e-09
3.186438768980925e-05,8.186220650380488e-09
3.1209835156595714e-05,5.622326764601166e-09
3.0227509390779144e-05,7.253650862696862e-09
2.8891232670287515e-05,6.490501803291625e-09
2.7534764420778942e-05,6.637677767752319e-09
2.7537063445838943e-05,7.099748502849344e-09
2.642211034059216e-05,5.552642471660297e-09
2.6303308902677287e-05,5.651947321663579e-09
2.5477221042274803e-05,6.646829904135813e-09
2.4409088529483484e-05,4.6266622026481514e-09
2.3176548033040948e-05,6.294601206331818e-09
2.3059666963990744e-05,5.90638648158586e-09
2.2102118474731347e-05,5.7666354212323615e-09
2.0934932747679438e-05,5.035952482641711e-09
2.102297876003609e-05,4.8055916363145894e-09
