Sig,Std Dev
3.3247844641550095e-06,5.490736171696723e-09
3.2670029701961696e-06,4.7819394120089626e-09
3.098633855998068e-06,5.297415771444905e-09
3.0753264655710313e-06,5.05725124771664e-09
2.9949858811876043e-06,4.4626974521443445e-09
3.357830285678299e-06,5.273607299177131e-09
3.256725592167467e-06,5.578736740862823e-09
3.1039978153256465e-06,5.7432484834620146e-09
3.115393875703424e-06,5.304098617814683e-09
3.3531278011878805e-06,5.584488379740536e-09
3.156152163874609e-06,5.548071293549201e-09
3.573438973858746e-06,5.333768465508543e-09
3.0332745541998113e-06,5.56308302297355e-09
3.3441074255625434e-06,5.44829017238433e-09
3.1084211155632327e-06,5.091905766693139e-09
3.504187557773621e-06,5.5113114733512166e-09
3.4729931351112093e-06,5.7585745451206854e-09
3.1755421929782914e-06,5.001909286102574e-09
3.3244385221502e-06,5.534975406207902e-09
3.4267054413955533e-06,5.6333029635176215e-09
3.5219991712985837e-06,5.639991381376203e-09
3.379672000099664e-06,5.458531474783903e-09
3.2667498315580546e-06,5.33428867106423e-09
3.6953465705350967e-06,5.74176307205029e-09
3.4832037380762874e-06,5.489807133420827e-09
3.27734821906952e-06,5.613263050722161e-09
3.095348413344979e-06,5.237767924009009e-09
3.5042426420721263e-06,4.526612878954527e-09
3.2667029584851097e-06,5.049753692715909e-09
2.926805392561774e-06,4.938796961205179e-09
3.5518130536033105e-06,5.360213594629664e-09
3.3758002641832476e-06,5.619115120847389e-09
3.7155053413399656e-06,5.866707813799713e-09
3.5334026553494874e-06,5.0750241022739735e-09
3.6915960931882697e-06,5.5506871387290784e-09
3.446052256309093e-06,5.8414574955296035e-09
3.6314373113992147e-06,4.948048347207273e-09
3.965184434674463e-06,5.677953596757128e-09
3.261800322674487e-06,5.736148383091346e-09
3.669810857264013e-06,5.850572929978237e-09
3.3576822318732436e-06,5.916934249445802e-09
3.008928985228516e-06,4.9064268773176875e-09
2.9516443151005934e-06,4.9805679208499654e-09
3.0436391680315555e-06,5.933687354660741e-09
2.9969342194541183e-06,5.2508280099288655e-09
3.159355245444235e-06,4.312868895468543e-09
2.847197269639566e-06,4.992972888066666e-09
3.2254793009281107e-06,6.246942385008829e-09
3.5635646114719283e-06,4.930533685172102e-09
3.5121271391728766e-06,4.89523772459534e-09
3.2168899139876597e-06,5.2773744606934015e-09
3.5850445279392742e-06,5.23117636476011e-09
3.6712368410178256e-06,5.166507098805448e-09
3.259681187172275e-06,4.708687049520867e-09
3.575410171615194e-06,6.604410827620004e-09
3.4832973094446034e-06,4.4757089537692426e-09
3.4707013892673307e-06,5.78964519345316e-09
3.129528837116049e-06,5.6733618565604605e-09
2.915313848541835e-06,5.454907776060082e-09
3.4117155639927558e-06,4.960884821893263e-09
3.5108399297107985e-06,6.0550845276725605e-09
3.999534553243084e-06,6.577353606715661e-09
3.6879816796372807e-06,4.853654651199321e-09
3.195596365743925e-06,5.714339689887631e-09
3.609446545006034e-06,5.676577649621913e-09
3.367292399472227e-06,5.385884522190687e-09
3.1206778440357873e-06,5.020626492292223e-09
3.258150230339867e-06,6.0739175828178065e-09
3.129602515547231e-06,4.752920129686715e-09
3.2430392590009376e-06,5.104973680734376e-09
3.327965984045999e-06,5.833736964051399e-09
3.3829376210933196e-06,5.229489665602801e-09
3.144021980823491e-06,4.950381822857043e-09
2.9575273300688747e-06,5.5024073522110226e-09
2.997951079845407e-06,4.6179224600623805e-09
2.9021359894894107e-06,4.886836745495423e-09
3.2392288486118385e-06,5.408374037006323e-09
3.0613579993599376e-06,4.709875764041659e-09
3.1104459605972575e-06,5.0216271340326684e-09
2.6575414005545082e-06,4.098008767993085e-09
