Sig,Std Dev
2.5580953927434442e-05,3.0610257198598554e-09
2.3500693259272026e-05,3.407108432149902e-09
2.2403704652631884e-05,5.198636717714512e-09
2.3849740734176255e-05,6.86930414596799e-09
2.4756755990656745e-05,5.778001898805966e-09
2.3002212036064492e-05,4.759191060296137e-09
2.3863285838642044e-05,4.555546056068529e-09
1.8012142044512074e-05,3.804188749574289e-09
1.8775096105951392e-05,4.415062534723628e-09
2.0388203398871952e-05,4.166040593346143e-09
2.144462372727193e-05,3.4408909529770123e-09
2.567210646907693e-05,3.6690862359212696e-09
2.449729179383935e-05,5.29175055794279e-09
2.735671126946032e-05,3.74726981900658e-09
2.6455112844570873e-05,4.471871965385623e-09
3.040177974172438e-05,3.42684818611981e-09
2.6361807215504025e-05,4.534072014590233e-09
2.9628881379501326e-05,5.2845324182965954e-09
3.110635587138274e-05,4.823210664798922e-09
2.7222781206826e-05,6.3117168311226685e-09
2.7246746670739265e-05,4.38254853379777e-09
2.6416106828823456e-05,4.231539417970486e-09
2.4481603557596007e-05,4.356728932114514e-09
2.8491508531928338e-05,3.843689631207429e-09
2.8768579010740825e-05,4.873970765691062e-09
2.3368297536134603e-05,5.036796323384024e-09
3.1223646040482526e-05,4.976347089584127e-09
2.4681216983616455e-05,3.565329657939186e-09
3.469420736103975e-05,4.2046822636134125e-09
3.199169706825838e-05,3.8545627721075815e-09
2.915478730573511e-05,4.409986063077051e-09
2.4119105282286003e-05,4.619002644132556e-09
3.060766205655271e-05,3.683094977773721e-09
3.369199687804697e-05,4.301881504588733e-09
3.498143189941414e-05,3.6457206084379105e-09
3.010852223378745e-05,4.2375756423996305e-09
3.099629489673203e-05,3.57826128797513e-09
3.3651239341093514e-05,3.265153001760347e-09
3.6546048227138976e-05,3.496762900860099e-09
3.866930732016241e-05,3.454501038909358e-09
3.908495805201379e-05,4.0150504039079e-09
3.949017600801434e-05,3.2901668400949066e-09
3.938302964584561e-05,3.606574932622234e-09
3.987968194620599e-05,3.753413429562474e-09
4.2428458947695034e-05,4.704951417324205e-09
4.513424050184029e-05,3.870419865353887e-09
4.950014967921695e-05,4.552406955131297e-09
5.486465775325748e-05,3.6512438552023133e-09
5.862637894721176e-05,3.894176753817246e-09
6.054767833038466e-05,3.850321788418356e-09
6.830553236334585e-05,3.822473025661493e-09
7.538752535573908e-05,3.988318340627114e-09
8.222332256705339e-05,4.300782670667003e-09
9.194614780735134e-05,4.809560824133921e-09
9.914162590763698e-05,4.7505752539946885e-09
9.797265859339498e-05,5.695099259242709e-09
9.684503901452029e-05,5.101554615183061e-09
9.339234070924523e-05,5.175100712073828e-09
8.07704664804009e-05,3.962875075716167e-09
7.057139794339697e-05,3.8207571558604186e-09
6.616291086930668e-05,4.5451289307202745e-09
5.8245639585791395e-05,4.2171131384309985e-09
5.0552052375717146e-05,3.785794996497616e-09
4.5649627477343755e-05,3.2126566961606475e-09
4.91840492820222e-05,3.085022736008537e-09
4.526089802994232e-05,3.511093290328375e-09
3.825173990424865e-05,3.4395642268112693e-09
3.478370900544318e-05,3.2746202665231198e-09
3.2860854972292664e-05,2.9721937935289055e-09
3.561453880672918e-05,2.9317005938992314e-09
3.4715694731344924e-05,2.956163307301538e-09
3.3051005960020786e-05,2.819254671152106e-09
3.221127620424058e-05,3.3966586166676965e-09
2.6891339316311072e-05,3.2551993824783553e-09
2.920040849660715e-05,3.0833413162929528e-09
2.518228012831711e-05,3.728927821559416e-09
2.485226444379214e-05,4.681601319341494e-09
2.19861402400159e-05,3.348552386515827e-09
2.8459408904943305e-05,4.323955167931896e-09
2.8397718761919618e-05,3.207766223298894e-09
2.6251960051764937e-05,3.624445536728076e-09
2.5692557275012456e-05,4.312988315968157e-09
2.742670718863935e-05,3.257585184313435e-09
2.9380923015225503e-05,3.0225810082783285e-09
2.9161503939681408e-05,3.660944801609336e-09
2.9491374770768766e-05,2.9151741859909995e-09
2.9373864113935528e-05,4.195478681484803e-09
3.344434798697168e-05,3.3040606264289893e-09
3.472969166656141e-05,3.170275129913285e-09
3.6641385586896495e-05,4.480765474118958e-09
2.8572695267546464e-05,4.0240723764093715e-09
2.8166164591050778e-05,3.435121043309804e-09
2.915348663656101e-05,3.593234767479871e-09
3.4287422519123495e-05,4.2718695533600704e-09
3.137044410538327e-05,4.679675906585928e-09
2.9536821124823944e-05,3.499951597593744e-09
3.4485495798276864e-05,4.104053901500288e-09
2.6808069409389137e-05,4.3184257379436956e-09
2.651497734899759e-05,5.0930793586688124e-09
