Sig,Std Dev
1.8383561660418075e-05,4.7723233569177e-09
2.0537699485607653e-05,5.500397139125351e-09
2.6634307850040174e-05,3.470754067975536e-09
2.6680415038640712e-05,3.784124279177477e-09
2.0419864274942845e-05,4.558660838868791e-09
1.985513335407067e-05,3.035789731638823e-09
2.1034088162741412e-05,3.829015902256243e-09
2.320010629086039e-05,4.007249839670704e-09
2.0088866939372936e-05,3.5965793511684028e-09
2.5345485032214125e-05,3.6546106550046808e-09
2.1877712934184545e-05,4.155364712875655e-09
2.430266555492754e-05,3.5623436461803743e-09
2.38962884105973e-05,3.547899961175883e-09
2.5075832947835078e-05,4.033894045490717e-09
2.478894313343569e-05,3.260826129154791e-09
2.59765967010799e-05,3.2929587170783537e-09
2.3615109219570864e-05,3.452903612727636e-09
2.801321965309357e-05,3.470715583252203e-09
2.8516203432513005e-05,3.794421676238311e-09
3.0058836458686613e-05,4.968643997809393e-09
2.7308637811223528e-05,3.6171139523556116e-09
2.4196199352520562e-05,5.480406800427469e-09
3.19041766510935e-05,4.446559905481773e-09
2.7122623927499014e-05,5.477465166606802e-09
2.9999129888134003e-05,3.9870419124448336e-09
3.0309812844998905e-05,3.914081331559937e-09
2.8838065506585264e-05,4.386377849736917e-09
2.3292611149835867e-05,3.5359326485734677e-09
2.4985051322975887e-05,3.959343897963454e-09
2.870302426710048e-05,3.3152459464215737e-09
2.688280010706818e-05,5.378564851838524e-09
2.3729163915621727e-05,3.6078449805111505e-09
2.9557353638590256e-05,3.222203070882266e-09
3.0418818638786316e-05,3.211440785278301e-09
3.049420637756663e-05,3.5215747706569334e-09
3.2767300770484805e-05,4.0143353948989465e-09
3.4250573696799165e-05,3.4755106138417193e-09
3.271458267262451e-05,3.4518425454914053e-09
3.40864570746155e-05,4.2347218494653115e-09
4.005018916807558e-05,4.8048960290196935e-09
3.9567296927062584e-05,4.1764249533236864e-09
4.3227839810618675e-05,3.6346687531300256e-09
3.979076919470892e-05,4.783680772817588e-09
3.958197276672922e-05,3.7158209346440938e-09
4.305055284817311e-05,3.1868954111545004e-09
4.6268178316673125e-05,3.729590535131952e-09
5.0937945864167816e-05,3.968216518035115e-09
5.409950165524985e-05,3.5325478234604716e-09
5.5577720047073005e-05,3.859454109610463e-09
6.128593533991202e-05,4.254760330373972e-09
6.656597497493065e-05,5.0889578348798795e-09
7.553529553960566e-05,3.935294401027866e-09
8.163707953881445e-05,4.581663665105301e-09
8.872388376229792e-05,5.072595740453707e-09
9.710895491196219e-05,5.0557572470588546e-09
9.938792339027467e-05,4.4644757507677425e-09
9.121437192146475e-05,4.444974293721829e-09
8.214507478937874e-05,4.415715158612168e-09
7.913677729305981e-05,4.410552559533634e-09
7.194114723090724e-05,4.4353191716278585e-09
6.140432389907328e-05,4.214477606934735e-09
5.806915825233948e-05,3.985921025342817e-09
5.2424055063680264e-05,3.5022259604155474e-09
4.5928903453792557e-05,3.5907815654640774e-09
4.252515919459634e-05,3.704677767122549e-09
4.1158815599703776e-05,3.1601445313541384e-09
4.0568127398068876e-05,3.0835425198768737e-09
3.3737728606402885e-05,3.036562475475903e-09
3.330732977402443e-05,3.1496718813710234e-09
3.05960459459524e-05,2.9025328967423816e-09
2.829071306311096e-05,3.5119423805160433e-09
2.7476827144441105e-05,3.3523180635354658e-09
3.656298122603841e-05,3.0642401965709003e-09
3.5463904161105215e-05,3.891165035367519e-09
3.0063317922387357e-05,3.928976075127771e-09
2.523838182511033e-05,3.1105769196883396e-09
2.2447883323780708e-05,3.6711691770032048e-09
2.8566658951766254e-05,4.402232536800128e-09
2.9608796528439074e-05,4.6342241729195475e-09
2.5912172987065622e-05,3.5486874714903265e-09
2.6003182213829618e-05,4.860490913422767e-09
3.1989202173056496e-05,3.88349952405281e-09
3.340413685175876e-05,3.286060385639402e-09
3.1909961586625046e-05,3.5128920026404747e-09
2.940796782076016e-05,2.7908976467837245e-09
3.1482164318221635e-05,3.739552522395074e-09
3.232618269789115e-05,3.1505627456468603e-09
3.1298659259399714e-05,3.443604755927572e-09
2.9037485416006673e-05,3.3367858069515443e-09
3.103615918237431e-05,3.1793558535957814e-09
3.2050446137783664e-05,2.984456096872489e-09
3.021997070899329e-05,3.6841058953046436e-09
2.7253863192726696e-05,3.761853782183002e-09
2.7303421388244644e-05,3.2012509148487954e-09
3.3249887982012566e-05,3.584645681916979e-09
3.364485537195135e-05,3.281753890413677e-09
3.779891324260156e-05,3.2470836899258367e-09
3.9221435669896605e-05,4.386393233459663e-09
3.654396927431291e-05,3.5823847861551965e-09
