Sig,Std Dev
6.961328155250292e-06,4.315535677753409e-09
6.799070273274709e-06,4.253048024441213e-09
6.829829216856968e-06,4.360346866816516e-09
6.602072629350195e-06,3.90204900957115e-09
6.775117635076735e-06,4.25401072446139e-09
7.096606252251602e-06,4.1875598544972465e-09
6.893389419835997e-06,4.185371186173931e-09
6.363441495965624e-06,3.949624110517547e-09
6.638221263104116e-06,4.017349825595533e-09
6.4576420272077e-06,3.917039097735184e-09
6.636083471940624e-06,4.006518732701311e-09
7.516713661924531e-06,4.1837618465496235e-09
7.224940779527258e-06,4.410328975427174e-09
6.8805677194315965e-06,4.4117724205484505e-09
7.193473954312292e-06,4.249171820562309e-09
6.61783534913993e-06,4.092069923440545e-09
7.2944672551727334e-06,4.120800713434338e-09
6.784528701371484e-06,4.053959168859864e-09
6.971034673504648e-06,3.911370992536011e-09
7.1600855196216035e-06,4.139907500788897e-09
7.206011116356037e-06,4.568045155798016e-09
6.617021530608278e-06,4.049744405830214e-09
6.9527803482705745e-06,4.186527631149418e-09
7.315275992249237e-06,4.446988704091517e-09
7.3699069068861165e-06,4.29995112961661e-09
6.887271208432385e-06,4.252271177188137e-09
7.169985891597509e-06,4.366754951748492e-09
6.976725413552529e-06,4.204607073834492e-09
6.673802366694993e-06,4.064092452080495e-09
6.838256882036593e-06,4.1001231507457735e-09
7.3799353433207945e-06,4.277227770506385e-09
8.090145824050972e-06,4.788512910058966e-09
7.0362028755903794e-06,4.1247336030167e-09
7.238550184223993e-06,4.277789949737085e-09
7.054520114704693e-06,4.2448145196652485e-09
6.907532869348456e-06,4.126633481249753e-09
6.662487922472081e-06,3.9599680802091415e-09
7.284411665840215e-06,4.601272340792972e-09
6.841196737282477e-06,4.048819745719039e-09
7.048983989760369e-06,4.159049418437698e-09
7.4552230226974555e-06,4.311682479593441e-09
7.398101413820492e-06,4.4778072129851005e-09
6.86900816714584e-06,4.3325192624452214e-09
7.230533967803242e-06,4.465116535810053e-09
6.773684971681654e-06,4.315618329487264e-09
7.702324331004106e-06,4.588628284965515e-09
7.472237440980902e-06,4.663365754555435e-09
7.726700094035538e-06,4.456929308534106e-09
7.721863438144987e-06,4.511074558394935e-09
6.9867023146653716e-06,4.239132795543127e-09
7.336384788406534e-06,4.451484016116805e-09
8.172951017021085e-06,4.6341631322506e-09
7.437528989086341e-06,4.560592775257986e-09
7.703380209321984e-06,4.406008018368715e-09
8.212846232326441e-06,4.575826718352614e-09
