Sig,Std Dev
7.021152045248051e-06,4.198282597756627e-09
7.2660806274119925e-06,4.419132061999111e-09
6.86528702980653e-06,4.303953770616047e-09
6.780515871635867e-06,3.943939677412123e-09
6.547828667002357e-06,4.0147602327816495e-09
6.377388152990118e-06,3.825789033289722e-09
7.174440601974661e-06,4.4231257910184635e-09
7.0007045377953804e-06,4.314459375675949e-09
6.3215391045902015e-06,3.851743973721723e-09
6.53210190317393e-06,4.151750582149686e-09
7.281804754059452e-06,4.240383591647109e-09
7.296431061837853e-06,4.389914954060201e-09
7.02430435770479e-06,4.347135222188119e-09
6.880536655718874e-06,4.054343572667927e-09
6.521700969470735e-06,3.967539182131088e-09
6.224337776121932e-06,3.9037654368560854e-09
6.583962098425867e-06,4.136517704685612e-09
7.071774868810976e-06,4.218681379722497e-09
7.259138693153205e-06,4.396891482641417e-09
6.991664433113831e-06,4.2323350375787155e-09
6.949999469535092e-06,4.272556827832222e-09
6.4559163481807305e-06,3.969455927109157e-09
6.002961160015674e-06,3.831344210356179e-09
6.054959781928735e-06,3.782737485946436e-09
5.798811560617145e-06,3.7150685093826816e-09
6.873956244108199e-06,4.105405509723949e-09
7.301134888172556e-06,4.089528949372028e-09
7.315370726511963e-06,4.2331347366114735e-09
6.89613287807411e-06,4.150350872063589e-09
6.377805723801253e-06,3.912497502958402e-09
6.063538711084272e-06,3.649979694419638e-09
6.132903273796058e-06,3.87478170030876e-09
6.8744496165068766e-06,4.07733189359928e-09
7.093791325614557e-06,4.259427970319192e-09
7.23392246131305e-06,4.346799230086976e-09
7.161672464998476e-06,4.49938521538573e-09
6.5450863395570325e-06,4.131387847482926e-09
6.214041792752861e-06,4.050404785411114e-09
6.042632124561882e-06,3.7271428724950826e-09
6.276090880562652e-06,3.853902345715733e-09
6.506088365818458e-06,4.17359228096091e-09
7.77404295371796e-06,4.572853535710541e-09
7.840741349902949e-06,4.494764766443893e-09
6.962056053569946e-06,4.394724244335938e-09
5.862180216191039e-06,3.763672600295157e-09
6.4680995130512855e-06,4.070007729874888e-09
6.415176207344748e-06,4.0743007147810745e-09
7.24610804024952e-06,4.359499930654301e-09
8.244509091467693e-06,4.720638796870877e-09
8.280669408781653e-06,4.741722238785101e-09
8.469086635220492e-06,4.728838846141119e-09
8.006854889924807e-06,4.798327885372817e-09
