Sig,Std Dev
6.534827196053822e-06,4.189059939823051e-09
7.324250969252446e-06,4.510740176353167e-09
7.721489171728556e-06,4.900415067445544e-09
7.327768731784115e-06,4.4768168152498485e-09
7.632547310843974e-06,4.3142843144461265e-09
7.518882265579207e-06,4.527072010679301e-09
6.807379227642595e-06,4.098979542641083e-09
6.497858487120063e-06,4.284929944725338e-09
6.65231044150382e-06,3.991762569459886e-09
7.314189082483351e-06,4.260023653468809e-09
7.608648720231979e-06,4.675872151645828e-09
7.280389537613038e-06,4.32145334664025e-09
7.458471376291779e-06,4.5168908605966344e-09
6.659660527512458e-06,4.114679402189739e-09
6.269864991041405e-06,4.002565744906279e-09
6.8493108112333255e-06,4.248339903670034e-09
7.024343738611542e-06,4.298784358669166e-09
7.2178259787426435e-06,4.472192537187528e-09
6.895221621409199e-06,4.067015011220026e-09
7.58360289869691e-06,4.309592311908669e-09
6.236297745396073e-06,3.877553807213716e-09
6.074842592644855e-06,3.4587717054598922e-09
6.02251218804238e-06,3.760246075090832e-09
6.726361691427612e-06,4.1614920781968174e-09
7.663001290209373e-06,4.301064994049737e-09
7.14181263190457e-06,4.560161674738942e-09
7.195633231613324e-06,4.417258231600796e-09
7.0393418294047484e-06,4.1146431761890315e-09
6.598493870051352e-06,4.018251439739052e-09
7.019701488269631e-06,4.163777656216133e-09
7.321761992305418e-06,4.509255182639541e-09
6.891172049107886e-06,4.430383586245513e-09
6.971461500735919e-06,4.150904079136757e-09
6.508610144833465e-06,4.013594368814241e-09
5.985112383974146e-06,3.592915074291958e-09
6.490045615582791e-06,4.2919650734515035e-09
6.7253351366916034e-06,4.146419006018289e-09
7.115888855342527e-06,4.158917635610022e-09
7.655451040608873e-06,4.5053546552984775e-09
7.564267632823376e-06,4.2744803419028125e-09
7.668019912274495e-06,4.571313677051071e-09
7.921841953468066e-06,4.541080254854093e-09
7.626903765024633e-06,4.43328707431937e-09
6.6489969420887135e-06,4.094377011583568e-09
6.991179821655893e-06,4.409221511169564e-09
7.12865860966535e-06,4.344563077121483e-09
7.0191678457056595e-06,4.200623437498742e-09
7.609104487877442e-06,4.544347282329319e-09
8.229079824612934e-06,4.725383903949892e-09
7.914797297688184e-06,4.520017259733952e-09
8.024479890412566e-06,4.661454495933219e-09
6.377230859801621e-06,3.902630232268743e-09
6.763570460891612e-06,4.160211359252618e-09
6.739490241885903e-06,4.044259607810966e-09
8.19791183768617e-06,4.77374073372402e-09
8.853122835613148e-06,5.229261445508273e-09
8.714427470213937e-06,4.916227627771217e-09
8.669426690135001e-06,5.060832122576977e-09
8.4060284951033e-06,4.691811122258085e-09
7.957030790055594e-06,4.737742351468857e-09
9.090774633975111e-06,4.930829691628006e-09
1.0071802686039414e-05,5.076950279867692e-09
9.20008754699829e-06,5.073918172186843e-09
8.698638657672442e-06,4.922054460194738e-09
6.993094856297585e-06,4.390550597725151e-09
7.402203871097124e-06,4.506354769460899e-09
9.267413381125042e-06,4.745952801157636e-09
1.0992346828592897e-05,4.96984317541816e-09
1.114369111379108e-05,5.157777403163129e-09
1.1563001527620774e-05,5.327682317065269e-09
