Sig,Std Dev
3.0287433431471907e-06,4.479533939333416e-09
3.4855712741754505e-06,5.349351740082865e-09
3.2628498386176654e-06,5.925791982947413e-09
3.20841126248017e-06,5.201527590417758e-09
3.0529275387337077e-06,4.717661651202396e-09
3.2466744224486034e-06,4.761849216705204e-09
2.694341676377385e-06,4.423302839342065e-09
3.0049315057049293e-06,4.456781920279756e-09
3.5208562872332563e-06,5.588418038451463e-09
3.232959570118156e-06,5.331921287767604e-09
3.382329429836404e-06,5.868756079459495e-09
3.532965212311964e-06,5.964662082740944e-09
3.1661140106653286e-06,4.538895387078989e-09
3.307740713676524e-06,5.537491811131275e-09
3.360517054721911e-06,4.74898541003594e-09
3.3178803491027593e-06,5.112356654339891e-09
2.9072805625339485e-06,5.274629873783313e-09
3.169874008594254e-06,5.016232102546238e-09
3.2250629321434332e-06,5.178064307166e-09
3.4223129024412464e-06,5.553524372742573e-09
3.307077851244324e-06,5.738578067822213e-09
3.232350360485946e-06,5.244548068554223e-09
3.1313164368418325e-06,4.6803947421481465e-09
3.240979321905895e-06,5.158206102306129e-09
3.6229086971544634e-06,5.563501873502186e-09
2.8121356784296924e-06,4.56547439611625e-09
2.9428383571662985e-06,4.321607013928424e-09
3.33841265146356e-06,5.493850524272731e-09
2.874970266891328e-06,4.4220400505989435e-09
3.221560467546233e-06,6.2021883552987705e-09
2.997058197701179e-06,5.9422716391835945e-09
3.6611376344768714e-06,5.515451436247931e-09
2.9213996500426514e-06,5.317510045293922e-09
3.364564008514543e-06,5.523825630049697e-09
3.646463114695794e-06,4.956989330352718e-09
3.781861300006068e-06,5.0602655718303475e-09
3.4107359006023218e-06,5.1282360425960276e-09
2.955948386387046e-06,4.834523903454173e-09
3.3875055576427984e-06,5.207612322357913e-09
3.5195996090145646e-06,4.932473972382525e-09
3.6643890204199085e-06,4.767626099087862e-09
3.7740263141519574e-06,5.921080753836918e-09
3.1390439636858543e-06,4.8080487347528335e-09
3.371098419085452e-06,4.7485175431857615e-09
3.4383478097826198e-06,5.926288947891326e-09
3.5841114714993944e-06,5.8925442070955666e-09
2.9091122003018296e-06,4.371505776517908e-09
3.814603753123641e-06,6.067828304154373e-09
3.769748175365889e-06,5.338616695470526e-09
3.47706259348074e-06,6.525619709106688e-09
3.5832822606024434e-06,6.033139019427283e-09
2.80286591323484e-06,4.850295229129549e-09
3.089249996361056e-06,5.876389638641842e-09
3.331255109915855e-06,4.822660873591206e-09
3.197330525648329e-06,4.877830035528413e-09
3.287584263438592e-06,5.38366496932045e-09
2.9665664266927693e-06,4.962432149362518e-09
3.1691116178458034e-06,4.994478193229849e-09
3.2088865558568195e-06,4.921913643311167e-09
3.0102494570939183e-06,4.71391560267355e-09
3.323570906329117e-06,5.097471274202506e-09
4.135093236758161e-06,7.130895597530274e-09
3.3914332877102295e-06,5.985332317517379e-09
3.648328532229204e-06,6.068812782701322e-09
3.234552339858628e-06,4.817418519129395e-09
3.1556418321407337e-06,4.778613364970542e-09
3.2602544246819007e-06,5.584106656704434e-09
3.497064533814015e-06,5.806040794362701e-09
2.885440085186689e-06,4.923624198155101e-09
3.4968193300757766e-06,4.598202505641171e-09
3.2991153330934056e-06,5.4987225714249814e-09
3.1289395300871134e-06,4.812533509196463e-09
3.0463630975520775e-06,4.980148781552234e-09
3.3232750755447908e-06,4.9938756123161154e-09
3.1932525627402327e-06,5.2445719508888254e-09
3.1022899215452517e-06,5.29928958213772e-09
3.589440624348659e-06,5.224454448362474e-09
3.1335863321600155e-06,5.7620565633124566e-09
2.7629189405438226e-06,4.708841352944087e-09
3.2152467685828836e-06,4.550650555299568e-09
3.223763018528813e-06,5.176002371567705e-09
2.374713392431057e-06,4.211700604160422e-09
2.7967906722505914e-06,4.629121599229494e-09
2.51737453680378e-06,3.9598154673104305e-09
2.7170541435222682e-06,4.715448733338117e-09
3.3880355558342126e-06,5.3889844483290475e-09
3.228805899095103e-06,4.75517815304974e-09
2.7894782176250923e-06,4.378907303064364e-09
2.9931930886280664e-06,4.859396035310588e-09
2.7432216380913544e-06,4.571446944500104e-09
3.019531133618957e-06,4.48300253983759e-09
3.2422428032071245e-06,4.956774071543985e-09
2.8439388155718797e-06,4.541276820140877e-09
2.698413748459084e-06,4.941973352752775e-09
2.6972404357911246e-06,4.984456512894626e-09
2.5360322425471013e-06,3.903658882085091e-09
2.602423258641908e-06,4.927553174513597e-09
2.5791057771362e-06,3.966799945009496e-09
2.929466444172805e-06,5.178911508100715e-09
3.2885586420032397e-06,4.697238116349536e-09
2.688324886668825e-06,4.443271675931414e-09
2.7380116403446003e-06,5.131116228043484e-09
2.8518069685251797e-06,4.341907092488382e-09
2.561935754566921e-06,3.771413124013724e-09
2.557086958562736e-06,3.6587969634935397e-09
3.0198229621382226e-06,3.830273505654867e-09
2.6887068377952275e-06,4.2854954474928875e-09
2.8383506464921466e-06,4.6414043347298305e-09
2.3309837610691167e-06,5.150844326740046e-09
2.708055083173301e-06,5.20036302851043e-09
2.858552189259111e-06,4.4701509864734064e-09
2.8249341580567413e-06,4.1227360294055546e-09
3.073876031780068e-06,5.253809168420757e-09
2.716359631184072e-06,4.469520683953035e-09
2.997782976448146e-06,4.931383132786057e-09
2.6326721898777663e-06,3.822407774888604e-09
2.857561225387312e-06,4.503340563875859e-09
3.2653576987060873e-06,4.430891250381103e-09
3.225100194657135e-06,5.026827706936721e-09
2.858965834453777e-06,4.196659333545426e-09
2.6440227429665266e-06,3.889074851111433e-09
3.021217066048499e-06,5.277090800605831e-09
3.070485266794876e-06,4.32812320807331e-09
2.7175650837545227e-06,5.042617315394134e-09
3.18064077041463e-06,4.935752002974594e-09
2.995282895310313e-06,4.4487369755556585e-09
2.8349580041274976e-06,4.755357898569595e-09
2.692652326547644e-06,4.480757924404056e-09
2.8979881975064705e-06,4.4750547404750074e-09
2.754029792600608e-06,4.9778906678707705e-09
3.1792834742727905e-06,4.24644562208107e-09
2.7296283986522255e-06,4.027688474672946e-09
2.9257162781869454e-06,5.173320555353253e-09
2.5922461696195356e-06,4.397591492257649e-09
2.916652683417828e-06,4.234963159402413e-09
3.100222088009238e-06,5.2569275640107195e-09
2.5088347724369986e-06,3.987144834227918e-09
2.4653685402077246e-06,3.79522498139675e-09
2.5307754807454017e-06,3.5090194317461238e-09
2.5567334919784667e-06,4.275010600068606e-09
2.7247874232047346e-06,3.7035478201811417e-09
2.848118912362744e-06,3.929101416828048e-09
2.5807482701732213e-06,4.115510696416526e-09
2.382861481096047e-06,3.564623539783585e-09
2.628699137128142e-06,3.739714099695838e-09
2.6789692012208724e-06,3.6497683369188808e-09
2.662625641508999e-06,4.141335894124322e-09
2.414240602214493e-06,3.747229093108122e-09
2.5977536041725827e-06,4.323011499373099e-09
2.3030433180371344e-06,3.993754943833317e-09
2.8755791288911622e-06,4.118211012119497e-09
2.631985351963094e-06,4.167743003493112e-09
2.849519636662169e-06,4.262876461057929e-09
3.2070724531042864e-06,5.385063625138267e-09
3.1271653347575e-06,4.764717430576565e-09
2.819915278096359e-06,3.7187667518305753e-09
2.435871493843132e-06,3.7996413596902645e-09
2.6502964908693324e-06,4.2162247041097005e-09
2.5329939490725303e-06,4.12897446711367e-09
3.047976208692883e-06,4.394077316230231e-09
2.5478864500246186e-06,3.6155859608872957e-09
2.6823415107862335e-06,4.235757982016879e-09
2.4109868665945814e-06,3.9275489887363575e-09
2.7533234043125655e-06,4.514253830418497e-09
2.73440093140568e-06,5.2985675524299716e-09
2.741518325422937e-06,4.430815042350226e-09
2.6302678235312213e-06,5.087758583774215e-09
2.5530652046549307e-06,4.833181961750398e-09
3.025490902494588e-06,4.49561433531164e-09
2.7120687823544438e-06,4.643249777792805e-09
3.092163437562516e-06,4.437718303463534e-09
2.8331257380573153e-06,4.463399051004795e-09
2.869444104700034e-06,4.4376193389174904e-09
2.947113352115642e-06,4.053742720536891e-09
