Sig,Std Dev
3.051665053542561e-06,4.55124137271366e-09
3.1209473757068203e-06,5.220628205447152e-09
3.128072022305699e-06,5.577609713987957e-09
2.9701894755281606e-06,4.332915376190114e-09
3.307669077073816e-06,5.415197673415089e-09
3.454630069319088e-06,5.7921428061702015e-09
3.1422492668599552e-06,4.447193507029295e-09
3.0435026134666303e-06,4.876086801217688e-09
3.107511033707479e-06,4.627579916269908e-09
3.1936738396831423e-06,4.735355090058263e-09
3.1605138977621903e-06,4.599535693702078e-09
2.8390984111986355e-06,4.8428655098938395e-09
3.1493797019524172e-06,4.617640463717802e-09
3.012337059328629e-06,4.6779303438838695e-09
3.5703333126696398e-06,5.148174892975164e-09
3.247907314486189e-06,5.27251711170119e-09
2.802552908127779e-06,4.606971307590698e-09
3.3622602650233105e-06,5.5953093526419115e-09
3.2466110468649816e-06,5.5815914445372145e-09
3.137395799069589e-06,5.254615863319882e-09
3.7123997219034042e-06,5.235077263377206e-09
2.7307594418009106e-06,3.929886521158769e-09
3.2563242685224135e-06,5.0711569890511925e-09
3.0584302816516282e-06,4.953540804454816e-09
3.118520536797115e-06,5.4976961931093834e-09
3.7793969005337468e-06,6.981720816399978e-09
3.3681809506182577e-06,5.127863982649569e-09
3.3942915635675822e-06,5.882077836507811e-09
3.0106077063591397e-06,4.578970879026952e-09
3.4900942439401196e-06,5.20411989388579e-09
3.5373602479773715e-06,6.025359431150464e-09
3.0995109467725265e-06,4.828340643217389e-09
3.48189931275244e-06,5.35955268981674e-09
3.441763943514545e-06,5.567292068655568e-09
3.3087193349248103e-06,5.2142222287902744e-09
3.1977422089974517e-06,5.207058011970867e-09
3.316224690686565e-06,4.806606960793652e-09
2.677143616581085e-06,4.559461232847559e-09
2.833586622590434e-06,4.487159388508358e-09
3.1950101563292247e-06,4.971972662864987e-09
3.393849046069006e-06,5.842202406974576e-09
3.442677014159559e-06,4.781359530197986e-09
3.3621623128788465e-06,5.107930991368849e-09
2.9152090411350676e-06,5.029771838277916e-09
3.5910360850153274e-06,6.4733857223487385e-09
2.9622309785033008e-06,5.232531543387452e-09
3.3723885802641982e-06,4.9276114822287315e-09
3.3959523248075227e-06,5.2716333268267136e-09
3.329735793603463e-06,5.689121133188466e-09
3.5362344111108683e-06,5.404146622655654e-09
3.0426474197150394e-06,4.688849582710731e-09
3.245666240568263e-06,5.19039915988622e-09
3.046099028943217e-06,4.806483435934435e-09
3.7174536675438703e-06,6.188842106398636e-09
3.152526121348186e-06,4.619232092123066e-09
3.433781668283267e-06,5.2596717498911646e-09
3.0245467907004566e-06,4.709560578712485e-09
3.1298804022316743e-06,4.890529840292122e-09
3.0679749624994103e-06,4.62975648455188e-09
3.045956258556824e-06,4.716399813681755e-09
3.782409110024838e-06,6.145590666272278e-09
3.053379425785319e-06,4.5305071166715095e-09
2.941915857388822e-06,5.352709948974693e-09
3.136978039506782e-06,5.484337979210473e-09
3.35685587063612e-06,5.042475570390154e-09
3.433354804587582e-06,5.596018047408701e-09
3.848405648349645e-06,5.518775989951732e-09
3.30819019983374e-06,5.543491233537732e-09
3.0287727693929847e-06,5.0884011613589975e-09
3.555890581109064e-06,5.25464727418613e-09
2.9398049230987716e-06,3.94140897497701e-09
2.8601977145013394e-06,4.551044367755673e-09
3.046892291767808e-06,5.041225405535446e-09
3.0737129579572313e-06,4.977363015262433e-09
2.7743836739519566e-06,4.421914140478364e-09
3.1990593392146928e-06,4.8486257222620226e-09
2.962540254734174e-06,4.613641807386088e-09
2.9422103965169006e-06,4.591126143971936e-09
3.564340165175157e-06,6.6413446326392255e-09
2.7336619664522187e-06,4.742951478007213e-09
2.883194766716073e-06,4.602381106952001e-09
2.788710520366599e-06,4.300310146491727e-09
3.020687520444503e-06,4.367102662241451e-09
2.8552558639104915e-06,4.535240018779134e-09
2.681133920055538e-06,4.38048006467207e-09
2.93368516787096e-06,5.030170744394984e-09
2.461067613043959e-06,4.005779160632177e-09
2.8787286003770953e-06,5.14787589978368e-09
2.931214738837324e-06,4.791519353879185e-09
2.6762224156528045e-06,4.755483000940726e-09
3.086318992079087e-06,4.746877832445282e-09
3.127006230127698e-06,5.106672881834066e-09
2.6250427804595218e-06,4.013423458105314e-09
3.05051619543776e-06,4.573722726718484e-09
2.8639824211815027e-06,4.359398536718209e-09
2.9819852712626234e-06,4.88441135545353e-09
2.7187750150892233e-06,4.248360468836678e-09
2.7428596649210457e-06,4.536282209396335e-09
3.0636152252901565e-06,4.637761333478122e-09
2.5744549493410888e-06,3.8789629798294036e-09
2.486677852679928e-06,4.277858054506667e-09
3.069961549160921e-06,4.80988731073705e-09
2.8732840379189398e-06,5.25921109360654e-09
2.8532564408456593e-06,4.950306846924064e-09
2.8858151040053923e-06,4.692586877317114e-09
2.907396267435982e-06,4.107732038421597e-09
2.655667009791039e-06,4.335987482540844e-09
2.816433032173849e-06,4.13581349464784e-09
2.945123160852705e-06,4.863355454917922e-09
2.979882578636825e-06,4.982538481412681e-09
2.748832751781957e-06,4.133415019112912e-09
3.197938008253926e-06,5.127937156522312e-09
3.0664891338100596e-06,4.713363091745513e-09
2.7729246681475793e-06,4.525842064035446e-09
2.803984139654999e-06,5.1789463061141475e-09
3.2381419552653413e-06,5.053362299097754e-09
2.9052527502515026e-06,5.236704472760454e-09
2.968675058965874e-06,4.793537922737086e-09
2.989967130324205e-06,4.046558174046957e-09
3.3922798338296392e-06,5.286226465983809e-09
2.825282784358525e-06,4.456587175195973e-09
2.6143776447633437e-06,4.60616954373482e-09
2.8351543731696683e-06,4.9859889356562255e-09
2.8684147579319594e-06,4.614461467717287e-09
2.99432583055437e-06,4.202578092348048e-09
2.6248050639343613e-06,4.664035108013497e-09
3.4712694498046632e-06,5.017665336297347e-09
3.085192413617641e-06,4.346622795083602e-09
3.1670325784546997e-06,5.021984302393533e-09
3.111399292410538e-06,5.077445182003315e-09
2.7287776637007275e-06,5.015000851250565e-09
2.7355607964158705e-06,4.424828282067014e-09
3.2584214643810106e-06,4.969057556737005e-09
2.7728480787330914e-06,3.994884155961506e-09
2.349827837055622e-06,4.350424038768894e-09
2.689901653413818e-06,4.063329038567991e-09
2.4695047123075373e-06,3.9711754572028995e-09
3.1024793673832597e-06,4.267724600505788e-09
2.5761316356084948e-06,3.5538683261201268e-09
2.8331175645922994e-06,4.526808173747356e-09
