Sig,Std Dev
1.560273742733549e-05,5.348206268776788e-09
1.7724166564713135e-05,6.076857408843281e-09
7.77907403535846e-06,5.431461335494726e-09
1.756822908418011e-05,5.271643877056268e-09
2.2525807077566567e-05,4.550866638800594e-09
2.430293255520698e-05,4.897070805014948e-09
2.6557465552521298e-05,6.238970322577934e-09
2.5229415336210223e-05,4.688737692207259e-09
2.5236966341439556e-05,5.362908654607414e-09
3.047225229182879e-05,4.987150431469137e-09
3.0636909086752e-05,5.175210696788174e-09
2.636722384446275e-05,4.070761020604052e-09
2.407125378979734e-05,5.1793860003874185e-09
2.5801601215689354e-05,4.341141802234492e-09
2.4768188819325095e-05,4.78119789915793e-09
2.2791536641107453e-05,4.5656237786108665e-09
2.6457067774269152e-05,4.733327718789124e-09
2.8495564544883722e-05,4.791527903244351e-09
2.9702872848376074e-05,4.448995324093325e-09
2.5219067452658307e-05,5.334500134701484e-09
3.199164803884719e-05,4.748936329577438e-09
2.959444026782125e-05,4.391820679810204e-09
3.264429898206421e-05,4.4489900474502075e-09
2.7657341700200053e-05,4.6594572787262935e-09
2.7738533093539077e-05,4.044926483434248e-09
2.8504864975606176e-05,4.917306446017096e-09
2.9178048577668104e-05,4.004883568465136e-09
2.9404424667191574e-05,3.992239384529705e-09
3.0017112813633205e-05,4.433318305519484e-09
2.9388908842171274e-05,4.776433833388008e-09
2.953764643350808e-05,4.589114487258821e-09
2.868926508618585e-05,4.578450530993808e-09
2.7645564113926534e-05,4.808973956062538e-09
2.334995144617024e-05,7.0117909367743255e-09
2.76005238923669e-05,4.7698136939194566e-09
2.813451592196726e-05,6.5261274742943485e-09
3.1808452623804794e-05,4.4734566400214636e-09
3.4581493546272386e-05,4.9633976747936285e-09
2.9051139566414514e-05,4.791939124821855e-09
3.6946669117879046e-05,3.961035016828654e-09
3.509271339824583e-05,4.309043573949321e-09
3.679837972619688e-05,4.994978113860018e-09
3.388254502047341e-05,4.129270007813992e-09
3.026707264166599e-05,4.725009681300869e-09
1.7269685062040885e-05,4.357798732811775e-09
1.3852577676298805e-05,4.377110775915015e-09
1.6570531070392312e-05,5.191905892023723e-09
2.242520974988035e-05,3.878977591653238e-09
2.5131866371093892e-05,4.920177097729509e-09
3.421606220930356e-05,5.318461127711124e-09
4.4263349327078724e-05,4.978490067415473e-09
4.4173379816741344e-05,5.722653804519601e-09
4.278621999624185e-05,4.877357095709183e-09
4.212227608112481e-05,5.4530783147257756e-09
4.536613606874961e-05,4.357631277647932e-09
4.699784945616867e-05,3.95124116363668e-09
4.6131545824124935e-05,6.853355840407577e-09
4.630110228689946e-05,4.183377742456148e-09
4.880629830300387e-05,5.04927827728279e-09
5.5236782528979445e-05,4.556154153033576e-09
4.882912600679294e-05,6.5372400663625636e-09
4.496406175186689e-05,8.920791779356924e-09
5.67067169546296e-05,3.9216046527111655e-09
6.067622607162661e-05,4.62039107514617e-09
6.565816622590011e-05,5.348147552947055e-09
6.722661553240385e-05,4.673365774743403e-09
6.218416407047926e-05,5.361192399646218e-09
6.0838175957916256e-05,4.692420233004343e-09
