Sig,Std Dev
9.6096953197128e-07,1.6959149778099325e-09
8.628066515829953e-07,1.5124311306783388e-09
9.033686202173993e-07,1.4097865920967309e-09
1.0996718580667958e-06,1.5534883455715085e-09
9.522163868283244e-07,1.737160715962301e-09
9.87740504523127e-07,1.6377656943927876e-09
9.992479630736e-07,1.9370688607842736e-09
9.486373883966129e-07,1.44714833135581e-09
7.833778207896772e-07,1.360602034785958e-09
1.0626036868661605e-06,1.1830716210149096e-09
9.509152345567167e-07,1.6659820946914771e-09
1.096272773671703e-06,1.6524631485787838e-09
8.634415315579685e-07,1.4424223058869462e-09
8.361206831219005e-07,1.2742265194591375e-09
1.0400958855708606e-06,1.8996165745593256e-09
1.1364550577205442e-06,1.9015028151800623e-09
9.255172797163921e-07,1.3067714489358438e-09
9.125280832324355e-07,1.573706653497272e-09
9.998615886182825e-07,1.4445073317582043e-09
1.068844503301398e-06,1.5036653252264852e-09
1.119693005649526e-06,1.511091567144599e-09
9.444954460477275e-07,1.5829598543573245e-09
1.0767239889417986e-06,1.9197495203413196e-09
9.612829793691429e-07,1.6218755092532805e-09
1.2285854224782746e-06,2.0336737501004177e-09
1.1832137555352933e-06,2.126117245407598e-09
1.1641771438129915e-06,1.9257062602627906e-09
1.0110870176947734e-06,1.889635424233853e-09
1.1719587836949785e-06,1.9373144522640318e-09
1.1948256001753092e-06,1.9821838211384453e-09
1.0380894671512065e-06,1.891925237316056e-09
1.267899916345739e-06,2.029538371606159e-09
1.124717730480213e-06,1.8647126008543108e-09
1.229397293519299e-06,2.0184851751266945e-09
9.856543034225012e-07,1.5830653069448514e-09
1.2966656891605728e-06,2.0028878345020487e-09
1.2712913102294977e-06,2.0529404455614724e-09
1.0845967941771813e-06,2.0424260272222583e-09
1.2105940033202357e-06,1.8489354782329467e-09
1.2916207142489866e-06,2.0425414641351476e-09
1.2723987203951511e-06,2.1270534834292205e-09
1.2898562597917822e-06,2.0489495716982506e-09
1.2326620039790058e-06,2.077953898612872e-09
1.4794115841381622e-06,2.3442266820444087e-09
1.2497248610703138e-06,2.1375241686823836e-09
1.4942678679741233e-06,2.3811372185597805e-09
1.21470647844458e-06,1.881219852335141e-09
1.4003199245812533e-06,2.1869449482642957e-09
1.2564371020107328e-06,2.113486891887594e-09
1.1837013414740863e-06,1.7963001405555652e-09
1.5314608469270576e-06,2.120239345414458e-09
1.3502895306125386e-06,2.139578571116598e-09
1.5132158016136396e-06,2.327285106874969e-09
1.4129226208908126e-06,2.390665472797442e-09
1.4695744976675462e-06,2.397936984015744e-09
1.4645547270483145e-06,2.3287017401957907e-09
1.3953213958350775e-06,2.367945177200004e-09
1.54803474492282e-06,2.701913334244037e-09
1.4037323020913846e-06,2.3111866853496656e-09
1.4311954552709706e-06,2.226634629787645e-09
1.49784533219945e-06,2.893150618456606e-09
1.5441673533495864e-06,2.7038196876417825e-09
1.5275444175388947e-06,2.371510660716166e-09
1.5833890078828127e-06,2.79230246619331e-09
1.6077954514807892e-06,2.328143770392785e-09
1.5710355373977922e-06,2.257714493237055e-09
1.6453548277703334e-06,2.4666759972231303e-09
1.6720159551049544e-06,2.9721788388799e-09
1.6573375457808546e-06,2.857688030201982e-09
1.5471929281917564e-06,2.2389848757974968e-09
1.4820421088576376e-06,2.251603514847565e-09
1.5098635596266326e-06,2.752951123584229e-09
1.6832163906938439e-06,2.6527152983378183e-09
1.7030736847808184e-06,2.9717040945590405e-09
1.5112833359562486e-06,2.394527668393418e-09
1.4545643439047777e-06,2.1682272417815313e-09
1.5589014066450396e-06,2.4059548774077423e-09
1.7018940331734059e-06,3.0203317088755927e-09
1.458488703105351e-06,2.229894817507263e-09
1.59959023567537e-06,2.880528557227178e-09
1.7703965719841635e-06,2.9024648278437057e-09
1.5442565317910262e-06,2.736520452800162e-09
2.168447248428118e-06,2.919930496614019e-09
1.4709568598261083e-06,2.4651123141801466e-09
1.8081776385849744e-06,2.5263374604219544e-09
1.480236148727923e-06,2.6368705276861962e-09
1.5536340321249984e-06,2.574475370996153e-09
1.6199655024653715e-06,2.6673906267190153e-09
1.6015974820944071e-06,2.2785371953115777e-09
1.7254745611915819e-06,2.534810563181852e-09
1.7297087301373625e-06,3.1051595510834514e-09
1.7031278721002668e-06,2.7907281265487796e-09
1.5371877464858165e-06,2.5007496480082996e-09
1.8377948609119083e-06,2.777090708871979e-09
1.5999734198755913e-06,2.7947256921623125e-09
1.5553254778895647e-06,2.4065108669431397e-09
1.5146955947926907e-06,2.573866109161665e-09
1.6271808779201842e-06,2.2940450736699242e-09
1.4804510786453299e-06,2.6065839098065052e-09
1.495044065972003e-06,2.714401636461307e-09
1.649410129278631e-06,2.0699515595306575e-09
1.502941687873741e-06,2.306448370854522e-09
1.5767989068665013e-06,2.402891552755907e-09
1.5214301528018504e-06,2.579278285499135e-09
1.4567784006380477e-06,2.6131883239775175e-09
1.625001037860637e-06,2.5666652108578626e-09
1.2994689182054668e-06,2.339969012843867e-09
1.3255994800079802e-06,2.2829751304912302e-09
1.5232644552902022e-06,2.659577788516328e-09
1.4410882488983439e-06,2.1669148001429304e-09
1.6914419612711338e-06,2.646407836442959e-09
1.5001203195327293e-06,2.4486264546539917e-09
1.332785281851438e-06,2.156971517716482e-09
1.490364219106885e-06,2.563076603506808e-09
1.4352157457299763e-06,2.2446432259901972e-09
1.5245488894138107e-06,2.2015848314819486e-09
1.6500387522412297e-06,2.805394865238159e-09
1.4203225361037713e-06,2.3328799970892357e-09
1.5165404040312265e-06,2.3493544625334813e-09
1.2978718274744448e-06,2.3767914404211435e-09
1.6810808682481975e-06,2.2496917489968124e-09
1.2711196957931036e-06,2.0493325869792354e-09
1.2128210627220084e-06,2.2044876181655734e-09
1.4158513989022567e-06,2.2861062116887512e-09
1.3332128672629285e-06,2.341204185620816e-09
1.40788686030701e-06,2.7925112677076195e-09
1.3183868950701504e-06,2.2915482775910914e-09
1.3143829675079672e-06,1.9028891751429943e-09
1.0883024627829389e-06,1.7573394279638486e-09
1.2814902332751264e-06,2.150949182907692e-09
1.32509927843164e-06,1.9859797909828137e-09
1.2427972781124395e-06,2.039418563243918e-09
1.242977227434496e-06,2.2191315349982748e-09
1.3467913705454818e-06,2.180165882573022e-09
1.1149710183009445e-06,1.768481606077204e-09
1.2860868304355072e-06,1.9227363063662636e-09
1.3053466514641516e-06,2.1438361188021866e-09
1.0971610689538017e-06,1.7596235361755908e-09
1.2218246846108925e-06,2.377093553124172e-09
