Sig,Std Dev
9.382414731853312e-06,4.838959350683468e-09
8.011834886327524e-06,4.3047159596542854e-09
8.302701378604668e-06,4.472638860596926e-09
9.158046452313038e-06,4.725543441354892e-09
7.953661360743199e-06,4.2111240508154895e-09
9.356721633473699e-06,4.840197037995878e-09
8.466348281795527e-06,4.428375200024913e-09
7.679996469346389e-06,4.3648706995626984e-09
8.334794514972053e-06,4.645181699268483e-09
8.08337451372652e-06,4.479359095469817e-09
8.521571595079796e-06,4.551224256483574e-09
8.5082765460049e-06,4.449455986671553e-09
8.52603557862982e-06,4.332913274610729e-09
9.152743504540095e-06,4.6698688208164924e-09
9.14259527269535e-06,4.603432703826598e-09
8.5753098666189e-06,4.4298782321881626e-09
8.211060854059767e-06,4.587433656069135e-09
8.840586586680383e-06,4.67966929889563e-09
8.808096535931583e-06,4.519332109960508e-09
8.872162184955313e-06,4.6199149558887786e-09
8.376422111980714e-06,4.557737152621201e-09
8.820454836238417e-06,4.6371812585153995e-09
8.875410081070061e-06,4.760846199174702e-09
8.462675635145905e-06,4.501420206321636e-09
8.162293346627518e-06,4.45778499269386e-09
7.719764492240516e-06,4.30878846902587e-09
8.019711301981502e-06,4.369077618906052e-09
8.411587680008796e-06,4.659616033602118e-09
8.29941746539466e-06,4.354724673031827e-09
8.178213472083767e-06,4.236505254251273e-09
9.407433193771126e-06,4.750114580941589e-09
7.705355511798553e-06,4.481784261893614e-09
7.701022783149326e-06,4.698001824971162e-09
8.870065998347471e-06,4.7263752597009e-09
7.73809585856992e-06,4.16664463010308e-09
7.965178541157091e-06,4.379341754107905e-09
8.112585882243876e-06,4.428475247814263e-09
8.143954460953061e-06,4.295604309577222e-09
8.323478174035803e-06,4.656896223830812e-09
7.98554660248251e-06,4.171376112325482e-09
8.073870780513367e-06,4.543133701181417e-09
7.683837809902256e-06,4.203717759505242e-09
8.42745043295207e-06,4.516999121979659e-09
7.90713844393761e-06,4.353322073344054e-09
9.10528555255482e-06,4.700484397787594e-09
9.11023694643164e-06,4.41732948987794e-09
7.48267066715912e-06,4.336104778069983e-09
7.822471632240238e-06,4.431074330334673e-09
7.710568517681297e-06,4.231068529965537e-09
9.59322860414779e-06,4.959628359367015e-09
8.67118019693707e-06,4.653201123399359e-09
7.906623552602224e-06,4.47831879467955e-09
7.498481229007992e-06,4.1348507924988366e-09
7.98035288569398e-06,4.2848168274339e-09
9.100682742087554e-06,4.729551445224359e-09
7.94017341877356e-06,4.335476035662966e-09
7.66792591984946e-06,4.292422870627869e-09
7.0371724435419e-06,4.01832927967347e-09
8.76362707316531e-06,4.875123994822984e-09
9.400103239654369e-06,4.794112038411565e-09
8.99197620553566e-06,4.604821823942936e-09
8.083086838185855e-06,4.5498295443938525e-09
7.551107520264319e-06,4.290075115615087e-09
8.518594992950451e-06,4.551768669824316e-09
9.008769421723851e-06,4.5130560059916986e-09
9.76940625285455e-06,4.79611461428628e-09
9.651506926420567e-06,4.830660616050618e-09
9.218974096288515e-06,4.402384386072741e-09
9.485068311989528e-06,4.948018647471014e-09
9.56794419771637e-06,4.845042382186464e-09
8.866250322638007e-06,4.743441940413645e-09
9.176769839315832e-06,4.837811886993741e-09
9.04794921876908e-06,4.636982187644466e-09
9.84987738402519e-06,4.9873623159680045e-09
7.967450783118576e-06,4.404629543845512e-09
7.450606204632174e-06,4.224894307262331e-09
7.794347982366994e-06,4.3437486592133825e-09
9.883853628150498e-06,5.0491082393052834e-09
8.728663048363068e-06,4.546519108968677e-09
8.40702563673998e-06,4.627290976013397e-09
1.0786832610547471e-05,4.960044677088846e-09
7.94762108148053e-06,4.786138679219836e-09
7.480165392766866e-06,4.283130639710263e-09
9.51932926486691e-06,4.627017783491895e-09
1.2183143610440007e-05,5.10735204933195e-09
8.14507281990028e-06,4.564642398663887e-09
7.155563514634421e-06,4.332140734598197e-09
8.757776310467515e-06,4.9002935434409095e-09
1.0310862833675469e-05,5.534830207625676e-09
9.398328600629719e-06,4.9376817281963524e-09
8.579837745952772e-06,4.653228386476996e-09
1.0961981626850213e-05,5.15461997173603e-09
1.5386664465159904e-05,5.519371532900795e-09
1.6196912210116704e-05,5.410112072311726e-09
1.6914314067735476e-05,5.5772562954548525e-09
1.6329059458895322e-05,5.4979537370869695e-09
1.057190840916869e-05,5.282885783533223e-09
1.0593802650845104e-05,4.899812427371874e-09
1.826856643542665e-05,5.669247680116753e-09
2.0777851852824724e-05,5.593498207251024e-09
1.812344056603203e-05,5.211633402407193e-09
1.8216300836846326e-05,5.8568553787908874e-09
1.8302725748529194e-05,5.807726054712949e-09
2.1335024630562297e-05,5.804232536981964e-09
1.7961783547519246e-05,5.634726488915497e-09
1.9625339916392186e-05,5.266277104216412e-09
2.1933855122113915e-05,5.834395617901794e-09
2.134740232636162e-05,5.633831073472899e-09
2.2264947982758802e-05,5.627949492594876e-09
