Sig,Std Dev
7.005018963301985e-06,4.216743488247829e-09
7.38317912649352e-06,4.18533753586732e-09
6.9165348613490935e-06,4.1653908402953e-09
7.039923780193275e-06,4.276227156837251e-09
6.838268546350837e-06,4.207230483953843e-09
6.625087932132485e-06,3.956406600849811e-09
6.732295077447337e-06,4.058392005221808e-09
6.568657427653761e-06,4.098611682589986e-09
6.327966284121962e-06,3.883717761066983e-09
6.862575344889972e-06,3.9145256116831726e-09
6.313308654562159e-06,3.9534635501079525e-09
6.275298034652042e-06,3.7623345532608626e-09
6.076616388374682e-06,3.701047859384478e-09
6.700519411615748e-06,4.236103888773263e-09
6.297596492889306e-06,3.988454341292919e-09
6.713750023386932e-06,4.026468891788985e-09
7.1136765998252054e-06,4.15045886002719e-09
6.181977745680067e-06,3.817365828134029e-09
6.5750228385085634e-06,4.119715813950139e-09
6.343512316992692e-06,3.990228205858552e-09
6.1299135147231206e-06,3.867150637569594e-09
6.364402793429603e-06,3.8967902821646685e-09
5.916506353384457e-06,3.881104998432205e-09
6.128201011449748e-06,3.832674716229889e-09
6.112487096257396e-06,4.122453519652378e-09
6.25624062614125e-06,3.824869555745686e-09
5.869310464587647e-06,3.757933290814636e-09
6.4465655914605204e-06,4.148920441998827e-09
6.7280478590013865e-06,4.180837138931305e-09
6.711675378175184e-06,3.776210021905415e-09
6.734109874824472e-06,4.0001556580874386e-09
6.516260889877411e-06,3.8292363100729886e-09
6.122001268700296e-06,3.548553736940225e-09
6.229671355484925e-06,3.6189075364639713e-09
6.378327254037145e-06,3.9220163352328215e-09
6.596830831020133e-06,3.896765986112108e-09
6.760656073329123e-06,4.0629534742407e-09
6.355388803727477e-06,3.7890710100473166e-09
6.432163461100717e-06,4.0035230507227854e-09
6.517951971326205e-06,3.859298801020505e-09
6.882234832134828e-06,4.089361582084911e-09
7.128005262207039e-06,4.455208917450092e-09
6.70919721888452e-06,3.95743963422003e-09
7.3187553320655945e-06,4.022370087623145e-09
6.125879344994463e-06,3.7305284812226865e-09
5.7535784080146984e-06,3.4352252627472078e-09
6.270785543836399e-06,3.945772138303264e-09
6.7701990689189795e-06,3.950279025711557e-09
6.855904228258776e-06,3.9963235174520654e-09
6.291559755980459e-06,3.807268393280701e-09
5.974609482946056e-06,3.7054641702958063e-09
6.106325460249956e-06,3.750222138308273e-09
6.372427971932922e-06,3.979888722523667e-09
6.210882368029725e-06,3.919704771305405e-09
6.235312748982335e-06,3.971222951058607e-09
6.481390642568257e-06,3.965095442794846e-09
6.6673958288086924e-06,4.0121695477114965e-09
6.804100979917463e-06,3.875532319845112e-09
6.419392431773671e-06,3.8734878471598425e-09
6.328694666583617e-06,3.883289165952772e-09
6.722840211235411e-06,4.028089008621106e-09
6.745497816799431e-06,4.177845977028946e-09
7.003897749529514e-06,4.082201328376643e-09
6.8958211834343115e-06,4.281733532824192e-09
6.410264155695985e-06,3.819511805555278e-09
6.8010852237254594e-06,4.2421742269064145e-09
7.004763664843024e-06,4.218938845226075e-09
7.451319746265766e-06,4.4432918722159405e-09
7.593714993838391e-06,4.181004638479609e-09
7.249733122609456e-06,4.09504969673677e-09
6.2205088314297315e-06,3.728422204473122e-09
6.888540066400299e-06,3.924079636583188e-09
6.877438332375272e-06,3.991694128969816e-09
6.384549930641677e-06,4.083166524076208e-09
6.71810066286728e-06,4.196078293188242e-09
6.885784989719355e-06,4.180951229843685e-09
6.856295723486865e-06,3.862920760187352e-09
8.036475585346982e-06,4.603598239917894e-09
8.433110479845425e-06,4.793749975258432e-09
7.26311771783991e-06,4.265209650974396e-09
6.9166116834292205e-06,4.200235086727286e-09
8.03081519641056e-06,4.573925927968405e-09
8.152753879193097e-06,4.6173201346025015e-09
8.450832240571448e-06,4.466118292945324e-09
8.43140698652505e-06,4.746209342406652e-09
9.203759226426358e-06,4.8670152305038e-09
8.202976543460142e-06,4.5956883715796725e-09
7.565129012277363e-06,4.409424946989913e-09
9.288687715141551e-06,4.873697723767869e-09
1.0641120565123638e-05,4.977167336019517e-09
1.1096393755566086e-05,4.877828557321803e-09
1.1196566480692815e-05,5.146959123266759e-09
1.219041430455206e-05,4.927512091831866e-09
1.2724765440754917e-05,5.006809378771447e-09
1.3611964272649774e-05,5.459903822825845e-09
1.4705305653449202e-05,5.30170129868522e-09
1.5029301254018248e-05,5.394776832056215e-09
1.6176363447870404e-05,5.2548325722223e-09
1.604594557478425e-05,5.4669219934560495e-09
1.5910386407960972e-05,5.519227354990034e-09
1.5118971810925716e-05,5.350522056483762e-09
1.4354192505699492e-05,5.044405129194003e-09
1.4822138203041694e-05,4.9201761624409795e-09
1.424679509775465e-05,5.347807789639025e-09
1.4824643101210769e-05,5.143727632441003e-09
1.6431584526158706e-05,6.021117599237018e-09
1.4352737862807574e-05,5.46978567266526e-09
1.6411998227737726e-05,5.5645598252368065e-09
1.543398821869923e-05,5.296601403267581e-09
1.915775189666227e-05,5.2692658477393454e-09
1.7292427720484247e-05,5.615191029205408e-09
1.7110006313461486e-05,5.8808940447842466e-09
1.7649940732412328e-05,6.085288450092547e-09
1.9795466668626217e-05,5.937351287777951e-09
2.3578159920345856e-05,5.893326179048598e-09
2.4160258337820654e-05,6.035942135739866e-09
2.4203676705935176e-05,5.313692946912075e-09
1.709508436423794e-05,5.358741847778954e-09
1.5262514682632475e-05,5.925668956938002e-09
1.9278469664366237e-05,5.860723259988623e-09
1.851723603376801e-05,5.600404271466568e-09
1.7897056348320746e-05,5.5573745399457305e-09
1.856060800886856e-05,5.835435325133693e-09
1.814757467193666e-05,6.040765460527041e-09
1.6920844532676363e-05,5.651683049675471e-09
1.601291954645658e-05,5.125947627072086e-09
1.875386619066597e-05,5.978158261055593e-09
1.904176608814303e-05,5.6298465638384956e-09
2.1201901898883338e-05,6.57471173654481e-09
2.097697615039201e-05,6.048437008556294e-09
1.8411995420227298e-05,5.7993961072786195e-09
1.471702019042043e-05,5.652846772211726e-09
1.462980835518214e-05,6.021185381724334e-09
1.8898724262144617e-05,5.9859374030702096e-09
1.9342318213649298e-05,5.597192981319158e-09
1.795639524834678e-05,5.690035055058507e-09
1.634564394594479e-05,5.24168393515394e-09
1.8152274051175662e-05,5.4843167692081965e-09
1.5653735387047234e-05,5.722247985058201e-09
1.4192423982593035e-05,5.437397205443261e-09
1.2820924442928451e-05,5.056940073193293e-09
1.233985117924225e-05,5.61811705222802e-09
1.1843222998823637e-05,5.303423174673293e-09
1.2045914350371029e-05,5.032433797334168e-09
1.2316203780307573e-05,5.107187549624101e-09
1.1319257785219093e-05,4.947587334206418e-09
1.110383837547859e-05,4.972490288272619e-09
1.0197061633882797e-05,4.725363907910869e-09
9.646952269188055e-06,4.627210863002224e-09
9.754122595655053e-06,5.32064371071854e-09
9.34207147449447e-06,4.966881004892323e-09
9.667150983012538e-06,5.004377494344008e-09
8.813499420456415e-06,4.806622844459822e-09
8.526281584507585e-06,4.477681855482089e-09
