Sig,Std Dev
7.785855288778592e-06,4.316198543817545e-09
7.1999845588629e-06,4.47276545502224e-09
6.673485361757952e-06,3.963658895317774e-09
7.204076018830823e-06,4.1113829478006815e-09
7.805890359319191e-06,4.292133514127892e-09
7.241059359515345e-06,4.148558443346662e-09
7.450048050545486e-06,4.36730885720175e-09
7.626016274626028e-06,4.2809505770448525e-09
7.022410927561572e-06,4.159875377282372e-09
6.938479569858422e-06,4.248551580766299e-09
7.417237874277162e-06,4.193748821151349e-09
7.0830627338577354e-06,4.042021499512972e-09
7.207965416306976e-06,4.16739268420265e-09
7.363996943891642e-06,4.311637967309904e-09
7.77428373202569e-06,4.262851485265435e-09
6.844995134928068e-06,4.070981388360235e-09
6.594434042968025e-06,3.97827261454333e-09
6.91671879505859e-06,4.301834840100338e-09
7.157625766532583e-06,4.253551624311252e-09
6.859302256196738e-06,3.947883133469699e-09
6.605796051690047e-06,4.277580842963512e-09
6.372931245766296e-06,3.85982474314817e-09
7.125300100967246e-06,4.1685167424076795e-09
6.688670087386243e-06,3.945256664715333e-09
7.71145344808271e-06,4.300839672558348e-09
7.289388245158458e-06,4.149635836723667e-09
7.031450864787306e-06,4.199501061943032e-09
7.191276013581786e-06,4.140158671213651e-09
7.129411559857935e-06,4.081766214701955e-09
7.2176064281767e-06,4.0781221847096866e-09
7.36209654658231e-06,4.14049126481802e-09
7.617323519584822e-06,4.529777141251845e-09
6.856276496261598e-06,3.922447681969767e-09
6.7628922005391786e-06,3.966771987738725e-09
6.670583130409619e-06,4.094292861667445e-09
6.707066967195415e-06,4.085106558041392e-09
6.841766776957905e-06,3.975208583679797e-09
6.44855502895208e-06,3.987985324083116e-09
6.684613970520314e-06,4.218075392861316e-09
6.876548064674349e-06,3.760675993159452e-09
6.946820966623039e-06,4.0873167263919e-09
7.1292454198605685e-06,4.2877040771122905e-09
7.365765516993269e-06,4.39043526299492e-09
7.104836098451524e-06,4.082956363152534e-09
7.092397377199198e-06,4.215706931346145e-09
7.585559270308753e-06,4.276650214625126e-09
7.2104190550689e-06,4.337692678939977e-09
7.5677580923912265e-06,4.374080217214838e-09
7.418948518936375e-06,4.436002501091161e-09
7.846423314815007e-06,4.497750973920093e-09
7.698703766882639e-06,4.429149278854574e-09
7.490473392519006e-06,4.378949540169538e-09
7.80222049091897e-06,4.367718267896525e-09
7.372936083600837e-06,4.279478806049926e-09
6.894289512768376e-06,4.158174257491114e-09
7.170079682718643e-06,4.219619079963241e-09
6.899245838862869e-06,3.921126873200126e-09
7.387369961982451e-06,4.100525321030386e-09
6.982604834126645e-06,4.040460166318236e-09
6.884742961774079e-06,4.095307175993088e-09
7.43320183766785e-06,4.240894832785198e-09
6.90546770422823e-06,4.137064350971192e-09
6.925643558933287e-06,4.121638846452997e-09
7.2182329979285115e-06,4.1858170068282194e-09
8.011309192202467e-06,4.479328164023049e-09
8.126309598263074e-06,4.391837734103012e-09
6.9933098509928865e-06,4.1199370512016226e-09
6.8044113739138495e-06,4.079679156988404e-09
7.861715991859161e-06,4.477650483467342e-09
7.135417320819111e-06,4.174132752994269e-09
7.258363230637014e-06,4.323935522907194e-09
7.77538821548237e-06,4.28507571432041e-09
6.706241294511983e-06,3.932063166251032e-09
7.460901244059605e-06,4.143169268502255e-09
6.512725653931896e-06,4.037197253576506e-09
6.4805807981874275e-06,4.006940558234909e-09
7.920673779195743e-06,4.476166108945797e-09
8.052479416936495e-06,4.350111156784015e-09
8.668104157312667e-06,4.596491576510531e-09
7.050527148322855e-06,4.267044364713171e-09
7.876530976541663e-06,4.6956470166069125e-09
7.64024877962591e-06,4.366848766202602e-09
8.24815627671039e-06,4.426784734931541e-09
9.02275932162026e-06,4.597084201647707e-09
8.212719287121388e-06,4.4915729465997584e-09
8.542262946731155e-06,4.626585298547633e-09
7.327049120417269e-06,4.0954676661383994e-09
6.429464421293122e-06,3.893327605134338e-09
9.755154689568955e-06,4.854750909766603e-09
1.031586001154189e-05,5.020638808443257e-09
1.1597430834190936e-05,5.207409027121366e-09
1.1335850159380014e-05,4.8889690172712806e-09
1.204467705202421e-05,5.293834519604024e-09
1.370573539992241e-05,4.933366993636496e-09
1.3364757701908158e-05,5.112042921363347e-09
1.4314930803488513e-05,5.125137527250038e-09
1.4469886208771973e-05,5.09871129624764e-09
1.4195400398899734e-05,5.325842657819341e-09
1.4735122769621431e-05,5.322643457098866e-09
1.3295066219373395e-05,5.3486356645512635e-09
1.4145894377478695e-05,5.447417080276532e-09
1.4573292523397143e-05,5.657675268082741e-09
1.4938222662027847e-05,5.438993961117699e-09
1.537700687468415e-05,5.529943107117429e-09
1.368702495421269e-05,5.525363404218432e-09
1.488177132385481e-05,5.4724052549309744e-09
1.6135593766764574e-05,5.504722798568974e-09
1.759860399006308e-05,5.3950545800416726e-09
1.6436125995055324e-05,5.610237461992827e-09
1.7015734162400912e-05,5.40962291606881e-09
1.997919310882775e-05,5.50533889045104e-09
2.4001736634597812e-05,5.6632335802529315e-09
2.0521929123861513e-05,5.5400605488559966e-09
2.496761367322885e-05,6.01894879698084e-09
1.7411581895147962e-05,5.677293056793982e-09
1.877012637841833e-05,6.275799076702985e-09
1.966104813505265e-05,5.574701320042293e-09
2.603252458829497e-05,6.360369476566654e-09
2.6820117553423854e-05,6.1668751620883445e-09
2.693190782649701e-05,6.068865082298726e-09
2.4418590155969953e-05,6.110298096761068e-09
2.024871530873124e-05,5.777543595317979e-09
1.884286988736044e-05,6.330716815427177e-09
1.9263652170704053e-05,5.462718224665176e-09
1.775393109438423e-05,5.381209190961482e-09
1.8251867095398265e-05,5.565790267224176e-09
2.0318335819946142e-05,5.7663883810409086e-09
1.9207632328724647e-05,5.371823168605369e-09
1.8600999068016472e-05,5.928087994313347e-09
1.7784174711458067e-05,5.6909619517257285e-09
1.9008424978938784e-05,5.790180803407851e-09
2.098124562953155e-05,5.36813138517767e-09
1.6276888713428828e-05,5.73002638486297e-09
1.403278506463844e-05,5.288362430034365e-09
1.5564895377686584e-05,5.372158913914892e-09
1.5385797976036613e-05,5.127618302325869e-09
1.4083211535585137e-05,5.490996249335575e-09
1.135185422058468e-05,4.914744194067838e-09
1.4140180667483656e-05,5.418547644356432e-09
1.561144382358711e-05,5.561343344601654e-09
1.3858684272785724e-05,5.302897076701894e-09
1.3213426177221687e-05,5.2556784361719995e-09
1.3109689434834586e-05,5.381304881370274e-09
1.2628701989012814e-05,5.252946594947278e-09
1.085498812149046e-05,4.9721283557195786e-09
1.0564921795571639e-05,4.959008702678582e-09
1.1057513071044236e-05,5.098811893427083e-09
9.21146036890162e-06,4.710759879244159e-09
9.288582351692186e-06,4.727411318649778e-09
8.890517966015015e-06,4.580790440992795e-09
9.098195022215807e-06,5.077036110371829e-09
8.464169477793577e-06,4.810221575079013e-09
8.060060689301485e-06,4.523362863713969e-09
8.742647481587741e-06,4.5802139230161945e-09
7.421627712149696e-06,4.345490849941865e-09
8.892215853527203e-06,4.878910567667798e-09
8.31840813939556e-06,4.805423051046129e-09
7.399393221260774e-06,4.333459627094857e-09
7.355503990068361e-06,4.590357162954841e-09
7.552122617271254e-06,4.428519258437499e-09
7.25808173726868e-06,4.25004889085878e-09
6.821997931683781e-06,3.950379650356951e-09
7.2886842567323e-06,4.418084948149182e-09
7.39493649347461e-06,4.449326819644714e-09
7.244388887507945e-06,4.514337256325781e-09
7.344601489824322e-06,4.3460866245147796e-09
7.01306541064061e-06,4.085695764288931e-09
7.42607346099754e-06,4.2234146779249034e-09
6.851806754302126e-06,3.996111957655927e-09
6.462943251442343e-06,3.947805424422611e-09
6.837579287214214e-06,4.151335843952519e-09
7.326222415630414e-06,4.242662004617944e-09
7.222127296934106e-06,4.167264348123001e-09
6.716972455527371e-06,3.872690991521001e-09
6.912001301205181e-06,4.093380114620019e-09
6.46124157484391e-06,3.905580588248335e-09
7.074986282486639e-06,4.1540149012733016e-09
6.8826951696165425e-06,4.186012223552934e-09
6.933694964615294e-06,4.102599448128558e-09
6.681258822264661e-06,4.129790086991661e-09
6.562660262188786e-06,3.887016230836948e-09
5.987036384777145e-06,3.817838027362913e-09
6.283489187200595e-06,3.846080356538515e-09
6.844322988527821e-06,4.344678948396533e-09
6.135281556778955e-06,4.058640291702956e-09
6.341807864711124e-06,4.004073351193245e-09
6.013295828117056e-06,3.8696542690152534e-09
6.5074950204861e-06,3.9247747963531515e-09
6.580968155466002e-06,3.727542672479537e-09
6.408313240051643e-06,3.617672210440913e-09
6.067858420737188e-06,3.6759936340965976e-09
6.117730582328412e-06,3.667754378866275e-09
6.2770211518360295e-06,4.075289074099356e-09
