Sig,Std Dev
1.1774987457244652e-05,3.015393041484161e-09
1.4655306766637526e-05,2.7760776880556926e-09
1.1881494676216183e-05,2.3056836912908364e-09
1.2387214661529395e-05,2.5937715482660163e-09
1.3240944423122638e-05,2.5307472663711365e-09
1.9114756412976323e-05,3.010984680471848e-09
1.826220338114473e-05,2.4182718103275562e-09
1.685383019770202e-05,2.0833111127151543e-09
2.4575785220079104e-05,5.450314762721922e-09
2.9877666138521993e-05,4.930769076130663e-09
2.9571406751652686e-05,3.6778197844921576e-09
3.181146551736436e-05,3.099261292652543e-09
3.0935799666651596e-05,3.38520621330772e-09
3.0183110020074755e-05,3.505786506931689e-09
2.474790991440532e-05,5.013687814508617e-09
1.5958196832824262e-05,1.807471007599443e-09
1.9528832204642526e-05,2.9934315136322518e-09
2.0054582026312276e-05,2.554919698710451e-09
1.7019899703481185e-05,2.3734333444143942e-09
1.79582575042611e-05,2.0581215083411722e-09
2.0615962165967456e-05,2.574587824754307e-09
2.3899235766529576e-05,3.892311075119885e-09
2.7370989688824024e-05,3.83657914844245e-09
2.6018227655176944e-05,3.346383453654733e-09
4.009020952649072e-05,3.988214089396963e-09
4.3585299594635074e-05,4.471572497100216e-09
4.036069488786722e-05,5.482709489590425e-09
3.8804554760606515e-05,5.70985776151608e-09
2.674027920687692e-05,3.2521584603612217e-09
2.8667583143117512e-05,4.40652369594799e-09
3.487176028731002e-05,4.249174239292999e-09
3.142436573485249e-05,5.842820036183285e-09
3.566094483625737e-05,5.854945491680432e-09
3.745352941305371e-05,4.5668911593987046e-09
4.808002333813693e-05,4.964685788123467e-09
4.8096569111548626e-05,5.085428657717822e-09
5.2918476126286696e-05,5.53716427516565e-09
5.610433945800926e-05,4.811118709997319e-09
6.202326711528405e-05,6.795663933584231e-09
6.601265200351103e-05,5.4886273831665584e-09
6.567022782242503e-05,6.07209025200154e-09
6.180603000280173e-05,6.917569266454919e-09
5.065376652904637e-05,8.386633011630594e-09
6.475530999405878e-05,5.61576050297647e-09
6.181328869114121e-05,5.862625725522962e-09
5.5767600371818215e-05,6.64202296091152e-09
5.228218478140067e-05,6.445706357423808e-09
5.5724417122432315e-05,4.764579662685549e-09
6.191657251977297e-05,1.0946292155389972e-08
6.035880452582866e-05,6.147059235534342e-09
6.79783217531316e-05,7.450501219397111e-09
7.638362329304272e-05,8.579837585889152e-09
7.781998115047244e-05,6.86497831620478e-09
6.149938823652724e-05,8.095437155051137e-09
6.46081652023577e-05,7.0337384561411995e-09
5.8625515184450834e-05,6.606284800111366e-09
6.602407076254185e-05,6.235227023759601e-09
6.606506833696365e-05,7.125137535121075e-09
5.917906930630025e-05,5.697981420453623e-09
7.088293850692596e-05,6.7998143537291395e-09
8.585039668494328e-05,7.878878959324158e-09
8.543586460379284e-05,8.417808085402341e-09
9.447740044942552e-05,1.292411232979158e-08
9.117214848494485e-05,8.553186763600005e-09
7.97740387631669e-05,7.813047027384564e-09
7.537984392715438e-05,7.408100461632984e-09
7.494587502999705e-05,7.530001902373475e-09
7.662124965310564e-05,7.2301842083623245e-09
8.060704645549338e-05,7.3116388858510345e-09
9.51492579138169e-05,8.779072254548153e-09
0.00011619520104109518,1.1162802232301845e-08
0.00011483232561803201,1.017674234281103e-08
0.00011564905623053946,1.3634122990579205e-08
9.832909526943549e-05,1.0533913241515598e-08
0.00010629900846481996,9.541417926816122e-09
0.0001133430018182758,1.102446316919212e-08
0.00011613698052035661,1.1138863274007944e-08
0.00012687428787145434,1.1422737406318528e-08
0.0001431184594176787,1.354119866482868e-08
0.00015024184644954583,1.1849146006094845e-08
0.00015104684300080038,1.306075157627333e-08
0.00015276610293547732,1.4149960661301761e-08
0.00014880040948581227,1.320758963039658e-08
0.0001374780499089685,1.464751965693607e-08
0.00012676496744359417,1.1973704690275505e-08
0.0001373401517046963,1.2602337232394981e-08
0.00014877339889735863,1.2736591352350697e-08
0.00016329100976477897,1.531734639253243e-08
0.0001760173546241807,1.494244254208104e-08
0.00018142588216320027,1.384460928254316e-08
0.0001759245672864702,1.60901704776044e-08
0.00017024648807948659,1.4415654567628934e-08
0.000169934790886984,1.5180788834065287e-08
0.00016833235094263155,1.4189567843084277e-08
0.00017422064906769228,1.4854131611085392e-08
0.0001855701948051958,1.4830279344908956e-08
0.00019003991553115306,1.557987685031709e-08
0.000187167747921046,1.607992750264651e-08
0.0001766906728522542,1.3406873084634847e-08
0.00016745199851031362,1.3960064933894328e-08
0.00015987731446969136,1.4115540384859868e-08
0.00014928700887431655,1.240412433628046e-08
0.00015299998535497713,1.1702133094884077e-08
0.00015187721676010623,1.2686205892280722e-08
0.00014083212151968588,1.237070599170555e-08
0.0001376223604620825,1.1300012197139711e-08
0.00013346367206946148,1.2808389872193508e-08
0.00013425624762600295,1.1311174270794551e-08
0.000132209740800017,1.124256520215926e-08
0.00012408940010475445,1.0548219267525629e-08
0.00012091663409379972,9.871682872191024e-09
0.00011795158718714431,1.0085765997752886e-08
0.00011178151945794116,9.714466564316254e-09
0.00010525223187773358,8.346309934941403e-09
9.919197813608753e-05,7.492100917639467e-09
