Sig,Std Dev
2.874792713294348e-05,3.0899393722704276e-09
3.0376136684701343e-05,2.536937513190362e-09
3.0302449607980914e-05,3.035267418211542e-09
2.9012111381418495e-05,3.1600713566727624e-09
2.5909853029671248e-05,2.497090044340635e-09
2.413187357083562e-05,3.16437990867169e-09
2.6933832895265816e-05,2.9790103411367677e-09
2.088073014590382e-05,3.0562772205692232e-09
2.3594935488527264e-05,3.264617087254379e-09
1.9823340231184744e-05,2.8842768332975555e-09
2.0147976341859243e-05,3.0466630586611394e-09
1.822979939124482e-05,2.4186289527297043e-09
2.2019944563939896e-05,2.320741684356812e-09
2.7459723256245952e-05,5.351237373785831e-09
3.587675149394754e-05,2.94301914661714e-09
3.4421408786135145e-05,5.263499713462997e-09
2.9543493616031667e-05,4.415510602032137e-09
2.5248370151526895e-05,3.210413468112118e-09
3.271224814814322e-05,3.878736854970621e-09
3.443885428089419e-05,3.139728795848567e-09
3.607202233409371e-05,3.585779672849964e-09
3.518211487557513e-05,5.039539258039323e-09
3.271761225737915e-05,4.1880223955220666e-09
3.3334290434920806e-05,4.873257889898072e-09
3.4729835033993035e-05,4.731713204740398e-09
4.157303972295043e-05,4.105822339140678e-09
4.2677057082418414e-05,7.777962384848935e-09
4.465978294391624e-05,4.756940474750162e-09
4.465549665425901e-05,5.3633576270025075e-09
4.2326827643036565e-05,3.914340436200474e-09
4.345326828175873e-05,4.305540111238178e-09
4.45705050582953e-05,5.215763972810245e-09
3.879129422770938e-05,4.4651582430435415e-09
2.8315375632244953e-05,3.5691493842779473e-09
2.9359075316158076e-05,3.098481533392748e-09
4.200848462233929e-05,5.301001441155639e-09
5.912831091520221e-05,4.9182105975180734e-09
6.226358553268264e-05,6.125606299315671e-09
6.459001034527462e-05,5.419127497537615e-09
6.568936145934898e-05,5.6376942908244584e-09
6.698717367594346e-05,5.606257827104242e-09
6.0996150786625885e-05,5.024184290848052e-09
5.856213343036508e-05,6.005138680562134e-09
5.58703812871413e-05,6.77872564263558e-09
5.0731755958634517e-05,5.112553489333454e-09
4.3174181511028074e-05,5.6962121082793764e-09
4.5587698182280486e-05,6.491968909521393e-09
7.45794763081015e-05,8.509161073811949e-09
8.022439678391719e-05,7.376021393255612e-09
8.155299681190393e-05,6.956917890965921e-09
8.520278908583892e-05,7.022480511233287e-09
8.749442571094103e-05,7.410724174447175e-09
9.086120585011953e-05,7.641153022093145e-09
8.69852011608406e-05,9.146531020683668e-09
7.298882603734967e-05,9.98275995482509e-09
7.35956080831291e-05,6.327532923681178e-09
7.191573793525739e-05,6.91209721792034e-09
8.188389871645836e-05,8.834457916196488e-09
9.600581106844977e-05,8.056782809758229e-09
9.846337844301424e-05,8.463041242462137e-09
0.00010251790724538114,8.397171217179687e-09
0.00010439180206329948,9.105414644449125e-09
0.00010733866130667768,8.73646772728071e-09
9.684606656892996e-05,8.598996205864893e-09
9.468077900562012e-05,9.78937124952181e-09
9.746120204597123e-05,1.338551704223601e-08
0.00010538112098200344,9.326734037505449e-09
0.00011359151818620643,9.70507932429129e-09
0.00011794638742597558,1.0925797790953815e-08
0.00012536634585034662,9.96789863850996e-09
0.0001251650681907767,1.0663515702811215e-08
0.00012972488127036236,1.1131220422265652e-08
0.0001267255690252121,1.1452424347506242e-08
0.00012845913605699777,1.1133285854468852e-08
0.0001311177827315567,1.1491126569995655e-08
0.00013366493521018997,1.3044753276593567e-08
0.0001369377717668324,1.2487215421629607e-08
0.00014340343429084602,1.3013263008189894e-08
0.00013399004425481673,1.2387836742262347e-08
0.0001326131960858108,1.3772721211158853e-08
0.00013057235109434747,1.6175472261425988e-08
0.00014150135003127297,1.4311107244442346e-08
0.00015539204557160115,1.325341959492533e-08
0.00015628179695818676,1.3148693983696562e-08
0.00016556222514893198,1.336041410220773e-08
0.00016819020690081517,1.4880679312862978e-08
0.00017129568323606247,1.375087453861714e-08
0.00017385138097414976,1.5098094485989333e-08
0.00017678227267123892,1.4884107383059198e-08
0.0001719592167374485,1.6347489944848303e-08
0.00017072241168995044,1.2903924766585988e-08
0.00018207946245084726,1.5306862530526045e-08
0.00018370306898828233,1.5118585715769037e-08
0.0001870447935845588,1.635279348946592e-08
0.00018535725372910794,1.3968213062994935e-08
0.00018742961650559728,1.59564336827079e-08
0.0001838081760468992,1.5815120267501225e-08
0.00018320357656873744,1.40918134587727e-08
0.0001810049305641096,1.3682615489630015e-08
0.00017706868119362018,1.5891503952886653e-08
0.00017797567311855772,1.501652724226722e-08
0.00017363164795185595,1.5600267531620284e-08
0.00016903641021525726,1.61136606656913e-08
0.00016178451043503682,1.405211199725427e-08
0.00015299726188989252,1.2546466102649648e-08
0.0001496597541619708,1.2156497602809024e-08
0.00014512382509836483,1.1147101085291651e-08
0.0001379643422258488,9.88491583068804e-09
0.00013115853231661947,1.1770360338077057e-08
0.0001233171185122672,1.0443579526407312e-08
0.00011950778950941697,1.1457178667279849e-08
0.00011592001176617277,1.0197604565057678e-08
0.00011145827649341101,9.647256308580966e-09
0.00010505826524951576,8.66079665474275e-09
9.994984299485878e-05,8.987440980620215e-09
9.103476316769389e-05,8.39113707785614e-09
8.838413683683349e-05,8.414268838364718e-09
8.730345977112186e-05,7.290361270941531e-09
8.393850226298334e-05,7.314800069801234e-09
8.170974455501176e-05,7.974397753623452e-09
7.873182727027464e-05,6.497439446055996e-09
7.5943291890204e-05,6.8534434500127735e-09
6.982651090801504e-05,6.3316732227108626e-09
6.40424151889374e-05,6.36672988015878e-09
6.090914417927587e-05,5.383622762516314e-09
5.836577164908067e-05,4.70813480138892e-09
5.7961673514801516e-05,5.056518273211708e-09
5.7441115266173675e-05,4.546416847345115e-09
5.7762560119598e-05,4.8543592706265984e-09
5.7669439780533536e-05,4.5804429552401446e-09
5.5597495562886635e-05,5.069932311557808e-09
5.373995608603648e-05,4.962438435232743e-09
5.015286836458415e-05,4.354141401443783e-09
4.503705034404131e-05,4.42727196092854e-09
4.148777794340489e-05,4.3078813436085316e-09
3.8152238323219005e-05,3.545845342880014e-09
4.251976596141423e-05,3.965950238075481e-09
4.2357204782556345e-05,3.7241318847197244e-09
4.231892818255156e-05,3.415806417094073e-09
4.208659266684403e-05,4.147397121500728e-09
4.177512233741572e-05,4.200925362839537e-09
4.0813593080720504e-05,3.4093305038367458e-09
3.512246719992158e-05,3.460940360073774e-09
3.447851334907576e-05,3.5509384854372724e-09
3.097925877697093e-05,3.449923313675413e-09
2.9048168381343303e-05,2.823355205639964e-09
2.826853008527555e-05,2.8589065971884017e-09
3.130428886950766e-05,3.1941065708797116e-09
2.9720775304509825e-05,3.4070247493625626e-09
2.7137684249057694e-05,2.821504202379203e-09
2.807577337309577e-05,2.638576028896574e-09
2.5853176836319288e-05,2.7481148653829726e-09
2.773075017964377e-05,3.0883754045189735e-09
2.9883389232554863e-05,3.224333293418259e-09
2.801670855577297e-05,2.740198811435475e-09
2.7769752520500382e-05,3.2574640422948855e-09
2.9234704492982873e-05,3.1527313040869767e-09
3.048996526958509e-05,2.937894697703482e-09
2.8180277643706282e-05,2.986966713223341e-09
3.128810730273941e-05,3.0258846739539434e-09
2.8996762427931683e-05,3.2787177447753822e-09
2.591433813000444e-05,2.671442798595654e-09
2.615829614345618e-05,2.6791486034370986e-09
2.4912287964946777e-05,2.1315584900035967e-09
2.2131814564240005e-05,2.2265055754247074e-09
2.358906840285469e-05,2.2411872242980042e-09
2.294551541067531e-05,2.1132538682025063e-09
2.5433637595874042e-05,2.4674655201645554e-09
2.7520611598154473e-05,2.9424698585790198e-09
2.7788877648907815e-05,2.4268605008188416e-09
2.7660867816155965e-05,2.98096590505137e-09
2.950372139668222e-05,2.6984054970831815e-09
2.7062447260740145e-05,3.1281200496973397e-09
1.9903289762078273e-05,1.9124303306447164e-09
1.936930705099877e-05,2.2431158866224653e-09
1.62852098643428e-05,2.233046270553354e-09
1.5463305862303595e-05,1.9357056276236974e-09
2.023878252467781e-05,2.4019232154771267e-09
1.9556895710126296e-05,2.0602430451189e-09
