Sig,Std Dev
6.829291363571262e-06,4.464977878195807e-09
7.186389181128361e-06,4.565324478983393e-09
6.781397805928215e-06,4.61657334899821e-09
7.164100056223268e-06,4.362488642615507e-09
6.938343140952678e-06,4.633923066934178e-09
6.928326953590827e-06,4.497537826467268e-09
6.975728332688399e-06,4.4463012396648016e-09
7.001742757940974e-06,4.319862448243001e-09
6.786472842311175e-06,4.4237928138814114e-09
6.768054320547817e-06,4.0537419572205314e-09
6.9317445637676296e-06,4.422354710780013e-09
6.684552999799093e-06,4.172221874385461e-09
7.201737945430621e-06,4.565212013079351e-09
6.999340275466861e-06,4.436992457101694e-09
6.901741502457996e-06,4.459954051566111e-09
6.836071943608889e-06,4.322282226603092e-09
6.967402273561999e-06,4.478727080122156e-09
6.991098787129764e-06,4.2411594379869595e-09
6.855232809673833e-06,4.371076673494504e-09
6.820175995944605e-06,4.270081078513035e-09
6.368527570007692e-06,4.14573590451659e-09
6.6894317920164875e-06,4.454540205377035e-09
6.90994062317663e-06,4.3773278760043345e-09
6.910538727566844e-06,4.333729637329847e-09
6.943262514897796e-06,4.51857340418353e-09
6.664554204282663e-06,4.087091190878806e-09
7.1326296613719364e-06,4.44530093967248e-09
7.020510068536157e-06,4.572020930852228e-09
6.82554560677747e-06,4.635410674386285e-09
7.181113453032145e-06,4.581938802476994e-09
6.7226598665415996e-06,3.996489999749775e-09
7.00670825380452e-06,4.170531593442242e-09
6.885556121196815e-06,4.374225487259282e-09
6.849587283852848e-06,4.351362668182825e-09
6.914722660837339e-06,4.14195874190127e-09
6.899957415822037e-06,4.3016800546070254e-09
7.022821440152026e-06,4.263791380895553e-09
7.057798680030062e-06,4.513588966263301e-09
7.111452687228997e-06,4.312665639188202e-09
6.675324314981623e-06,4.260755803042358e-09
7.04284971602014e-06,4.403499217003927e-09
6.567485561424982e-06,4.267639260160113e-09
6.633195415980371e-06,4.094806338193185e-09
6.905183909700538e-06,4.3751041746553966e-09
6.7457800830903095e-06,4.386549754890489e-09
6.828345168076538e-06,4.490560896710031e-09
6.80849975016414e-06,4.319929361610918e-09
7.067197238428238e-06,4.627639723060596e-09
6.739183306935063e-06,4.381536887518821e-09
7.2411802159055775e-06,4.5944988560962564e-09
6.6350436092803096e-06,4.236126684695814e-09
7.0017372583726205e-06,4.604907543549281e-09
6.916829278502718e-06,4.6356018029805705e-09
7.0591163582656415e-06,4.681901680737729e-09
6.941360864169879e-06,4.5052026758989155e-09
7.0670215822214246e-06,4.277202163937268e-09
6.95862680120808e-06,4.40408840764851e-09
7.782255310879144e-06,4.728256509107512e-09
6.734921791900026e-06,4.5582842542798604e-09
6.929325640223007e-06,4.4667912142751935e-09
6.909267919645244e-06,4.510133102140699e-09
6.866342835834016e-06,4.278696091286717e-09
6.743217353224565e-06,4.261526514635449e-09
6.958218991328571e-06,4.626921323353068e-09
6.78571366520777e-06,4.185984248058588e-09
6.671265561853162e-06,4.315824408243395e-09
7.177221438956953e-06,4.784626922971021e-09
7.08555118897735e-06,4.445769090556109e-09
6.609353989537317e-06,4.36703720018726e-09
6.9136371748864925e-06,4.3674324700415e-09
6.504899033097479e-06,4.146219875693794e-09
