Sig,Std Dev
6.630281126092274e-06,4.269903505945598e-09
6.623471153691116e-06,4.513835035629756e-09
7.087291421864758e-06,4.656979748198951e-09
6.76563065882003e-06,4.426405584759434e-09
7.018053412617089e-06,4.40530025726357e-09
7.3959066800569395e-06,4.725622683141725e-09
7.42067383173507e-06,4.6717642985067534e-09
6.858014811216626e-06,4.449144401579739e-09
7.264595646969966e-06,4.755340881782403e-09
6.943676745712557e-06,4.365514847655465e-09
6.783922582217776e-06,4.5236391749257035e-09
6.7482306244186835e-06,4.2633198058621985e-09
7.005554018396208e-06,4.543064265540273e-09
7.0477773349034375e-06,4.542064147320853e-09
6.960523720440411e-06,4.248187967904326e-09
7.129095504651706e-06,4.346348850213751e-09
6.701562712437127e-06,4.154366370252292e-09
6.839347307776792e-06,4.322963852460883e-09
6.39848672093368e-06,4.190854862488619e-09
6.944183379639895e-06,4.269073117178724e-09
6.8916092792601e-06,4.5017781736728156e-09
6.740972510202073e-06,4.345558207851722e-09
6.564345508211009e-06,4.341718925774075e-09
6.607202578341278e-06,4.246515161077123e-09
7.012622683544297e-06,4.661719933676577e-09
6.698153793811799e-06,4.341568910894427e-09
6.650900798423912e-06,4.440040482578266e-09
7.053633688907446e-06,4.7194240570830924e-09
6.670952167976701e-06,4.403207823363086e-09
6.959245717562395e-06,4.461313093057534e-09
7.172329809921361e-06,4.54537471279218e-09
6.998106157285707e-06,4.5778088074126574e-09
6.596762575344458e-06,4.1120207419038406e-09
6.57203472059415e-06,4.135828885442959e-09
6.463148285977888e-06,4.318361185985194e-09
6.488464228060055e-06,4.2908622506622235e-09
6.224756369615137e-06,3.7770995433062195e-09
6.775390968975753e-06,4.4183994435921116e-09
6.576672528486837e-06,4.134339409858062e-09
6.713019116042716e-06,4.430648512783263e-09
6.879951890008412e-06,4.149914135908143e-09
6.682698093756862e-06,4.565261947506043e-09
7.2258619220675884e-06,4.45006286304278e-09
6.846772015531263e-06,4.319559726141299e-09
6.78768146897769e-06,4.432991578541012e-09
6.787018221053106e-06,4.3294538993239885e-09
6.748623726823012e-06,4.219628452214475e-09
6.249635623133206e-06,4.185775319504624e-09
6.318680867052509e-06,4.0617793722746324e-09
6.8641015497710165e-06,4.327403820374084e-09
6.811972160882559e-06,4.228190284172331e-09
6.6023245213973014e-06,4.168190855409591e-09
7.050579171235741e-06,4.495065481432268e-09
7.003733658903109e-06,4.369485721372765e-09
7.059824974895725e-06,4.463599591287468e-09
7.528016664659191e-06,4.615716076976099e-09
