Sig,Std Dev
2.867324799488253e-06,2.468557402963325e-09
3.019176536363516e-06,2.5280663369332405e-09
2.971630376107419e-06,2.2179346574731937e-09
3.197775672776166e-06,2.7331568788725907e-09
3.0391441924143597e-06,2.5266331707227514e-09
3.190323400302964e-06,2.5315871676163363e-09
3.0037202643196333e-06,2.386615650009328e-09
3.2019437430740453e-06,2.6301779398303494e-09
3.24294347400961e-06,2.5156644735886836e-09
3.1503338867544997e-06,2.715260111444663e-09
3.086456418233384e-06,2.5001804553857263e-09
2.8624184433325494e-06,2.221333700958465e-09
3.144446923354731e-06,2.6352937889102636e-09
3.2191860432239084e-06,2.6189952760133023e-09
3.123357431119148e-06,2.6501570625327824e-09
3.241706932170347e-06,2.827655835151771e-09
3.0723449188792044e-06,2.6159452021415764e-09
3.2727621278790434e-06,2.7358003556446872e-09
3.3868128898434665e-06,2.7679615060707286e-09
3.373388279404261e-06,2.6915658693339327e-09
3.0031115369913953e-06,2.6484064177400538e-09
3.253121927001876e-06,2.7545727716804402e-09
3.041753003150123e-06,2.5304677655116093e-09
3.393478561306527e-06,2.933555164448376e-09
3.0749725197419697e-06,2.6877430852935024e-09
3.4432460277392862e-06,2.9481666608589495e-09
3.310241686030112e-06,2.7672886518689938e-09
3.4139653330148864e-06,2.7346707691283034e-09
3.451945483380109e-06,2.695204025574699e-09
3.439346371103601e-06,2.7276548998125994e-09
3.2086151335204207e-06,2.8816437008684287e-09
3.086836327485429e-06,2.347660069833632e-09
3.3154205542050848e-06,2.749773544669108e-09
3.2847351825542293e-06,2.6331658862838547e-09
3.3448125568082778e-06,2.658748025525378e-09
3.2783214112659627e-06,2.7407613920274157e-09
3.2102904889769036e-06,2.700292300974683e-09
3.0952173663109523e-06,2.5242573692926938e-09
3.2713982524480027e-06,2.7290918800772072e-09
3.087442588807945e-06,2.529688586426743e-09
3.194701306264916e-06,2.5917858418704347e-09
3.04573589030594e-06,2.532389175247565e-09
2.9968360838727205e-06,2.554192186541516e-09
3.0499939059063395e-06,2.3131785196101784e-09
3.132574507825031e-06,2.524741261332774e-09
2.9698577018802154e-06,2.546874898304563e-09
2.9513006856791077e-06,2.4404425078945554e-09
3.013552204240457e-06,2.485521758225315e-09
2.541416562814864e-06,2.0990504463043666e-09
2.946593216623589e-06,2.365305644770083e-09
2.6911819053278543e-06,2.365174056465424e-09
2.626882178517498e-06,2.1991917796227223e-09
2.9694768197735596e-06,2.4499143279888215e-09
2.7626667814764746e-06,2.402338079805016e-09
2.96183929483816e-06,2.357961728752201e-09
2.876161540605204e-06,2.354309287160211e-09
2.946381432979939e-06,2.4582180799522696e-09
2.9955064817226496e-06,2.4400184010939653e-09
2.944324393843573e-06,2.4484866035957804e-09
3.0717315810933158e-06,2.6112595156683784e-09
3.1042892780205206e-06,2.5157609552013116e-09
2.9492431231176426e-06,2.4180816238785454e-09
2.8980393500445076e-06,2.355200721329302e-09
2.6729679230135736e-06,2.1354897429208414e-09
2.724325097223271e-06,2.223282869986642e-09
2.7323554344672913e-06,2.1538011931080777e-09
2.546582589338228e-06,2.0979964656526603e-09
2.587732316402526e-06,2.1543362370153715e-09
2.4107923884010135e-06,2.072333775198448e-09
2.50414113163685e-06,2.0593140482949992e-09
2.419397903181482e-06,1.9436337686945914e-09
2.727132963480697e-06,2.2173518526305995e-09
2.5958151883551997e-06,2.2433560756543466e-09
2.7735395073880343e-06,2.126145434685675e-09
2.7318254800368908e-06,2.2074444515192166e-09
2.6722526466466755e-06,2.2245124745889675e-09
2.7913575010024043e-06,2.4066335650140646e-09
2.918351457939202e-06,2.3671062130447302e-09
2.923782402417934e-06,2.2101192921821138e-09
2.864889704387273e-06,2.4579754785829916e-09
2.826036611360406e-06,2.394012298288682e-09
2.954077250957552e-06,2.33905773692036e-09
2.8338921617841424e-06,2.316159511586827e-09
2.987605182988139e-06,2.5231368476572056e-09
2.978740851683443e-06,2.431389961329539e-09
2.570493895547762e-06,2.1384896879004566e-09
2.658063781698925e-06,2.075700434706904e-09
2.520873415173878e-06,2.1956901069472417e-09
2.887782185216839e-06,2.6298197622359413e-09
2.6313835191551688e-06,2.2348666840375995e-09
2.7177706033172895e-06,2.1205702340131257e-09
2.7072774386907257e-06,2.477609943041199e-09
2.6152126941937216e-06,2.172398021788936e-09
2.6666074872670947e-06,2.5406042784964923e-09
2.5997159601221885e-06,2.101293088417775e-09
2.931625522141076e-06,2.3370900320389896e-09
2.759128634633514e-06,2.3176828042626117e-09
2.8885818752265764e-06,2.302811672638685e-09
2.9352057457971184e-06,2.5694229818384817e-09
