Sig,Std Dev
3.8196048186381925e-05,9.260865796188963e-09
3.9663592955414386e-05,1.2018897170714665e-08
3.759098387258775e-05,9.853302096855452e-09
3.659830140833354e-05,8.994109580169717e-09
3.652178999922249e-05,1.0398680162700952e-08
3.4901530466919445e-05,9.363389454562793e-09
3.4034732585374294e-05,1.139449630423336e-08
3.7240891221194936e-05,1.0587762552909292e-08
3.692335639297967e-05,8.544144802714663e-09
3.5599202579633674e-05,9.320456301020236e-09
3.768410923834006e-05,8.529836179361521e-09
3.8262324596827363e-05,1.0720607306517863e-08
3.850639778601839e-05,8.971514858850142e-09
3.868124755878137e-05,9.942270679128695e-09
4.0135334049133665e-05,1.0843982074410286e-08
4.130630547370627e-05,1.0890559780182425e-08
4.17801757882575e-05,1.09296041518643e-08
3.887183730883875e-05,8.770601315023039e-09
3.8837614053723275e-05,1.004751327238559e-08
4.0988365958417813e-05,9.40243246470588e-09
4.467148430122503e-05,9.883091953843392e-09
4.3021152277464815e-05,1.0488265592073743e-08
4.254250641317671e-05,9.67751707333041e-09
4.252796457232868e-05,1.2023759400176671e-08
3.943711461989933e-05,1.0831197144302911e-08
4.102885748261454e-05,8.720723967827421e-09
3.8816691891535075e-05,8.679794200285569e-09
3.960994119358375e-05,1.0591874782492646e-08
4.462877282833842e-05,1.1681418755894718e-08
4.459506342093776e-05,1.3121352909624783e-08
4.27786249095362e-05,9.310953570097105e-09
4.034569735616293e-05,1.0711062129664196e-08
4.2891458022520315e-05,9.485124048128933e-09
3.951874118753949e-05,9.250158618068104e-09
4.186923549446897e-05,1.0068143461558567e-08
3.9238124406638155e-05,9.735912204459215e-09
4.15615583263632e-05,1.1412286073813247e-08
4.343948522000722e-05,1.053093958215059e-08
4.478092237271254e-05,1.1329262794847673e-08
4.3669958042518566e-05,1.07984374193276e-08
4.204167653999979e-05,1.1150252384567837e-08
4.2894174005942514e-05,1.1048231594834873e-08
4.3202551955199974e-05,9.477887774076325e-09
4.476820201343906e-05,1.2457969546660077e-08
4.44032559583037e-05,1.0620110984753113e-08
4.6142313215190234e-05,1.0186239663922549e-08
4.5786485223403014e-05,1.1192582487404849e-08
4.738125563622862e-05,1.1492165321229082e-08
4.8245585687572656e-05,1.0645452399120471e-08
4.822955047179202e-05,1.2537529017983899e-08
4.9022271752630895e-05,9.716150292255463e-09
4.823194174017518e-05,9.956717048439492e-09
4.7289626307685667e-05,1.088238943705836e-08
4.833469093288749e-05,1.1296419141258133e-08
5.072335553204425e-05,1.1424946608460269e-08
5.337566668865638e-05,1.0774243690544691e-08
5.1178877501573923e-05,9.726751263182232e-09
4.91329857251215e-05,1.1263370218375703e-08
5.28104825611231e-05,1.3054155920451057e-08
5.233440623517185e-05,1.0026383128870823e-08
5.1972532100512465e-05,1.1079741423245588e-08
5.5894180359305796e-05,1.084911388425355e-08
5.3279085739093664e-05,1.340471561525041e-08
5.574903972825831e-05,1.334132735287403e-08
5.8456872186773336e-05,1.305612778030194e-08
5.856991724082569e-05,1.1210290851278277e-08
6.0254276137705424e-05,1.158454379139935e-08
6.506290288961963e-05,1.286920782033086e-08
6.581300318669994e-05,1.1087859470998222e-08
6.7194628467174e-05,1.100495416669324e-08
6.701433192353825e-05,1.6587448955404284e-08
7.06384634638876e-05,1.2404544694777168e-08
7.264126619846502e-05,1.3628034881765936e-08
7.666072240872948e-05,1.604023291507165e-08
7.528400855150288e-05,1.4593693012076383e-08
7.752058085260331e-05,1.6421291477361728e-08
7.994509848753338e-05,1.3071523853364598e-08
8.186625874260638e-05,1.6580067613842876e-08
8.152048230276796e-05,1.4807005790587255e-08
8.634747979654901e-05,1.9715205436901805e-08
8.571799736916562e-05,1.2901136720889263e-08
8.88376966412461e-05,1.669255922993359e-08
9.095943138656999e-05,1.4393669914228562e-08
9.030898840077979e-05,1.645607092366963e-08
9.279910724763295e-05,1.6049977386826557e-08
9.503447709314144e-05,1.5334471273117282e-08
9.880982143469645e-05,1.425415649777199e-08
9.288491587863701e-05,1.8945772001830263e-08
9.432417576381363e-05,1.6534918027478486e-08
9.654296001295269e-05,1.4128367971914276e-08
9.880255518941521e-05,1.993242977737834e-08
0.00010144707257564288,1.926680823624887e-08
0.0001024463041746975,1.6578950634213024e-08
0.00010214382892723584,2.0594930643333816e-08
0.00010446867962784309,1.2894649853866119e-08
0.00010168753178601368,1.5006878084309743e-08
0.00010017712380968931,1.4578207452060256e-08
9.896311388937784e-05,1.6264864255313177e-08
9.58177190243797e-05,1.4829788873366958e-08
9.327789358888859e-05,1.8829859667862495e-08
9.306615602930615e-05,1.540996262203632e-08
9.269770725946125e-05,1.8187047015868783e-08
9.112850155122435e-05,1.7528591627277508e-08
8.560656080595425e-05,1.647015723060257e-08
8.491129615757768e-05,1.4990121542598122e-08
8.487204433811134e-05,1.705575007337926e-08
8.135050275626292e-05,1.5109664021992194e-08
7.852198228292983e-05,1.1453898372662561e-08
7.50649032299163e-05,1.4005184355330822e-08
7.356590482544546e-05,1.4625120960006311e-08
7.244796361386692e-05,1.4694561122225338e-08
7.143966253905363e-05,1.4673251220956888e-08
6.880064183707411e-05,1.2654801907998166e-08
6.822805483557217e-05,1.4040631349637181e-08
6.511739510745944e-05,1.1928002239728395e-08
6.345203421267055e-05,1.2581851849956217e-08
6.27296185337346e-05,1.2091210231988206e-08
6.129232618913367e-05,1.1742625465875128e-08
5.9666187022924214e-05,1.3630787068883225e-08
5.668707222099422e-05,1.1407819246136816e-08
5.690941353068174e-05,9.234925173207164e-09
