Sig,Std Dev
0.0011013245629130943,6.29990337139323e-08
0.0011675953464393837,6.10016191167785e-08
0.0012224720000882652,6.586880143365003e-08
0.001295652382732648,6.710273576716671e-08
0.0013701369325533105,7.091261880079142e-08
0.0014530186512970787,7.890763869399927e-08
0.001539139177481117,7.54350860131924e-08
0.001630863314393641,8.381002798113453e-08
0.0017301460014640196,9.154930015924551e-08
0.001839249945501022,9.492294510468108e-08
0.0019564664782564596,1.0423970774850537e-07
0.0020963782632231307,1.0809687662082124e-07
0.0022222097476469038,1.149791849616503e-07
0.0023774631029889253,1.2200554969260658e-07
0.0025510618549430776,1.3457688646276656e-07
0.0027367264241531485,1.4221599907362236e-07
0.002908551338390164,1.4911060942334635e-07
0.003100436206799093,1.5903895641361243e-07
0.003320291079158693,1.6950417918180823e-07
0.0035484810190272256,1.750077559499942e-07
0.0038112696276348386,1.9453326015056096e-07
0.004117746628426674,2.1007459889906415e-07
0.004421613080872408,2.1478522436960396e-07
0.0047296978075513346,2.256053572649292e-07
0.005088176660057065,2.4924918796320754e-07
0.00548912807373424,2.7610695692567527e-07
0.005871090527152247,2.892184132379376e-07
0.006305250112761151,3.0287328152730395e-07
0.0067662485927548095,3.195206220007993e-07
0.007225587400712431,3.440059049350076e-07
0.007718627922237347,3.7920729483124843e-07
0.008191329265158259,3.9841828617737036e-07
0.008631233362964395,4.262521662272959e-07
0.008815731665335455,4.2682943327675496e-07
0.008855704572654612,4.5369224486197733e-07
0.008880486690954828,4.116783029957376e-07
0.008494141534575372,4.0382557724036363e-07
0.00789413655337521,3.797096981958159e-07
0.00718995250475256,3.2465130160795106e-07
0.0064069130736387914,2.986018311217067e-07
0.005820829050469298,2.742275622078291e-07
0.00513850406593593,2.545545603576361e-07
0.004593550814193396,2.17804939966067e-07
0.004032976572846819,2.0354834539987771e-07
0.0035869846529692118,1.7967429540389843e-07
0.003219333200203622,1.5863699080324805e-07
0.002792085302274022,1.389924574098845e-07
0.0025980300369947027,1.4405009517772313e-07
0.0023385838925478095,1.2630635928348745e-07
0.002122330031463288,1.0906636226722e-07
0.0018742672762668499,1.0624796333115108e-07
0.0017415036885824052,9.00228163281913e-08
0.001591380449514801,7.915767642816936e-08
0.0014826022242583736,7.549829354254272e-08
0.0013667416144806158,7.70230690428707e-08
0.0012561998741047761,6.395110733069242e-08
0.0011648568977105733,5.96048566101777e-08
0.0010892139210594205,5.3142587605994554e-08
0.0010281832682881467,5.3913542816135126e-08
0.0009675940974096181,5.1311898135456705e-08
0.0009254132536661567,4.760925544441296e-08
0.0008779475859789666,4.972811365447265e-08
0.0008329986964112935,4.1909339435262287e-08
0.0007805954008099369,4.1156636664776106e-08
0.0007437404981361045,3.856761208063474e-08
0.0007047106412940152,3.535855325988047e-08
0.0006762458469476472,3.3998259457221944e-08
0.0006429047267266078,3.2545693094295014e-08
0.0006162222699123849,3.197564267469126e-08
0.0005923134348541995,3.09203790922574e-08
0.000566686929938899,2.9903883719542544e-08
