2.4629308199013772e-05
2.5015485187596853e-05
2.4591500537907782e-05
2.3643150450724935e-05
2.5587868046297268e-05
2.4327017990225543e-05
2.4261154653081283e-05
2.5499538699717532e-05
2.3694683932966414e-05
2.0779921397410306e-05
2.5698551774425057e-05
2.5783202765933266e-05
2.5224608158871713e-05
2.615695750867561e-05
2.6462712711293342e-05
2.5792374310204566e-05
2.612912757479691e-05
2.8136481102452754e-05
2.9163088793427402e-05
2.7651697397261515e-05
2.8018982835224442e-05
2.7286014507026137e-05
2.9842324217548557e-05
3.150310727960825e-05
2.791666816448761e-05
2.8985534578889525e-05
3.0234879312171997e-05
3.068868917988596e-05
2.8325996179500893e-05
3.1256102755239044e-05
3.174909045063136e-05
3.55811164486872e-05
3.5669120280846135e-05
3.0612184295263096e-05
3.320697152995679e-05
3.3918621285856376e-05
3.306206532069491e-05
3.470725836373037e-05
3.42417944941516e-05
3.097849786539688e-05
3.569829061414664e-05
3.3815455773955754e-05
3.6106080455970895e-05
3.8010290116335825e-05
3.66889507735139e-05
3.633124954207057e-05
3.7174805077968796e-05
3.765145125894712e-05
3.8387547461403735e-05
3.728250126913225e-05
3.502454303348189e-05
3.69178878638782e-05
3.630666118716491e-05
3.680276416088358e-05
3.797260649217075e-05
3.978543782742941e-05
3.920469307987681e-05
4.143932749396376e-05
4.115064657336658e-05
3.8514183369853194e-05
3.6041733432871134e-05
3.6770311503691306e-05
3.738600945523404e-05
3.9860436537939675e-05
3.97072449195481e-05
4.092476571822695e-05
4.471531693830918e-05
4.5309021011435406e-05
4.176432912350393e-05
4.308401612739835e-05
4.429897657395801e-05
4.2928761135620486e-05
4.1550222294240205e-05
4.207009706801316e-05
4.427614905341299e-05
4.5569683019621795e-05
4.79989398080451e-05
4.685993852700847e-05
5.0363427021929995e-05
4.97625191411007e-05
4.8026086345614283e-05
5.1228344584564555e-05
5.1106192827448705e-05
5.3545776162915253e-05
5.1483079175918556e-05
5.0574575716931946e-05
5.074973675959989e-05
5.251165052761134e-05
4.871263882222838e-05
5.0690102278272485e-05
5.208892055799106e-05
5.460821759678638e-05
5.37212399609825e-05
5.5193798719928675e-05
5.526399942676202e-05
5.945595974752545e-05
5.571829012524969e-05
5.921242049738991e-05
