Sig,Std Dev
9.226899699026431e-07,1.5167885171646998e-09
9.641221948949744e-07,1.469810041487392e-09
9.108282872444559e-07,1.2263585132211764e-09
9.61595267266512e-07,1.7383657004522953e-09
9.115254333505704e-07,1.4248412225933604e-09
1.0117378109132548e-06,1.6341355235905402e-09
9.252970315708389e-07,1.450824684716826e-09
9.620142603962455e-07,1.4192245855354661e-09
1.0119693620934987e-06,1.5920736923602608e-09
1.0307581716180329e-06,1.472913674774393e-09
1.0292966351618108e-06,1.863396191025618e-09
8.93783240354263e-07,1.4230475058717813e-09
8.167948504404355e-07,1.3634591424705408e-09
8.379291461376905e-07,1.4318331443584408e-09
1.0209369828284032e-06,1.4567765303915462e-09
1.0298171537845206e-06,1.8865486429942267e-09
9.855277577949666e-07,1.5684713572092857e-09
1.1156940351704184e-06,1.609825255558916e-09
1.0331073101556742e-06,1.6683618327667582e-09
9.959213001491331e-07,1.7737062170778163e-09
1.221317411826058e-06,2.0572596061402294e-09
1.0808567665397459e-06,1.8363353777216007e-09
1.2080180238565648e-06,1.790506545473448e-09
1.030599627415618e-06,1.8954974006323456e-09
1.1770154161517431e-06,2.0838378751064803e-09
9.699672697787418e-07,1.4774040042325863e-09
1.2060148872900932e-06,2.1573890892160772e-09
1.1549599538799254e-06,1.884676207954432e-09
1.1268632298677932e-06,1.8999328065502656e-09
1.2043615564784573e-06,1.8472711197115015e-09
1.03638927970365e-06,1.9160153868911547e-09
1.250365330450289e-06,2.103574831664552e-09
1.2616082311129034e-06,1.95082360022979e-09
1.2366450248221514e-06,2.1461812222242128e-09
1.2352760340846854e-06,1.897796643389447e-09
1.1716158670115419e-06,1.7072113963439756e-09
1.1351904151900638e-06,2.301655942881431e-09
1.1826349831957583e-06,2.0596418718211576e-09
1.2717595449886935e-06,2.262576112243816e-09
1.1081877089620006e-06,1.6556016614039252e-09
1.3894433367554156e-06,2.432390704367353e-09
1.1446279627727234e-06,1.8996009741190227e-09
1.2018968747380443e-06,2.208432483446243e-09
1.2499406361992494e-06,2.0298717687133834e-09
1.447570149798132e-06,2.218696162442728e-09
1.2810216343557712e-06,2.2059046057241476e-09
1.2876724624303446e-06,2.1197647424749403e-09
1.322745564612326e-06,1.9620262391925136e-09
1.2222847966530896e-06,1.9028230472047044e-09
1.4232117322451438e-06,2.0581997336383635e-09
1.5216698290599995e-06,2.868977085722095e-09
1.4761323749869442e-06,2.144122814788773e-09
1.5403219688998609e-06,2.4262370815540547e-09
1.3778308572671167e-06,2.2450455928194975e-09
1.3906253000434047e-06,2.2915935713589704e-09
1.459886045294613e-06,2.635418549667741e-09
1.5564797622947553e-06,2.5097527892362966e-09
1.6739725886130247e-06,2.7634825638336797e-09
1.3446908896203368e-06,2.2310417768790027e-09
1.5545074378134918e-06,2.523211085652745e-09
1.5273688135092392e-06,2.3534345618697974e-09
1.3006188044344302e-06,2.2093294898926786e-09
