Sig,Std Dev
9.63440343741551e-07,1.5447381860896043e-09
8.832753568431066e-07,1.5025808060599935e-09
9.527924094138966e-07,1.3669846606705203e-09
9.199589951052559e-07,1.5408240779985007e-09
8.768491979156669e-07,1.6017544480669024e-09
9.326850178452877e-07,1.3468809460954624e-09
8.341636701391946e-07,1.4531972021888277e-09
9.359096331930686e-07,1.5275363258764433e-09
9.66297020625452e-07,1.5307145663831878e-09
9.662821142991431e-07,1.6140235780842274e-09
1.0770792049017284e-06,1.756935352263842e-09
1.0015468207373816e-06,1.6061321672337685e-09
9.757889009738215e-07,1.8790915297723284e-09
1.0394358641969208e-06,1.752742616326454e-09
9.789396053761837e-07,1.6520172579164047e-09
9.009133576275192e-07,1.5125695734200244e-09
1.0026553588757052e-06,1.6083866858324006e-09
9.855931178583544e-07,1.297566226390204e-09
1.0281267792253233e-06,1.8499865217800868e-09
1.0407507714057397e-06,1.7587798186493504e-09
9.95640179625811e-07,1.4604881697009983e-09
1.1495207276993003e-06,1.8750705566673772e-09
1.0362627001813137e-06,1.59501383748177e-09
9.944582298789048e-07,1.448784533235877e-09
9.416545254546825e-07,1.653947132945528e-09
9.86486073502021e-07,1.5378673439350278e-09
1.1130276367395509e-06,1.8972778278835525e-09
1.0681491335344886e-06,1.6688879183825888e-09
1.1190117246931876e-06,2.049152953739233e-09
1.163913789478588e-06,1.874338035612042e-09
1.1509512712068959e-06,2.105043510374264e-09
1.271551288468145e-06,1.7383487795051552e-09
1.1557734543866052e-06,2.1828553234040057e-09
1.1895511646290836e-06,1.7649373484170897e-09
1.125180973408644e-06,1.7149799130322367e-09
1.262270353256729e-06,2.0213953363382393e-09
1.1075084551532914e-06,1.7660235968023964e-09
1.2099960664752352e-06,1.9236270652027324e-09
1.4571152680164522e-06,2.1479844843303744e-09
1.2117124881861905e-06,1.9815269463244314e-09
1.1490703249326653e-06,1.9001919115037877e-09
1.2579794472464802e-06,2.059074766443085e-09
1.304642881457041e-06,2.042756517863689e-09
1.222822247761222e-06,1.8013566109737945e-09
1.3913524997019719e-06,2.4322098210230113e-09
1.5616017272924422e-06,2.8734977167552586e-09
1.26738216288642e-06,2.381549668730995e-09
1.1526028490361821e-06,2.017145686589992e-09
1.3106618575404166e-06,2.4102648793758452e-09
1.3438279859072688e-06,1.913574253313009e-09
1.4221124756869257e-06,2.3385866683249573e-09
1.4248606455839472e-06,2.4691591899783457e-09
1.6283400926692512e-06,2.992394864097541e-09
1.3003980801455411e-06,2.2973310470788004e-09
1.3849415940978607e-06,2.582558438588705e-09
1.277667821642193e-06,2.1331690439243333e-09
1.4778731466002023e-06,2.2291805020893177e-09
1.3446592024106732e-06,2.3004691317570405e-09
1.483101246970321e-06,2.6501887625985376e-09
1.5448396025651068e-06,2.5709226265125176e-09
1.4809798903791914e-06,2.484317202179655e-09
1.5953475076283238e-06,2.5539107993275904e-09
1.661259154633633e-06,2.483456037566298e-09
1.3892535969734187e-06,2.252741484568618e-09
1.5007058851320617e-06,2.2910282760551784e-09
1.556901336635073e-06,3.071017161657873e-09
1.6976032670884512e-06,2.6225760260748077e-09
1.3693487528989798e-06,2.3305471009247237e-09
1.478966538443832e-06,2.431652780623619e-09
1.596288170183425e-06,2.46112822912373e-09
1.6080795049654713e-06,2.820970073551893e-09
1.6946708508189453e-06,2.500403286894745e-09
1.3163247746393278e-06,2.2743108945898344e-09
1.5834822826115754e-06,2.373880875341957e-09
1.384042759576607e-06,2.552959436155988e-09
1.5392672472777685e-06,2.46309378819196e-09
1.5041025894007301e-06,2.712427957622917e-09
1.6697033357214948e-06,2.6562036747348526e-09
1.6373849534486633e-06,2.808950283226941e-09
1.7714422320964821e-06,2.8694644177070123e-09
1.701051325353968e-06,2.929891348568995e-09
1.37822835855512e-06,2.2057076934399163e-09
1.5515287587612904e-06,2.6271150275039295e-09
1.581254215027188e-06,2.4211427388841565e-09
1.6791417003336905e-06,2.7101797803764744e-09
1.720530729153936e-06,2.8067466256000383e-09
1.6428607885019556e-06,2.6895205020411693e-09
1.5541117423665667e-06,2.337958754771418e-09
1.796027259068024e-06,3.016437159214378e-09
1.354165742420719e-06,2.837724460815269e-09
1.4539500524716661e-06,2.404330602595271e-09
1.569659675077168e-06,2.4067772947391266e-09
1.5604372490113854e-06,2.3851081868928783e-09
1.5303193196395426e-06,2.4994925482763872e-09
1.5387025349369456e-06,2.7280063580094447e-09
1.563386836115704e-06,2.4102472743804533e-09
1.5276083637211238e-06,2.5248361757666237e-09
1.5304460566972705e-06,2.438714295888216e-09
1.7495656524195317e-06,2.5854181712217266e-09
1.8162986422561866e-06,2.762499393712495e-09
1.605735245300246e-06,2.6817977685391206e-09
1.5943600024556782e-06,2.5944516582217857e-09
1.4961120162019917e-06,2.360558834651972e-09
1.554845645573878e-06,2.6073882370642434e-09
1.5682578140470687e-06,2.189504934412518e-09
1.470352315502038e-06,2.3231689546918276e-09
1.4560558422813945e-06,2.3298312344863533e-09
1.8275881800835788e-06,2.7732910415331153e-09
1.4905794051848134e-06,2.683990485189092e-09
1.4612762165298121e-06,2.1654603167661348e-09
1.5401072076357961e-06,2.4220927892563755e-09
1.5418402282413127e-06,2.4831906390294846e-09
1.559613015915108e-06,2.8115876656726906e-09
1.3552352865657156e-06,2.2030502681169208e-09
1.5897880062288892e-06,2.4054522653980797e-09
1.2608744281665574e-06,2.261818195549782e-09
1.3843807998979027e-06,2.5143220663989953e-09
1.5843951998536083e-06,2.626127429295754e-09
1.5214722967961862e-06,2.4713853715521522e-09
