Sig,Std Dev
5.949869334815308e-06,5.034629134490365e-09
5.234777065159826e-06,4.32317646022671e-09
5.782916809304766e-06,5.070056458436331e-09
5.572521650159231e-06,4.398274329914044e-09
5.446437082471871e-06,4.542417139510026e-09
5.51445318548327e-06,4.519210913990922e-09
5.348643723319885e-06,4.895910272596143e-09
5.570242963109109e-06,4.7445477183688196e-09
5.7852377882364835e-06,4.671578897603462e-09
5.752358523620718e-06,5.048817445967691e-09
5.285505631845142e-06,4.572161718038392e-09
5.401800703666326e-06,4.656125024062937e-09
5.183369364666748e-06,4.721426004934671e-09
5.304981907987612e-06,4.547725798551411e-09
5.592355808814674e-06,4.939510977494908e-09
5.255622338368661e-06,4.223985614730967e-09
5.9842123012562316e-06,5.1274695980440935e-09
5.856753233663996e-06,4.6964974835398686e-09
6.130712862787878e-06,5.117259374741173e-09
6.187531883719254e-06,5.3573395117387784e-09
5.863393971115008e-06,4.566752304685264e-09
5.801847553962486e-06,4.930390044250024e-09
6.161973376907735e-06,5.244619461319453e-09
5.784051076594094e-06,5.018664050092237e-09
5.7218470197125025e-06,5.114016708731497e-09
6.039434503506076e-06,5.186167158335297e-09
5.8900959367957945e-06,4.939751948078364e-09
5.81084528939537e-06,4.862381359237414e-09
5.596175070563405e-06,5.13159342291712e-09
6.309808057495919e-06,5.287754065446776e-09
6.2775541442608924e-06,5.208827514579422e-09
6.091098481387455e-06,5.122266082382042e-09
6.360800888638727e-06,5.268804889464048e-09
5.875193408332225e-06,5.253135058375471e-09
6.024581613939179e-06,4.911231686775807e-09
6.059668319915576e-06,5.752074252573557e-09
6.503231109890251e-06,5.401952287194071e-09
5.858811873683909e-06,5.0012083051075655e-09
6.009170449358989e-06,5.257054944941144e-09
5.705637258604799e-06,4.831098540212913e-09
5.970977230165157e-06,5.218672520389322e-09
5.891626454694287e-06,4.878345969969119e-09
5.726186405722201e-06,5.200809815087829e-09
5.825690851059381e-06,5.4120211775174204e-09
5.740862127287051e-06,5.134210704631212e-09
5.250027462260377e-06,4.2871760942619735e-09
6.184643868576718e-06,5.038194435541196e-09
6.3094243682015316e-06,5.50171889189951e-09
6.492035949808785e-06,5.57171350843051e-09
5.592866290907584e-06,4.607328770606478e-09
5.627633703511886e-06,4.943814596179449e-09
6.0649033418991165e-06,5.04664629991368e-09
5.7799703730230416e-06,5.114754017334792e-09
5.881217480108784e-06,4.776116659815393e-09
5.757743980057712e-06,4.658971182494575e-09
6.233430013909426e-06,5.21373296640855e-09
5.30169773946272e-06,4.717352558876423e-09
5.533746482970566e-06,4.477105649424858e-09
6.258890317343414e-06,4.87092158443679e-09
5.828993195516524e-06,4.829835551076147e-09
5.532187996155542e-06,5.3141226049196905e-09
5.804807021508483e-06,5.026312875732454e-09
5.703458149886961e-06,5.0103789743144595e-09
6.112794200009642e-06,5.196135970627012e-09
6.053315050877462e-06,4.8298094649012225e-09
6.362894107081017e-06,5.234438107030942e-09
5.753944419483434e-06,5.065843151848226e-09
5.5575909608245605e-06,5.160864925073036e-09
5.778078684497547e-06,5.3521946911616105e-09
5.678008607780039e-06,5.158041636043821e-09
5.777190276219645e-06,5.0838153149755194e-09
6.004539262484803e-06,4.87442722212258e-09
6.020684333907542e-06,5.065977442657426e-09
5.336863911755159e-06,4.949541748991859e-09
5.4476268220702074e-06,5.161344477935075e-09
6.05225768231854e-06,5.5583434401637235e-09
5.882862863307407e-06,5.50667847328495e-09
5.52365772448313e-06,5.258631052865457e-09
5.916795578867484e-06,4.985315510802184e-09
5.857275892763636e-06,5.008371782858411e-09
5.661482756372962e-06,4.575988269316464e-09
5.593584745303924e-06,5.344285809228038e-09
5.9776187932541675e-06,5.943636742857815e-09
5.572448017168953e-06,4.720981827848281e-09
5.903516535805337e-06,4.92731583168194e-09
