Sig,Std Dev
5.8916338084083015e-06,4.790069196120798e-09
5.406831656567419e-06,4.278711982402667e-09
5.90842657293505e-06,5.279433006553206e-09
5.643172727664037e-06,4.745775191329716e-09
5.369636271770226e-06,5.125068992610503e-09
5.818412044405093e-06,5.0149521200479664e-09
5.71301494551916e-06,4.877783843540415e-09
4.993959724614572e-06,4.23613383343226e-09
5.793622168115207e-06,5.007789155687134e-09
5.400226816355433e-06,4.680098851698103e-09
6.006580618195333e-06,5.154300317445273e-09
5.777015369942959e-06,4.772244184263201e-09
6.1251484011888356e-06,5.149310533184246e-09
6.047349482103836e-06,5.754946315606171e-09
5.947204461105302e-06,5.582875394707343e-09
6.197500212625268e-06,4.675727721427885e-09
6.0506946863334675e-06,5.02419600219487e-09
5.641233636250162e-06,5.173244281939156e-09
5.750202601790678e-06,5.401813972972079e-09
5.286472969288104e-06,4.689475320731732e-09
5.845429606883089e-06,5.1286925896105135e-09
5.986756803294683e-06,4.942595943077642e-09
6.101122043115123e-06,5.285747816611541e-09
6.225568297104287e-06,5.174118889106664e-09
6.023926812780766e-06,5.306200654403182e-09
5.736104925877958e-06,4.809770020025433e-09
6.083784662399797e-06,4.960510425113764e-09
5.93900948104727e-06,4.971362607418961e-09
6.103040584367031e-06,5.111370156842472e-09
5.525186183862029e-06,4.720201827524935e-09
5.754297403218686e-06,4.678853167283219e-09
6.264316054375029e-06,5.2742506333246e-09
6.148240998351062e-06,5.59407700743736e-09
5.955908087441899e-06,5.723006540587378e-09
6.379658066181671e-06,5.671665358612944e-09
5.90171345737985e-06,5.317667962643339e-09
6.132038062493983e-06,5.391877278070361e-09
5.927748352017771e-06,5.219126744957501e-09
6.239534527305104e-06,5.418943864837994e-09
5.968951257484983e-06,5.504641045202128e-09
6.439780789817657e-06,5.378860451630355e-09
5.723678047946495e-06,4.637903046312961e-09
5.719615992913911e-06,4.593617253429079e-09
5.938047694360408e-06,4.9661377110553306e-09
6.109985288938821e-06,4.811766288981411e-09
6.067834750685637e-06,5.148459396156094e-09
6.01779440232005e-06,4.6392305679899236e-09
5.9910795915843844e-06,5.220326666017048e-09
5.764554966378798e-06,4.765561032692183e-09
5.700408669701627e-06,4.7935181839399725e-09
5.3361231588387405e-06,4.218007594432276e-09
5.401364187420559e-06,4.582600234858772e-09
6.1819121147149125e-06,4.737214074938433e-09
5.856605900324175e-06,4.939101415984336e-09
5.686945495360605e-06,4.8022541555869504e-09
5.804745622193426e-06,4.738874438144075e-09
6.0477066299650195e-06,5.241183794146781e-09
5.930010646815939e-06,4.903327093816681e-09
5.647523375291593e-06,5.050230675295757e-09
6.023694277466251e-06,5.0187031915183305e-09
5.584847010414028e-06,4.562564602765365e-09
6.082097248760779e-06,5.197310127713901e-09
5.703493123367172e-06,4.764817713678217e-09
5.651909075885061e-06,4.926137649669078e-09
5.761327438709314e-06,5.164361954930198e-09
5.956221802915973e-06,4.738037229609835e-09
5.4182562765438736e-06,4.773285231928192e-09
5.370107015180463e-06,4.701743355934949e-09
5.464961882545529e-06,4.774138362559159e-09
5.3373816184997324e-06,4.752093988252822e-09
5.775474531770765e-06,5.223314117851869e-09
5.55908363163673e-06,4.906461998660714e-09
5.428240689069804e-06,4.666833645261349e-09
6.113697333879037e-06,5.076456987737815e-09
5.199741124454911e-06,4.677707361177694e-09
5.8400603884400955e-06,5.155479006586638e-09
5.699914001247286e-06,4.803000703935971e-09
5.612331437413148e-06,4.5411102493399756e-09
5.916303570512435e-06,5.323041701974658e-09
5.9705118024393705e-06,4.976781540557173e-09
5.104286572719672e-06,4.6209373749389706e-09
5.762838601990905e-06,4.958322143551965e-09
5.5203319910647845e-06,4.670956643378143e-09
5.8324758339720105e-06,5.248696140442376e-09
5.491312011881494e-06,4.900923112720167e-09
5.687087541822044e-06,5.120591654591261e-09
5.771069293691619e-06,4.930433640852425e-09
5.284875366095958e-06,4.674787818112281e-09
5.915269477399188e-06,5.274871550021549e-09
5.902906001221989e-06,5.001844925065918e-09
5.3985598446223125e-06,4.704614694212821e-09
5.705729466440731e-06,5.008243574038804e-09
5.825653396503532e-06,5.074276215453424e-09
5.747868726056968e-06,5.397396589921094e-09
5.3849110643880955e-06,4.989798462881946e-09
5.874925797021243e-06,5.008069126730911e-09
6.2166707611397344e-06,5.040579581175027e-09
5.441561477366726e-06,5.229578671781204e-09
5.3881286557188815e-06,5.148396181551998e-09
5.938525691218777e-06,4.878223936019006e-09
6.088778859491183e-06,5.340593258992367e-09
6.076577230431247e-06,5.220526520038798e-09
5.542321205965555e-06,5.085385682958738e-09
6.597633864097566e-06,5.823044628719075e-09
5.895714486041655e-06,4.922706737158072e-09
6.076043452533218e-06,4.9782470842854446e-09
6.131460879775492e-06,5.2967315074807616e-09
5.893206076541758e-06,5.103037491623584e-09
5.693113920909646e-06,4.9990962167826714e-09
6.006444977994333e-06,4.730021364180176e-09
6.212422902813526e-06,5.206371870674399e-09
5.803983239101315e-06,5.645376426954904e-09
6.2376432548761885e-06,4.937793780760263e-09
6.014268337360382e-06,4.974204452752679e-09
5.6574394399756946e-06,5.027386993927825e-09
6.152755081096104e-06,4.749668210493647e-09
5.74566287793772e-06,5.252163965210678e-09
6.124723092292606e-06,4.963495675904038e-09
6.2652504640318195e-06,5.3817029323051974e-09
5.814163754691578e-06,5.155300980658694e-09
5.841577235840839e-06,4.761510809948296e-09
5.822884856237528e-06,5.096699122874694e-09
5.916596635995718e-06,5.157336445547156e-09
5.9994993976162725e-06,5.21456212305362e-09
5.806859027302676e-06,5.144080399008058e-09
5.664987608363684e-06,4.923423686504924e-09
6.206554276881879e-06,5.029287235485235e-09
6.615736767449335e-06,5.661762661310563e-09
5.646623409004907e-06,4.777956778798309e-09
6.152507476161904e-06,5.16908793472608e-09
5.671144409836326e-06,4.632104833173876e-09
6.402785529085474e-06,5.122459906266477e-09
6.6285319852316385e-06,5.018009295957715e-09
5.772044395124123e-06,4.874842286225226e-09
5.645526023769118e-06,4.888191688760573e-09
5.209140327757496e-06,4.50799184134809e-09
5.5349132642577834e-06,5.0925060884747075e-09
5.987689263978533e-06,5.132822417533854e-09
5.665167875648424e-06,5.091468826827458e-09
5.8367807066435975e-06,4.9244676189845024e-09
5.733055288123275e-06,4.692372760480597e-09
5.824689119022435e-06,4.912894216179775e-09
5.726008505079792e-06,4.535998848189604e-09
5.789552726833015e-06,5.104825641796477e-09
5.621655693515776e-06,5.0019457505975064e-09
5.732051864131161e-06,4.823479491199295e-09
6.099523269695649e-06,4.904510501346262e-09
5.678134958137631e-06,5.05467319625637e-09
5.900344434581721e-06,5.30627359539712e-09
5.417186026022528e-06,4.470396185844062e-09
5.980271576738296e-06,4.75022676055591e-09
5.547872074112322e-06,4.8536257820110805e-09
6.063254360360825e-06,5.085651810164154e-09
5.534359705509733e-06,4.938459782108362e-09
5.43709451205395e-06,5.142634308844538e-09
5.659739164434365e-06,4.9940611347942775e-09
5.760019956855719e-06,4.826801646557935e-09
5.714829477409248e-06,5.4123615444480475e-09
5.451443104484245e-06,4.60828797680382e-09
5.717758374551429e-06,5.0829408579207954e-09
5.50032678900004e-06,4.778929380557152e-09
5.555791189368579e-06,4.939135233856017e-09
5.887007410073538e-06,5.4139639464412934e-09
5.92530549772853e-06,4.781486191473914e-09
5.9968123440697115e-06,4.817347123730542e-09
5.839381968030699e-06,5.0252912511863976e-09
5.97440077343334e-06,5.400092401654698e-09
6.151368637776111e-06,5.37418445603112e-09
6.153703070232009e-06,5.471538051645826e-09
6.055681780145408e-06,5.3501222855148516e-09
6.324643276574788e-06,5.032501570272973e-09
5.568639332459046e-06,4.797896218467673e-09
5.656528039144914e-06,5.456917725967591e-09
5.760187525296177e-06,4.917416835664551e-09
6.024761947543672e-06,5.22431143867613e-09
5.94784582343397e-06,4.9745140741952e-09
6.033109303496082e-06,5.251809582278163e-09
6.009251966149827e-06,5.374326498528425e-09
6.4584203149956555e-06,5.195218664721084e-09
5.940065455487713e-06,5.097735332109286e-09
5.8826602932330385e-06,4.701777992461092e-09
5.8737114740272026e-06,5.087416354090433e-09
6.426929273131518e-06,5.2064914002271495e-09
6.381047749461438e-06,5.4465491823117966e-09
6.711644554585171e-06,5.797137948061856e-09
6.597495074367631e-06,5.925915380528811e-09
6.74828109908863e-06,5.764972744458839e-09
6.325217852888237e-06,5.05704084323203e-09
6.650115835941887e-06,5.333816180105634e-09
6.720497582400848e-06,4.981747918433887e-09
7.231349379882924e-06,5.637688917907451e-09
7.177976103742089e-06,5.22515327688162e-09
7.215277136702834e-06,6.045785410179623e-09
7.067958964827556e-06,6.179758178240274e-09
7.87700450329669e-06,5.998777886025905e-09
7.791381521266892e-06,6.727041867395338e-09
7.1481076762090915e-06,5.940704010038379e-09
7.090114811627482e-06,5.496933426137513e-09
7.63545147414492e-06,6.439715866189502e-09
