Sig,Std Dev
9.811568266189648e-07,1.5254944487610423e-09
8.65067556384587e-07,1.2409609300952397e-09
8.12523235223072e-07,1.4768585962365503e-09
7.946922832307363e-07,1.4017917295413284e-09
1.071186822937313e-06,1.633610280617489e-09
1.08403898934311e-06,1.682400593844669e-09
8.853062818052058e-07,1.646752962676896e-09
8.831601102252741e-07,1.290502717241113e-09
8.115092750775366e-07,1.4638172641026378e-09
9.518623374647687e-07,1.5414234072572301e-09
8.78541067750039e-07,1.6153262042931986e-09
1.0612102930415462e-06,1.6731880040421563e-09
9.447027238780597e-07,1.3634814176599417e-09
8.799237321774603e-07,1.4943003409023907e-09
9.37951278058686e-07,1.3700543593789991e-09
8.730505100375949e-07,1.4102289614022295e-09
1.0275705922268682e-06,1.5575486599443935e-09
1.0007789757072737e-06,1.3367859829416195e-09
1.0161329667300014e-06,1.547430673606799e-09
1.0136648911617915e-06,1.5351546366103534e-09
1.004446353658441e-06,1.8402823635780305e-09
9.708924645294554e-07,1.5219551261573203e-09
1.1610113743394908e-06,1.9904848547670173e-09
1.1876426374738845e-06,1.776015566314e-09
1.1762409245164234e-06,1.6543035534548032e-09
1.1015875547375327e-06,1.967003297671876e-09
1.1700807457730183e-06,1.9588197664376525e-09
1.161354435667028e-06,2.00507599317187e-09
1.0882361498044301e-06,1.7620567514849793e-09
1.138905484004866e-06,1.7535082583209187e-09
1.2718650078876055e-06,1.9071398692513314e-09
1.2392105007710925e-06,1.8022547377817389e-09
1.2358525810607995e-06,2.1941216980422157e-09
1.2067248089042143e-06,1.9480245358563e-09
1.1910151550471782e-06,2.2991427000270707e-09
1.1259175699595214e-06,1.9625010740650098e-09
1.3665477434904728e-06,2.087318311290716e-09
1.4158031876451802e-06,2.2924215531443603e-09
1.2275110340908353e-06,2.1473778910694316e-09
1.19094329842424e-06,1.993645560846909e-09
1.3431777926519028e-06,2.125540122338622e-09
1.1767668165009901e-06,2.0906938536370233e-09
1.1959725730156079e-06,2.060603933914131e-09
1.3857236471999381e-06,2.144538916893302e-09
1.4156020016080396e-06,2.057605270095794e-09
1.2827821028067094e-06,2.115258360937771e-09
1.2139474067861926e-06,1.8817064491326765e-09
1.219227775753128e-06,1.9799286803517248e-09
1.3570837982525875e-06,2.495291023792106e-09
1.3579204676101108e-06,2.6178699415616226e-09
1.4860714388253296e-06,2.6428209357514587e-09
1.4841227664348365e-06,2.2302469123168377e-09
1.5449483420155967e-06,2.336893661744665e-09
1.2856329092839463e-06,2.07902180816251e-09
1.510004429005548e-06,2.777530757109194e-09
1.4350495183979137e-06,2.4781573986336673e-09
1.4118351768067352e-06,2.1751020207498987e-09
1.3243854485539404e-06,1.9299077354708957e-09
1.4489692033755314e-06,2.3664634373064118e-09
1.4796898281684818e-06,2.3013420502576337e-09
1.806320614149834e-06,2.5656801876984196e-09
1.4204972605496064e-06,2.208667570772361e-09
1.6858100683640104e-06,2.416759710434544e-09
1.3965190354079588e-06,2.4329115649951906e-09
1.5274700853061363e-06,2.5209338843979425e-09
1.6907013136260177e-06,2.8031696436800695e-09
1.5563854034089072e-06,2.927590918986446e-09
1.3882665517423664e-06,2.4214453763201483e-09
1.543842400892167e-06,2.6851537241964246e-09
1.4796246096989964e-06,2.3053894046260463e-09
1.6490642872074887e-06,2.6933317373424086e-09
1.4942785513824297e-06,2.356343226830181e-09
1.6688362551962244e-06,2.628229114391815e-09
1.7552887700245657e-06,2.3889509539717487e-09
1.6559969345776521e-06,2.5211642661809015e-09
1.719347898653494e-06,2.689686502567843e-09
1.5585195448834718e-06,2.4591001154616418e-09
1.4615108203462374e-06,2.3662137259809103e-09
1.6700562523985218e-06,2.7895639447288123e-09
1.7621683491546438e-06,2.862303039587853e-09
1.6301577676785493e-06,2.6373609022657126e-09
1.6335572204331036e-06,2.6707966037159568e-09
1.682867729535142e-06,3.0224442654249446e-09
1.7810769960328104e-06,3.3561066502682953e-09
1.806399038171228e-06,2.9931782933751e-09
1.6541596349472904e-06,2.9251708440949193e-09
1.8700916278012814e-06,2.7920343223926134e-09
1.7795904130435304e-06,3.196214027168683e-09
1.763408970872456e-06,2.391283232213957e-09
1.6153412232337688e-06,2.310719811355066e-09
1.7247967509355935e-06,2.5065924426496227e-09
1.574897969951566e-06,2.6738248508446896e-09
1.715693961798539e-06,2.7253984749797002e-09
1.6305682221613e-06,2.8051727813458e-09
1.7719432864878832e-06,2.777826501518545e-09
1.596643797045573e-06,2.8420467871120094e-09
1.7819746403952552e-06,2.797142479216736e-09
1.8140886186775136e-06,2.9045379074168915e-09
1.5991254799287467e-06,2.7738015333590656e-09
1.8042550790478777e-06,2.669906253259771e-09
1.65565442615168e-06,2.9907812639883974e-09
1.6895970224818e-06,2.967114247501388e-09
1.4519933228600041e-06,2.449688684371574e-09
1.5524058288244791e-06,2.5835033866262723e-09
1.7072647405635907e-06,2.3954260572571862e-09
1.7370700495918962e-06,2.8629642979171223e-09
1.7426358810919595e-06,2.751700769107561e-09
1.465985661966839e-06,2.1099882731038894e-09
1.6292420287016287e-06,2.5029284001153053e-09
1.540777851158735e-06,2.505018050846386e-09
1.6512395279012518e-06,2.5951005132883555e-09
1.6370506005361364e-06,2.659433220588472e-09
1.6594881591943084e-06,2.4937671170478215e-09
1.5288658335600227e-06,2.3481237809803255e-09
1.5474526559868636e-06,2.6239116856738592e-09
1.4476285184829166e-06,2.3972248574290733e-09
1.3904910083609826e-06,2.491986625775873e-09
1.4051954793070265e-06,2.7338625971391312e-09
1.4413546429754765e-06,2.3872113069062663e-09
1.660218651433073e-06,2.7656988732613703e-09
1.3842139022465546e-06,2.5263905033898587e-09
1.3780739843388266e-06,1.990049599646493e-09
1.493451648595139e-06,1.9598868791874957e-09
1.40093964319297e-06,2.709943408073435e-09
1.4543561931549922e-06,2.4541914791097863e-09
1.2421051639079138e-06,1.7608868372500503e-09
1.2828540210179836e-06,2.2673415830047763e-09
1.1349835045924003e-06,2.0297112586370663e-09
1.3611997245176653e-06,1.903206312457792e-09
1.2966537931117995e-06,2.103304874312641e-09
1.259358124162372e-06,1.9991728435989984e-09
1.4230410698251424e-06,2.115520741573231e-09
1.1917892461283767e-06,2.0800937385085997e-09
1.2358886441337857e-06,1.972019308480733e-09
1.2926624673555946e-06,2.036525236619395e-09
1.306819520337091e-06,1.9267766508154375e-09
1.225013407810874e-06,1.949015493611613e-09
1.0518816876461112e-06,1.5580222623568161e-09
1.2281319498543025e-06,1.9426161224485685e-09
