Sig,Std Dev
2.9726524022938563e-06,5.535425121583871e-09
3.0944489225998134e-06,5.132360340488059e-09
3.6111075367165397e-06,5.257955264873525e-09
3.240294331176301e-06,4.384042957394855e-09
3.420210862819789e-06,5.44810836202668e-09
3.0003542165616985e-06,5.367593691188002e-09
3.408631877621807e-06,5.871383180276406e-09
3.5183001081621054e-06,6.011103241878852e-09
3.418033701975544e-06,5.234124056366694e-09
3.112850596957553e-06,5.907847747477001e-09
2.8667239353008035e-06,4.031803355763772e-09
3.3288731218262364e-06,5.114858398025519e-09
3.0237328510122835e-06,4.488644296892842e-09
3.315756167458217e-06,5.378292384826203e-09
2.8392961242557523e-06,5.099024353131775e-09
3.6360333412616135e-06,5.291209964921149e-09
3.304299006257889e-06,5.313716889023882e-09
3.2552064464457486e-06,4.474139632511841e-09
3.0577202221241414e-06,5.1450106996987375e-09
3.0769899043340335e-06,5.4396310075379415e-09
3.354470894100028e-06,4.835533545791092e-09
3.3766805263305394e-06,5.8434916644547506e-09
3.6344743744777635e-06,5.126687106613327e-09
2.978403312345596e-06,4.9657702625494226e-09
3.165902266959344e-06,5.562591011258477e-09
3.2146252082003212e-06,5.256461332440702e-09
3.7330519010132207e-06,5.5460617526229446e-09
3.155257638674393e-06,4.730980879727744e-09
3.5085383066678814e-06,5.582997510341722e-09
3.4126130982459432e-06,5.528221437504946e-09
3.6209818542841852e-06,5.674989152803911e-09
2.912363050458822e-06,4.430991900839758e-09
3.3070860031269137e-06,5.291267063806757e-09
3.0166066553728755e-06,4.154956408301394e-09
3.027212043940645e-06,4.582129557309573e-09
3.305755649622001e-06,5.576524838417691e-09
2.800588963966729e-06,4.911834034057851e-09
3.766402803889016e-06,6.6264280197225484e-09
3.2068389613247754e-06,5.393526986252023e-09
3.4989568695806182e-06,5.49712025379078e-09
3.4067548345637055e-06,5.298624092338293e-09
3.1221691655392053e-06,4.7381177744675065e-09
3.2434588601907245e-06,5.2868324916007824e-09
3.4285870292929306e-06,6.253556665801198e-09
2.8454991964741802e-06,4.44999830046617e-09
3.312339510210218e-06,5.476639780753942e-09
3.1207190076398195e-06,5.634832894310747e-09
2.994596028103368e-06,4.973470882799723e-09
3.488713361725715e-06,5.40470272318095e-09
3.2160203512327016e-06,5.065061158477701e-09
3.3196143698655926e-06,5.312482049197384e-09
3.554563346515778e-06,5.465613787955439e-09
3.462375317926811e-06,5.441311089582946e-09
3.10303276962807e-06,4.8910856914955714e-09
3.4004262980561667e-06,6.74095681851073e-09
2.958531799305556e-06,4.87522503951297e-09
2.962947269446073e-06,5.2091625712888995e-09
3.309522096535761e-06,5.406641305286822e-09
3.212964255448936e-06,4.9190660798830565e-09
3.5182335969149145e-06,5.809615287184315e-09
3.0779891994827816e-06,6.2014675293531655e-09
3.194447350095211e-06,4.839127459545752e-09
3.263107177898085e-06,5.908659175660736e-09
3.268263159114154e-06,6.337399132527536e-09
3.5083236836415796e-06,5.8415292466789285e-09
3.126279514601905e-06,5.685429103586909e-09
3.604511538340663e-06,5.033118674928276e-09
3.2265616241685133e-06,5.9287769264920445e-09
3.4385815767873193e-06,5.3059277783574395e-09
3.2164155297584995e-06,5.6740766514428144e-09
3.2875202812065368e-06,5.8316124665850766e-09
3.0050173562356156e-06,4.009785408726827e-09
3.4866093048453944e-06,5.766228632210839e-09
2.924434935193388e-06,4.604925125502818e-09
