Sig,Std Dev
5.5953988848167924e-05,1.0197743912732216e-08
5.05515400918516e-05,6.763361754808344e-09
6.471957127956376e-05,7.660925808822418e-09
5.275093191018575e-05,7.3482951385908554e-09
5.811072417174793e-05,8.583950235939512e-09
5.176459907484736e-05,5.806698667799626e-09
4.684246196785008e-05,6.9944688528987306e-09
5.9793957755155534e-05,5.523201452313523e-09
5.006330554827041e-05,9.193255847783814e-09
4.489144741744056e-05,5.6728808227362865e-09
4.72887232566104e-05,4.9404526893401295e-09
6.201840942860003e-05,3.96878922422009e-09
4.7315927780493555e-05,7.701731435689535e-09
4.534931173669948e-05,9.548231363583266e-09
4.427254417264555e-05,4.051990227841117e-09
5.918441255170758e-05,5.002997708075325e-09
6.060000997398482e-05,5.225484274027779e-09
6.303763429593923e-05,4.126138230469948e-09
5.8189784909384316e-05,7.0401843295609135e-09
5.87491268586048e-05,3.0030585320551824e-09
6.024252179154118e-05,3.100692768150417e-09
6.032622708837541e-05,6.589176435617581e-09
6.564889492630391e-05,3.49796291962766e-09
5.691727663741539e-05,7.861163693506684e-09
6.118841729778449e-05,5.642470165802216e-09
6.458168979644011e-05,5.0533142837129774e-09
5.5959621347820476e-05,3.764123305842368e-09
5.876016923735102e-05,4.1184835154833945e-09
5.83630962046037e-05,4.116587216641026e-09
6.802381179558996e-05,3.558794444421262e-09
6.323259301126774e-05,4.2740706593150654e-09
5.999196665768462e-05,5.529535271102203e-09
6.532572910559101e-05,6.271879804435682e-09
6.569274518945686e-05,4.557384456896281e-09
6.592647098800247e-05,4.108835654240906e-09
4.7208575382117446e-05,3.940815977741066e-09
5.001148403542008e-05,4.16250617292013e-09
5.7017867484655364e-05,6.835328956639786e-09
6.861828142615301e-05,7.945300847303886e-09
6.55566814498678e-05,4.209140989840235e-09
7.287114645118943e-05,4.249077747498956e-09
7.689028611240085e-05,4.907123136851582e-09
7.528238500082224e-05,3.7181122034897596e-09
7.234206396007151e-05,8.880718997490665e-09
6.704688333435592e-05,6.1607794451664575e-09
7.950424655802736e-05,7.303963959518989e-09
7.605790839183004e-05,4.263428604864791e-09
7.826230860644455e-05,7.477535939415578e-09
8.719846891190006e-05,4.671097986876949e-09
8.013010382739229e-05,7.200467767590627e-09
8.459337932183908e-05,5.6109623717998075e-09
8.87402811603922e-05,4.890519622442563e-09
8.486713882222947e-05,6.365639588054112e-09
7.074460874839663e-05,5.953758126643873e-09
8.000324583150164e-05,1.0401124251783028e-08
8.837489930191475e-05,6.346331727170692e-09
9.759742924489575e-05,5.035757347839664e-09
9.800726612950072e-05,5.3952549623667405e-09
0.00010043917064290534,8.32880200653234e-09
8.512027814834492e-05,8.20859126373912e-09
0.00010338258482556874,6.244897354535612e-09
0.00010458180200686968,4.710356087356559e-09
0.00011171568505381173,7.022840598926739e-09
0.00010628169590168341,7.378540335468483e-09
0.00011978444443457628,5.536176991040904e-09
0.00011430191543967743,7.644180752820067e-09
9.980017621567519e-05,1.1460792524575562e-08
8.981220513356599e-05,5.445996950403517e-09
9.63504319200685e-05,4.493156149555811e-09
0.00011313993211156305,9.834998034572288e-09
0.00010841010706490108,1.0414376547015421e-08
9.954438686709803e-05,6.941663313867513e-09
0.0001053038584385461,9.42075919587324e-09
0.000134933462237392,8.6011356583595e-09
0.00013964318987135194,6.1152002918119035e-09
0.0001399918587279341,9.357908410356671e-09
0.00013612472108237502,9.347845883077135e-09
0.00016389302343021217,7.739643467262864e-09
0.00016736767088699168,7.401973694732956e-09
0.00016502061490165413,8.690327467218294e-09
0.00018488605324548822,7.582113293116401e-09
0.0001896942333345609,8.842378309278796e-09
0.00019112205553280655,8.915572684677217e-09
0.00019481700930788727,1.0794908444814936e-08
0.00020080191216419592,1.0967970131581979e-08
0.00020858625974000451,9.125579769252549e-09
0.0002002308558338512,1.104317673243199e-08
0.00023582283571613332,1.1807466260878472e-08
0.00022748904720277317,1.8106868152128397e-08
0.0002574197026888967,1.1800003104599294e-08
0.00025874270670665105,1.1959344015376366e-08
0.0002567830164188644,1.083953813662947e-08
0.0002970425118093793,1.243718737637399e-08
0.0003008845339976082,1.2918993616746385e-08
0.00030885581177608914,1.3766552370304705e-08
0.00030430418022964667,1.6449396750803236e-08
0.0003290743003222742,1.3217606179492328e-08
0.0003334827070231207,1.6419145751696536e-08
0.0003629052793072202,1.7393238491894583e-08
0.0003765826273338644,1.3844170554366781e-08
0.00035775181894468204,1.8543263798576046e-08
0.0003614262655299556,1.6314794471426005e-08
0.0003927681785062059,1.8055856041672823e-08
0.00042548575927547916,1.672322824614088e-08
0.00042959244393187354,1.911131118519263e-08
0.0004630612904818727,1.8393845850955685e-08
0.0004806551735836106,1.813875984958622e-08
0.00043600044743805804,2.982701408794114e-08
0.000451893512413191,3.101730096286938e-08
0.0004851541530884848,2.9782919193866056e-08
0.0005354842408667299,4.666282281188783e-08
0.0005875461941192728,2.731287492763253e-08
0.0006024824421044535,2.5091020464304636e-08
0.0006218792845146695,2.8636266654454036e-08
0.0006390760031279555,2.575191879693924e-08
0.0006420626262798355,2.778691875290251e-08
0.0006847374419232198,2.8012722827803478e-08
0.0007119769288204996,2.7741501235423412e-08
0.000644511303651979,3.14449095437926e-08
0.000756663774579203,3.2978074773292604e-08
0.0007784614994404069,3.648883820366179e-08
0.0007961799504852193,3.302954934484902e-08
0.0008707283236062872,3.93329286676291e-08
