Sig,Std Dev
4.6560761857806925e-05,3.974302350638795e-09
4.567487797260076e-05,1.1800496668773372e-08
3.6585966646708936e-05,8.335331720039477e-09
4.5009463585605046e-05,1.0041835492826746e-08
4.586852539279155e-05,4.627656545233054e-09
3.846322169063907e-05,6.66440388542158e-09
3.572913824250463e-05,5.857606498129059e-09
4.1201651108351426e-05,6.374040999517447e-09
3.077828450450881e-05,6.865977234828448e-09
4.2147769432727806e-05,4.245987404065964e-09
3.7308820857251924e-05,5.767420166533103e-09
5.511368281815047e-05,6.888286737188354e-09
4.700613484015924e-05,1.0040134780367671e-08
4.121506939879655e-05,2.567282103461449e-09
4.424130382612518e-05,5.827319927688431e-09
5.1393931269952525e-05,7.06701279972827e-09
5.810630109268323e-05,4.776201369398347e-09
6.246166025936309e-05,5.629792305544428e-09
5.397008067982832e-05,5.777801358347219e-09
4.142774214805291e-05,7.084036017283488e-09
4.4561255734859215e-05,3.532953458927528e-09
3.686352195706175e-05,5.407897704455388e-09
5.108327533322366e-05,4.876233906003448e-09
5.631311110245538e-05,4.947491080913448e-09
5.105481229233024e-05,5.415580103689995e-09
5.592105602780923e-05,4.984123291597455e-09
5.879514059391342e-05,6.4302016589493705e-09
6.294008871306287e-05,4.782475193848597e-09
5.592847533531108e-05,7.27686611180547e-09
4.600289561415243e-05,5.1777684935296095e-09
4.924455030985802e-05,3.639274901387992e-09
6.505545968950142e-05,5.6195798610824386e-09
6.49828329807143e-05,3.998141031339263e-09
6.203570744314898e-05,1.0059110400775794e-08
5.420406694656232e-05,3.0891459740080754e-09
5.027621217353346e-05,3.861653345208152e-09
5.317695905304311e-05,4.828197200943745e-09
7.14904551329203e-05,3.301477324231725e-09
6.568709267775395e-05,8.811490268302634e-09
5.8239630304894435e-05,9.45798683977757e-09
7.493623325643559e-05,5.412413671992844e-09
7.362255319853968e-05,4.7466784557523905e-09
5.9459074236993e-05,6.365050896742082e-09
6.950598796749779e-05,1.0425072288455167e-08
6.898700272760565e-05,5.358057144537711e-09
6.079977663615783e-05,7.207506029491449e-09
5.984586887002086e-05,4.521939271506232e-09
5.958401938310762e-05,4.816750920632441e-09
6.854570788194437e-05,6.559353335037363e-09
6.289888925426444e-05,5.7706964743982365e-09
6.991775835747935e-05,7.56054092515226e-09
7.235921730803507e-05,6.90621470204501e-09
8.497724808662817e-05,6.555335093942732e-09
8.968285761795362e-05,6.836201940080141e-09
9.233222040352046e-05,5.087025125767627e-09
8.077473444640556e-05,6.813395966258728e-09
7.672425041609546e-05,6.5409066444514764e-09
9.77860805846996e-05,6.7781191159788235e-09
7.99203522438649e-05,8.264310278950561e-09
8.929787200335197e-05,4.964261038953143e-09
9.365316028270722e-05,6.2075322639298e-09
0.00010054773323623911,5.758683793593024e-09
8.658770643688864e-05,4.766195967838165e-09
8.811338593280538e-05,5.822189113402609e-09
0.00010839175619400528,6.221279358983877e-09
9.90186799280901e-05,8.352764193553768e-09
0.00010335945462976374,7.0471975242815794e-09
0.00011565240285261543,9.299720968170774e-09
0.00011999644561946301,7.353817491649916e-09
0.00010862029566801515,9.51492634280274e-09
9.861115692659353e-05,4.9229176767915155e-09
0.00010441980769172079,5.4538967231339866e-09
0.00013398940347405123,7.063263856406796e-09
0.00013063116911487461,7.616591023195486e-09
0.0001354157693384195,6.729610549774552e-09
0.00013938377252413692,8.496225823157275e-09
0.00014286537536464005,7.151844030943222e-09
0.0001513970501533458,8.876303579065111e-09
0.000157344052441871,9.278658016221594e-09
0.00015970104925764594,1.021581981316338e-08
