Sig,Std Dev
5.987205026344984e-05,6.859641791655209e-09
5.2670267131264045e-05,4.743582386761014e-09
4.6952190230219544e-05,5.083302650432828e-09
5.422713934844351e-05,1.3774746230441884e-08
6.337635660636982e-05,4.198774250720118e-09
6.29964975455679e-05,6.152644607911002e-09
6.07936237449782e-05,4.7986150662331004e-09
4.861300685607035e-05,4.935609289035198e-09
5.592005087403755e-05,7.775263345144344e-09
5.072594898682024e-05,9.460890806089417e-09
4.265824566129998e-05,6.852663502654199e-09
5.111494367507082e-05,4.8197067600478765e-09
5.1576959568378934e-05,6.145174904711458e-09
4.733341490918066e-05,4.333041631418211e-09
5.6086382942693104e-05,5.322574322712652e-09
4.8562630164468174e-05,6.152273242948624e-09
4.705487965755764e-05,4.042672698105149e-09
4.2800191842648e-05,4.840340836820192e-09
4.313265872103022e-05,4.177683667143174e-09
5.9386937806376586e-05,4.0574334708380325e-09
6.0798327747566726e-05,4.0318578561681555e-09
5.6681169865149495e-05,5.5383796910904856e-09
5.295070579303346e-05,4.513165923499228e-09
5.810744949555166e-05,3.930241143253471e-09
5.0176541738052884e-05,4.910368050830351e-09
4.7585748931566814e-05,4.259924931504607e-09
5.70873601080022e-05,4.479432171379811e-09
6.324817986014712e-05,3.946449556167242e-09
6.21241779997761e-05,3.855020971424649e-09
6.0445986174369585e-05,6.243451651005058e-09
6.334305492755226e-05,5.4279940080764215e-09
6.423536841137328e-05,4.862449210912596e-09
5.4479243252512105e-05,5.231700173532444e-09
5.627390612020796e-05,3.927819593157694e-09
6.868287016413713e-05,6.1084336185885864e-09
6.857688978111442e-05,5.1135293888916774e-09
6.991731788694125e-05,4.227042539350449e-09
7.317527927434901e-05,5.063674204479048e-09
6.966012623956652e-05,3.922962718322126e-09
7.440854163937786e-05,5.889718997795894e-09
7.378024546562721e-05,3.4019311531064553e-09
7.49463431678734e-05,4.345297277685568e-09
6.74194402789303e-05,4.537405837578626e-09
6.339105759181973e-05,5.738609336088318e-09
6.698902683459385e-05,1.0407438879728987e-08
7.308042951453197e-05,6.55911699924178e-09
8.153597647734738e-05,7.365500244895499e-09
8.270502837190777e-05,7.149764400058753e-09
8.294611415425364e-05,4.177829695754784e-09
8.588218227012062e-05,4.47984037402109e-09
