Sig,Std Dev
4.8171509873686475e-05,6.357214198211662e-09
5.025869193293229e-05,4.855164913375876e-09
4.915330560487578e-05,8.086624754281437e-09
4.425625305254535e-05,8.949526769361022e-09
3.7370527011404646e-05,4.694267426501327e-09
4.7575317641376185e-05,5.364203865078994e-09
5.924281970826001e-05,4.1786844363304285e-09
5.824498524726348e-05,6.359686789207929e-09
3.941838135894704e-05,8.786806358525082e-09
4.211939624898977e-05,1.0591312072961311e-08
4.1885306214216774e-05,9.866632303985088e-09
4.0375384489860935e-05,8.765297446088083e-09
3.81615054477946e-05,6.201406158840953e-09
5.562863234499027e-05,7.290788041324984e-09
4.312912270480644e-05,4.746518119310788e-09
4.1791645304897835e-05,6.881600238331301e-09
3.924324041250542e-05,6.8676124158683876e-09
5.0368622673865095e-05,9.768194528305275e-09
5.7709264185080956e-05,4.6337846804502574e-09
4.9581504381687226e-05,6.243557425367672e-09
5.854664786127339e-05,4.855489955969781e-09
6.562351596119046e-05,7.10996013358922e-09
5.161920442957336e-05,4.899104805163836e-09
4.825721743828171e-05,6.217824372641424e-09
5.1467570602994806e-05,5.784940894156958e-09
4.9787723634141984e-05,4.3803315620226376e-09
4.213255330194881e-05,3.727694631206453e-09
4.2993998270441143e-05,4.810962734159659e-09
3.896306815980421e-05,3.0248085071378544e-09
5.302165502117086e-05,6.1819324789047565e-09
4.8524043583809106e-05,4.545339311451336e-09
4.9334813023935914e-05,5.783140701841088e-09
6.581324961597383e-05,4.1419830355032945e-09
6.931356002815782e-05,4.0462843661962e-09
6.984212580865824e-05,7.245964645116526e-09
6.997014192053558e-05,5.623130042795272e-09
4.74464410610093e-05,3.8348535154608135e-09
7.010569285349849e-05,6.078587711351806e-09
5.8093927889916216e-05,4.518694994967062e-09
5.4297800339531375e-05,5.691678100046413e-09
6.831161835765027e-05,5.1937247530495775e-09
6.811156109092805e-05,3.7914893352718775e-09
7.885425685698722e-05,4.976754609026486e-09
7.08976913139782e-05,1.2391712471916292e-08
6.755610728050614e-05,6.387070002257063e-09
5.898267763619064e-05,6.245159217367623e-09
6.502057721018304e-05,1.2124498636535314e-08
7.208803655584194e-05,4.749962347175772e-09
8.254105514990121e-05,6.869331005174064e-09
8.77353914527992e-05,6.3416329051567435e-09
7.961531024660948e-05,5.0123800441440535e-09
7.985989223634478e-05,5.320337274837474e-09
7.71035096499079e-05,8.026573718916907e-09
7.026988952225842e-05,5.84088234695814e-09
8.769937895590526e-05,9.109872480969854e-09
