Sig,Std Dev
8.601946605130336e-07,6.849677853002267e-10
9.515210293949067e-07,8.083198152889971e-10
8.743045748627606e-07,7.601160785615761e-10
9.227444562860539e-07,7.998197352696534e-10
8.53686206090419e-07,7.256095272447487e-10
9.289668974860823e-07,7.864460610966673e-10
8.640246576507091e-07,8.153795399344759e-10
8.949830174797723e-07,7.93855008536275e-10
9.55914400435329e-07,7.893650492819539e-10
8.952264336065646e-07,7.2172015560937e-10
9.290405903821499e-07,8.04832195284426e-10
9.023595786718557e-07,7.685422278083293e-10
9.282177907282201e-07,8.506277526466954e-10
9.184700940311651e-07,7.81477486155131e-10
9.21002497054217e-07,8.092491131405375e-10
9.621174379651541e-07,7.787528752280049e-10
9.565771395448299e-07,8.482616955406396e-10
9.353809881639708e-07,7.901208133548344e-10
9.65491504986407e-07,8.611681796699978e-10
9.7913301256719e-07,8.528274475785883e-10
1.0054619639114997e-06,8.566089146285342e-10
9.426896356220292e-07,7.881588701203805e-10
1.1242642989295423e-06,9.149840673367996e-10
9.765193822095743e-07,8.759894111413182e-10
9.787597807808956e-07,8.011987797069032e-10
9.970483852648903e-07,9.1256061873917e-10
1.026946518746734e-06,8.440719125236838e-10
1.0158461411246232e-06,8.561503427022631e-10
1.134524248553892e-06,9.185265004795248e-10
1.0488081173595946e-06,9.440043097052845e-10
1.1364765809275464e-06,9.792655470989214e-10
1.0531099378022866e-06,9.093404677198589e-10
1.1055801357549834e-06,9.075247715102887e-10
1.0338156458873988e-06,9.179536441874993e-10
1.108497778439427e-06,8.714990354394488e-10
1.2056635606094147e-06,1.019006390620422e-09
1.1205728070399972e-06,9.873082702473613e-10
1.0827394100750995e-06,9.214581558278974e-10
1.1414140413634212e-06,1.0388710995516452e-09
1.1157189434642685e-06,9.838704303589847e-10
1.2552075011699394e-06,1.110441926095484e-09
1.2696626243837818e-06,1.0756086152550242e-09
1.2194753708722611e-06,1.044292566305378e-09
1.267140004383851e-06,1.0350823102096666e-09
1.21005612894322e-06,1.0234526190177926e-09
1.2744993007396595e-06,1.1224292275893297e-09
1.1734910554077042e-06,1.0052971041682129e-09
1.2612355030850252e-06,1.1020802136614857e-09
1.1529448650771677e-06,1.0458897064259697e-09
1.4110528225364604e-06,1.1290824517616587e-09
1.379948159601156e-06,1.1357319230574711e-09
1.3510990617890956e-06,1.0918730589610806e-09
1.3797904266694628e-06,1.1644143164814732e-09
1.43871318357526e-06,1.1886239275727008e-09
1.3693328838540793e-06,1.1839610060745812e-09
1.3600957353378512e-06,1.1223307073131028e-09
1.3248464662774137e-06,1.112247632215832e-09
1.3081066124691687e-06,1.2159606977763212e-09
1.3834693854959007e-06,1.1781578965227002e-09
1.383829083861246e-06,1.1255590949557001e-09
1.3530159581892772e-06,1.2439481154170361e-09
1.421159564300484e-06,1.1780312403220918e-09
1.4850533788966424e-06,1.3101527186209106e-09
1.4599545813471862e-06,1.2134357535105349e-09
1.512377897289378e-06,1.1320511855192112e-09
1.5506398280163739e-06,1.2982020114567624e-09
1.586688902527399e-06,1.288909195851059e-09
1.4452639062844026e-06,1.3100556361806632e-09
1.7094560540317296e-06,1.3046157280595784e-09
