Sig,Std Dev
8.709392609962759e-07,7.41949060977128e-10
8.985722820669446e-07,6.822219189595898e-10
8.343674965908817e-07,6.624856622183852e-10
9.153515338230111e-07,7.553934938897647e-10
8.594078640200596e-07,6.732666749665125e-10
8.727156018946761e-07,6.944519445169983e-10
8.487435255602934e-07,7.153151235908737e-10
8.807057647339027e-07,7.554379101124829e-10
9.036774854790829e-07,7.724573281026164e-10
8.941117539497469e-07,7.78412883542161e-10
9.006439840347676e-07,7.605402960350791e-10
1.0065210778315703e-06,8.041258520896482e-10
9.936494823562784e-07,8.517070783166738e-10
9.188412600199366e-07,8.183231267358685e-10
8.907720413054015e-07,7.640464406704042e-10
9.156780795641874e-07,7.598800010895948e-10
9.810029313019422e-07,8.452246421835628e-10
1.0043718175681903e-06,8.090375772232915e-10
9.60263879569961e-07,7.984142788502018e-10
1.0220316427616954e-06,8.630711831544164e-10
1.033080734702378e-06,8.493364827794974e-10
9.38009519178416e-07,8.263263023937848e-10
1.0549243639812386e-06,8.961278416268559e-10
1.0313106895950164e-06,8.988310582289063e-10
1.029679726842326e-06,8.769697154547503e-10
1.042604802861591e-06,9.017793295855294e-10
1.0502963173710087e-06,9.253715779564649e-10
1.1036013883185353e-06,9.563604552370425e-10
1.117171262922483e-06,9.168878637652449e-10
1.0598387645819798e-06,9.204118506207836e-10
1.0459591372564595e-06,9.308009150618462e-10
1.1328307595660129e-06,1.007070791330291e-09
1.1329137282318268e-06,9.242415012712217e-10
1.0777832610358964e-06,9.089688093467736e-10
1.076488375635881e-06,8.754601037824172e-10
1.20649311989351e-06,1.0318556152814894e-09
1.1271121337871389e-06,9.294225498996291e-10
1.125650975488752e-06,9.524138356345462e-10
1.1606230496141262e-06,1.0064929426153035e-09
1.2517740777549172e-06,1.0129245299339914e-09
1.1103783967565857e-06,9.790874282315392e-10
1.158283989318223e-06,1.0044409512899472e-09
1.2613669083970273e-06,1.0215482427146548e-09
1.224576173503167e-06,1.0484502893109003e-09
1.3584427363622715e-06,1.0862257893027417e-09
1.3014226813494434e-06,1.0987060202719826e-09
1.2643051745675858e-06,1.0891828253227642e-09
1.273914194267919e-06,1.0879030324948388e-09
1.3293644731245728e-06,1.1014850558027495e-09
1.4533364480802509e-06,1.2453724625295584e-09
1.2908120145764093e-06,1.1426944013263716e-09
1.4885633938529142e-06,1.2211470827170496e-09
1.3108055987336686e-06,1.181211636976665e-09
1.318251680672515e-06,1.0647308899316026e-09
1.3903419610106162e-06,1.2288533255145396e-09
1.4661356367493928e-06,1.302536040177705e-09
1.410876707980925e-06,1.239181132371372e-09
1.3335842969046575e-06,1.1859351906196013e-09
1.3128907361441259e-06,1.1601797813840697e-09
1.4731439746717155e-06,1.2999883731492838e-09
1.4292766921713223e-06,1.2132234643665535e-09
1.3305480619194585e-06,1.1576063302501569e-09
1.484683228989545e-06,1.295422899565714e-09
1.5631943666943373e-06,1.2752587395821205e-09
1.4863704471593764e-06,1.3026750553927883e-09
1.432654286650387e-06,1.2490082110412484e-09
1.556858008537837e-06,1.425176977245728e-09
1.4065582743925128e-06,1.1831244508395673e-09
1.4648018466727964e-06,1.2226772729282278e-09
1.5108863860409635e-06,1.3083381820729928e-09
1.5122864245195842e-06,1.2456116732819381e-09
1.5965323548494584e-06,1.1379686956426751e-09
1.6774981067962598e-06,1.4043040302449732e-09
1.4284958628666542e-06,1.2502151496236714e-09
1.6209688523216693e-06,1.4121897402922524e-09
1.7101556833905237e-06,1.428787085877956e-09
1.6566305804162397e-06,1.3715358122470446e-09
1.7340264579920378e-06,1.4340502297297442e-09
1.771863578157353e-06,1.4491185424935932e-09
1.7300137662883373e-06,1.403773733145459e-09
1.7662514427559368e-06,1.4898109709379333e-09
1.808076601953699e-06,1.4298856101352111e-09
1.7666534729756006e-06,1.4791407532133017e-09
1.8433031788016048e-06,1.5303257374296676e-09
1.6953699115616016e-06,1.5578723966288557e-09
1.7704718003148303e-06,1.5019790132973042e-09
1.8143869820119143e-06,1.5200795490405578e-09
1.6513754951456405e-06,1.5178893496962072e-09
1.731871826740855e-06,1.5469607342540858e-09
1.722825341739785e-06,1.5643832292214333e-09
1.6697189362716887e-06,1.3958201759078246e-09
1.7833536016881923e-06,1.5297602599155972e-09
1.7247528068516134e-06,1.453046323574513e-09
1.8354123168768392e-06,1.6357046945444271e-09
1.901528104310491e-06,1.6333116015005924e-09
1.929899487759207e-06,1.5364676016438546e-09
1.9562674630417694e-06,1.6262688835967074e-09
1.8603351213939642e-06,1.507024324426237e-09
1.7820210783831417e-06,1.5268907586283815e-09
1.727232275555992e-06,1.477303559257328e-09
1.8411696462549777e-06,1.5212183970163181e-09
1.6201494983834363e-06,1.2104067641960484e-09
1.6470162029355133e-06,1.381196072058963e-09
1.7555158886390705e-06,1.4929449556194421e-09
1.582050031308147e-06,1.3268975688828665e-09
1.7277638122898475e-06,1.4679503820534921e-09
1.665098310678833e-06,1.4117391321189737e-09
1.5821199300356657e-06,1.3146717327860264e-09
1.6109824768579009e-06,1.342027444350946e-09
1.5933185866883974e-06,1.162925534202476e-09
1.4206163454792581e-06,1.1308336556896072e-09
1.4733789136781833e-06,1.355760572088891e-09
1.5665485839474185e-06,1.3009085623598861e-09
1.425889353687193e-06,1.353693399962836e-09
1.5223522469822254e-06,1.2217574280198651e-09
1.4382034149356167e-06,1.1606164671806739e-09
1.4676610502223734e-06,1.1507763054577117e-09
1.405350749002213e-06,1.3412302261297232e-09
1.3966858018990587e-06,1.2276454552890263e-09
1.510292901058543e-06,1.3375634543228508e-09
1.3529788611658942e-06,1.1775087425248548e-09
1.416373574110885e-06,1.2043405085612149e-09
1.4105331080628781e-06,1.2977308076810195e-09
1.4120352469283171e-06,1.1137127368785606e-09
1.342622289915072e-06,1.1774792670116008e-09
1.3100862877137242e-06,1.044358758320517e-09
1.2965841901330117e-06,1.0526572010478363e-09
1.3466958517821096e-06,1.1187361077069131e-09
1.332712395738672e-06,1.0298583352968622e-09
1.286056806184667e-06,1.0705472967091115e-09
1.2985552105163929e-06,1.0779053217639921e-09
1.3621788015184692e-06,1.1407326017110567e-09
1.217091336036999e-06,1.0323140679103456e-09
1.2199201570849853e-06,9.704176680018894e-10
1.1992836417001326e-06,9.70283187347443e-10
1.1829957589542836e-06,1.061642338718164e-09
1.0959184803556739e-06,9.560196651978426e-10
1.1928961081992712e-06,1.0228259406969336e-09
1.167173739863345e-06,1.0671509224131805e-09
1.1669439386487304e-06,1.0170477816439873e-09
1.1782390209864098e-06,9.620798475324472e-10
1.088687174575596e-06,9.144889685626566e-10
1.103211042054635e-06,9.157552977717118e-10
1.0798761138432784e-06,9.17439231160652e-10
1.1097384691947535e-06,9.149972745812283e-10
1.0777606139677574e-06,9.007838690589085e-10
1.105097780094014e-06,8.996861625202995e-10
1.047388224895134e-06,8.572516443771427e-10
9.584458558972646e-07,7.75383093410333e-10
1.0985812900566964e-06,8.703842705679797e-10
1.0624116907195204e-06,9.035648279597682e-10
9.99020280527772e-07,8.995698340702142e-10
1.0579419757575157e-06,9.883684470803822e-10
9.720595621983944e-07,8.039018361632639e-10
9.915785380233847e-07,8.329548660591743e-10
9.911030497959646e-07,8.102868475189217e-10
1.0201179876077755e-06,8.311861824395897e-10
1.0214473265408314e-06,8.958456115334563e-10
1.0047540129633758e-06,8.233956987594376e-10
9.566251811241852e-07,8.343652511488515e-10
9.89405502303275e-07,7.800193405595443e-10
9.626097750472383e-07,8.064299989486326e-10
9.016778557504499e-07,8.147737263014839e-10
8.684223270841547e-07,7.512079852500853e-10
9.356514978903791e-07,7.829648349524666e-10
8.759860587050018e-07,7.408960720309687e-10
8.564625755358254e-07,7.649196294221343e-10
9.115443187803994e-07,8.058149751714799e-10
9.17401002381255e-07,7.794205328514481e-10
8.712133260831351e-07,7.64167490259948e-10
8.694045150521631e-07,7.868660327737798e-10
8.642494482377698e-07,7.044938869228297e-10
8.630339031449711e-07,7.258400077371875e-10
8.814282493979031e-07,7.342941507702966e-10
8.355897071234523e-07,7.683154805347141e-10
8.863180821995884e-07,7.870963620027681e-10
8.182158733584272e-07,7.281134709850162e-10
8.171394348778073e-07,6.888215131319487e-10
8.859514744924822e-07,7.090209913586834e-10
