Sig,Std Dev
9.282132585691589e-07,1.5892907710798941e-09
9.210736520635332e-07,1.1648190054407137e-09
8.769810819412997e-07,1.3788088724347915e-09
9.448131728396141e-07,1.7271110349232116e-09
8.768635799208769e-07,1.507880579300429e-09
1.0818877155499984e-06,1.7658858454288813e-09
8.503205719110268e-07,1.3677463590287842e-09
9.088021312529809e-07,1.3438843307712865e-09
1.0008414866625273e-06,1.4456003221848047e-09
9.313965680705433e-07,1.5445079570563726e-09
8.987482199360571e-07,1.5278727142337857e-09
1.0246717154135093e-06,1.3977193433835273e-09
1.0576863829828744e-06,1.7807631101781867e-09
1.1010423231692275e-06,1.6809735688065575e-09
1.0821699364982426e-06,1.6147474380092315e-09
9.212198224321095e-07,1.5469130883627626e-09
1.0939327279991895e-06,1.735867627295125e-09
1.1018647563068096e-06,1.632879397971962e-09
1.0096241371622187e-06,1.796491281931295e-09
1.0502869028600826e-06,1.7377689059596677e-09
9.925303679589656e-07,1.7076040161662293e-09
1.0445182161407844e-06,1.5205946155622715e-09
1.0811981909671976e-06,1.8330245575469917e-09
1.0186764826135395e-06,1.6413691065266472e-09
1.1544816820825812e-06,1.8448695808085856e-09
9.822260665509778e-07,1.5005627765272137e-09
1.0474235456901888e-06,1.6626386008258992e-09
1.1829332114227298e-06,2.259186481033554e-09
1.1301197595155957e-06,1.5925432246628531e-09
1.101035117652272e-06,1.5822178115636982e-09
1.1952912712897026e-06,2.0492661133811894e-09
1.2421529312638361e-06,2.047619991992321e-09
1.1582849605098436e-06,1.9046835692939902e-09
1.0078901151858148e-06,1.747658948589915e-09
1.3044783684122108e-06,2.1391451169079606e-09
1.2251406357404098e-06,2.225666716705978e-09
1.1681224276998557e-06,2.2544785718486493e-09
1.2033938129147695e-06,1.9212462653512635e-09
1.5380286136775337e-06,2.466799614455006e-09
1.147155578796043e-06,1.8301365374314809e-09
1.348256627682802e-06,2.4110703824890142e-09
1.555861767230772e-06,2.3953609893050297e-09
1.4221539444290433e-06,2.3151879996296654e-09
1.3049617674839926e-06,1.9164044610309927e-09
1.267478494925016e-06,1.990179353913046e-09
1.350012938324172e-06,2.278682735934086e-09
1.2793901328623265e-06,2.035668981835251e-09
1.2762769793896008e-06,2.2931078211087313e-09
1.24651005902412e-06,2.0995244902511558e-09
1.3583591020403335e-06,2.215582367311089e-09
