Sig,Std Dev
2.644854885389297e-05,9.131146833998147e-09
2.6070173333765584e-05,8.613201724491126e-09
3.3527370128487754e-05,9.378747668768095e-09
3.091781338006123e-05,8.817715504769515e-09
3.19983749345371e-05,9.77554569190576e-09
3.4125148096218004e-05,1.0656355364335202e-08
3.015846620708706e-05,1.0156644403388807e-08
2.875593550443222e-05,8.956761463825877e-09
2.9696612512655737e-05,7.575472604207656e-09
2.8886183436557987e-05,9.253323897567104e-09
3.47473990819055e-05,8.387714097029753e-09
3.300080290772849e-05,8.822371695639353e-09
3.3308300697542306e-05,9.299995998242384e-09
3.229400410137779e-05,9.60955745215295e-09
3.2309198189012705e-05,1.0213594192966673e-08
3.0912905017800906e-05,1.0584517315125072e-08
3.1287602862961396e-05,8.7224497761708e-09
3.514229938111871e-05,1.0041003644696584e-08
3.195261874374571e-05,1.1273233051469965e-08
2.9873034474363204e-05,9.335773974284329e-09
3.0581735222335125e-05,8.627505504557119e-09
3.447047400265742e-05,8.598501514739605e-09
3.501324784683779e-05,9.787601290939333e-09
2.9860802220074802e-05,8.465489362573387e-09
2.4825126594203037e-05,1.0766614230576305e-08
2.811794187642786e-05,8.169301935359991e-09
3.270191012163661e-05,1.1564499430517502e-08
3.128654615685491e-05,8.160056647384355e-09
3.3560653679563966e-05,9.212557475697912e-09
3.431084777995328e-05,8.411115802463712e-09
3.1629537449231934e-05,1.0228184950739623e-08
3.2505437797894794e-05,8.399994315098676e-09
2.8521397527546136e-05,9.803890489555405e-09
2.2227700671652808e-05,1.107690804573179e-08
2.8504206489893337e-05,1.0274229164994208e-08
2.7119726165790648e-05,7.91240150587638e-09
2.7879803290208817e-05,9.825399801686471e-09
3.201729931705681e-05,9.82155945096228e-09
3.433766653658726e-05,1.2687422383304342e-08
3.5561187536812875e-05,1.142668091941074e-08
3.451326216854268e-05,9.527654741519975e-09
3.7592011628095746e-05,1.0175200348826803e-08
3.6790916438938325e-05,1.0093892436045603e-08
3.801121606355461e-05,1.0487370021710585e-08
3.750699444715684e-05,1.0800664029148395e-08
3.726573324560847e-05,1.1937876828327872e-08
3.811411107371452e-05,1.141212754334206e-08
3.903843154844695e-05,8.809848658258483e-09
3.8482900864202675e-05,9.522875503853413e-09
3.599183421472398e-05,9.308841367095281e-09
3.6565792166186685e-05,1.0663153155638388e-08
3.5910114841666816e-05,1.0743040409072296e-08
3.561746572907544e-05,1.0531129087897962e-08
3.45361381192574e-05,9.998786194050337e-09
3.944828975824046e-05,9.630905198704872e-09
3.9196966703580665e-05,1.0236205282284644e-08
3.703889142937658e-05,9.705377956752332e-09
3.9045151987035374e-05,1.1716105630087945e-08
4.04675951386967e-05,1.0424465286529166e-08
4.3309831241506415e-05,1.0930657305631658e-08
4.387787180803658e-05,1.2300441604515865e-08
4.731532951255622e-05,9.795572490129407e-09
4.280130444834921e-05,1.0555206847004893e-08
4.7967842748727306e-05,1.0882246814333988e-08
4.684810692542364e-05,1.0414084982302504e-08
4.4622245337868484e-05,1.1665275446259827e-08
4.95585736943805e-05,1.0641564549728077e-08
4.59323128291967e-05,1.359550029536687e-08
4.52934308099226e-05,1.0382087244000956e-08
4.4891723309980013e-05,1.1324330759386233e-08
4.2206024023545884e-05,8.679398654511354e-09
4.4143742547822506e-05,1.1380292252076354e-08
4.8482844066139426e-05,1.1380306609068834e-08
4.419058973365526e-05,1.010245620886863e-08
4.8099884970366e-05,1.2894337717319102e-08
4.356172811165085e-05,1.199408371940393e-08
4.6046746495428487e-05,1.1512131320178746e-08
5.18991522733171e-05,1.0571940506545377e-08
5.267296967146517e-05,1.0459916896576967e-08
5.084434541270372e-05,1.0305975358450673e-08
4.69436157934695e-05,1.1404570002334643e-08
5.200324426453084e-05,1.1260164485195994e-08
5.383499396494121e-05,9.90231571470139e-09
4.996172160109838e-05,8.801975952959715e-09
5.1344523916730395e-05,1.2954289566897507e-08
5.173243607112644e-05,1.0998942061419713e-08
4.8377501224586224e-05,9.708676466509444e-09
5.012566427215495e-05,1.1273225304881413e-08
5.16105132483871e-05,1.018753158855962e-08
5.033970948557786e-05,1.0350055162231586e-08
5.33907543763819e-05,1.2570199500986277e-08
5.20946345697584e-05,1.090583624836162e-08
4.9041784791413726e-05,1.3080683840108668e-08
5.5704176155610044e-05,1.279880065355826e-08
5.665648118045476e-05,9.933895398104576e-09
5.769684457427989e-05,1.1940192662662212e-08
5.3598326557958216e-05,9.81312528072672e-09
5.2358916198294656e-05,1.1111893862558816e-08
5.032170552727498e-05,1.215159333529024e-08
5.330940412242268e-05,1.2052241873152188e-08
4.733732706461576e-05,1.2194730738318476e-08
4.746973964788266e-05,1.1095452933435492e-08
4.708846101367211e-05,7.874868754349363e-09
3.980893370016579e-05,8.385454902364416e-09
3.7772503295544506e-05,9.007886953341915e-09
3.9485294160847894e-05,8.877775767442437e-09
3.9352659818065194e-05,9.481066595188732e-09
3.799148941493644e-05,1.0410773030419673e-08
3.71836012581674e-05,8.676578342172684e-09
3.662884454006343e-05,9.816549923913249e-09
3.3733452964955384e-05,9.369025809951459e-09
3.3066223193358955e-05,9.656191786724503e-09
3.800473984606123e-05,1.1151170396222986e-08
3.4446291296339265e-05,9.614737085789627e-09
3.178602450743626e-05,1.0348922813629151e-08
3.251736950704631e-05,1.0890127734976116e-08
3.3661613266806534e-05,9.163793789138304e-09
3.0183396901217217e-05,8.688390489183871e-09
2.8192287002456022e-05,9.672024173835013e-09
2.693388848454509e-05,8.565569846929805e-09
2.7884475513742188e-05,8.773013289784015e-09
2.990346283481427e-05,8.311609797602311e-09
2.6975886373591937e-05,9.827588729798009e-09
2.7555331168635795e-05,7.930114638883063e-09
2.5899734568641785e-05,8.022088307334302e-09
2.8412227680508305e-05,7.709199876500517e-09
2.502886764117254e-05,9.544201891277611e-09
2.340689210873592e-05,9.157908825449013e-09
2.2031450220550016e-05,9.355957201337477e-09
2.5163319684777385e-05,7.690442992699576e-09
2.400330774819834e-05,8.329883867640112e-09
2.228248985440607e-05,7.697380911068267e-09
2.2480859480545597e-05,7.456545378374831e-09
2.0956287114897887e-05,7.670500047153218e-09
2.3387476350134557e-05,6.7277205523929055e-09
1.941798048259728e-05,8.251888924381191e-09
2.0228329723464183e-05,6.847965369644123e-09
2.0444676911651504e-05,7.177121323993756e-09
1.9750569608440234e-05,7.48968735109902e-09
2.1886375461807095e-05,7.340123413520701e-09
2.1840661141890493e-05,7.304109126459871e-09
2.2129427863414377e-05,7.069118821725037e-09
2.3002753342485444e-05,7.176932934910235e-09
2.167957711160545e-05,6.180735656720444e-09
2.0325601985566924e-05,7.80058406070557e-09
1.8591552597225383e-05,6.627056985711612e-09
1.8106709054801167e-05,6.5464345029982765e-09
2.0926874802374124e-05,7.833520290567972e-09
1.9697195994250846e-05,6.66952858835512e-09
2.0570077380030492e-05,7.3189561897392374e-09
2.1047714256801436e-05,6.898020641769108e-09
2.066536358079612e-05,6.238145116205202e-09
2.0819672290448485e-05,5.99841449499047e-09
2.107025792089512e-05,6.9344832210935684e-09
2.0718812069214218e-05,6.764478663512015e-09
2.0583893627269502e-05,7.837281866940216e-09
1.8999472310819394e-05,7.929893887982053e-09
1.9332446995427333e-05,7.01811186803362e-09
1.92172027380516e-05,8.325474710458894e-09
2.1759541420310904e-05,6.841236076896662e-09
1.864881465523045e-05,6.974946758928778e-09
1.9940888408303458e-05,7.981203250091226e-09
1.9259455189885103e-05,6.591329541990557e-09
2.0526554580477e-05,6.611042693186757e-09
2.194020516858028e-05,7.73695710557155e-09
2.384249711498183e-05,8.451631048830635e-09
2.2370282053335858e-05,6.417401538375215e-09
2.0112253305920564e-05,8.007523950627257e-09
1.9769912966460678e-05,7.379710117086645e-09
1.9552660697046852e-05,6.7227906217567935e-09
1.8251419177072595e-05,8.159315971448245e-09
2.0043796882404798e-05,7.937852108839557e-09
2.1930093300558233e-05,9.108718362503728e-09
2.062720875103633e-05,7.529947665175822e-09
