Sig,Std Dev
2.8733690330002547e-05,1.0500266077112703e-08
2.817087520503165e-05,8.416831116319709e-09
2.704135829672197e-05,1.043113104508083e-08
2.5975494772999614e-05,9.708385473110263e-09
3.070513409263622e-05,1.0009910169296349e-08
3.050630401296902e-05,8.648879721281906e-09
2.7312751524234498e-05,1.0308903315454309e-08
2.8314770556989757e-05,7.858280379209173e-09
2.8544496863013986e-05,9.44802079332811e-09
3.535236567305708e-05,9.21736886928892e-09
3.349007124550201e-05,1.1150676233546941e-08
3.501459051470942e-05,8.272849346047668e-09
4.059372044567901e-05,1.0966632416866368e-08
3.323775465960748e-05,9.893300908961226e-09
3.2630684528586285e-05,1.0905542446582989e-08
3.28931728780708e-05,1.2662476024493654e-08
3.462020295576255e-05,1.1211390453948459e-08
3.6598117798382544e-05,9.50893812661543e-09
3.695077268170753e-05,8.76650015627355e-09
3.6468050246319506e-05,9.05883672539663e-09
2.9569564624654575e-05,9.205356235096557e-09
3.693336714239665e-05,9.250542083564589e-09
3.125952288340654e-05,8.59888155147559e-09
2.8148180819676458e-05,9.893804497226854e-09
3.0933877694158404e-05,9.312050121910011e-09
3.1311634897739456e-05,1.272744247311211e-08
3.337844514152772e-05,1.0209228459682996e-08
3.0811045504510784e-05,1.0216173371684108e-08
2.8271523406498814e-05,9.632780066463367e-09
2.9255097391790918e-05,1.016291003402175e-08
3.1855799899427585e-05,9.121826162974696e-09
2.8537613806826226e-05,9.636468001944306e-09
3.003970559918874e-05,1.038760137814018e-08
3.360985011954312e-05,1.0241224938736484e-08
3.5266111441474156e-05,1.1248376415565853e-08
3.6122187732583227e-05,1.2918505522684488e-08
3.4568602428126425e-05,8.897784680852586e-09
3.546291890218304e-05,8.879411770211976e-09
3.798688046787578e-05,1.1666671133706404e-08
3.4148372298792935e-05,1.1790945542814293e-08
3.334864424544985e-05,1.1181593398014381e-08
3.475779621645789e-05,1.0830017170539604e-08
3.2548660431907405e-05,9.810758819718988e-09
3.751049156660025e-05,1.2904124395805595e-08
3.116828233426911e-05,1.350135327182253e-08
3.7072168381502704e-05,1.0027288247559755e-08
3.534360049437032e-05,1.0479276312785596e-08
3.403384176885029e-05,1.1072262484828089e-08
3.8323970973777014e-05,1.0652126879852927e-08
3.540270894839017e-05,1.1660842217156957e-08
3.416395131137196e-05,8.3615031506735e-09
3.703561116539209e-05,1.1327026952545548e-08
3.880882662815757e-05,1.1532250213014043e-08
3.450088705741877e-05,8.30567722573562e-09
3.506480790078444e-05,1.0278845253734418e-08
3.762723795793916e-05,1.10845631959624e-08
4.3650612748676374e-05,1.040756436965394e-08
4.3020265015873367e-05,1.0648614316984367e-08
4.048571222638001e-05,1.0247604831626953e-08
3.744863786355515e-05,9.812897759914214e-09
3.8356565192748116e-05,1.1600317818815361e-08
3.8076759346091485e-05,1.2454840092275385e-08
3.688991171537875e-05,9.276017649423152e-09
4.500270908027723e-05,1.0474148605351992e-08
4.042849593330834e-05,1.1817586445798164e-08
3.887324336270639e-05,1.2136478065113446e-08
3.518296650081685e-05,9.915027485867677e-09
3.9489761822206374e-05,1.146113206322688e-08
4.1986276560749576e-05,9.139666140319571e-09
4.489741466533498e-05,1.217990254702538e-08
4.1933607213006066e-05,1.0626938298465512e-08
4.007879367694312e-05,1.1722559481803201e-08
4.391801866188988e-05,1.002090522116999e-08
4.5206618250673896e-05,1.1357632285502485e-08
4.430872697186901e-05,1.020536507034076e-08
4.362600844649641e-05,1.1111678603783791e-08
4.80858825160766e-05,9.787648115049026e-09
4.7431611038214466e-05,1.0637711395236209e-08
4.537957785882793e-05,1.1715020030585735e-08
4.913130179053046e-05,1.232177759935971e-08
4.96914453559635e-05,1.0312768840259208e-08
4.9784291384288134e-05,1.3623554131928164e-08
4.877400526475769e-05,1.0872305120353194e-08
4.8591765168875915e-05,1.0737391060613111e-08
5.090207514750203e-05,1.1355512610967599e-08
5.013134922548877e-05,1.4070905536136496e-08
5.1445480844949056e-05,1.1227409531813704e-08
5.189775956559443e-05,1.1234153330297464e-08
5.2721680892046385e-05,1.4099201326617334e-08
5.335757068273844e-05,1.165513676652955e-08
5.3336899976040326e-05,1.1483889731853536e-08
5.7520414510866717e-05,1.0336753964489336e-08
5.547092837199743e-05,1.0310939595044202e-08
