Sig,Std Dev
2.6335819669835465e-05,1.2110550635829968e-08
2.5519710731264082e-05,8.638773550011159e-09
2.8539828144956964e-05,1.0586793570050695e-08
2.9950042824542855e-05,8.283868210415452e-09
3.289418452706566e-05,1.1497765698965989e-08
3.1685006770710355e-05,8.756211409641143e-09
3.358445040441399e-05,7.933758203375803e-09
3.751201494155547e-05,1.0040664207641026e-08
3.1798442405888294e-05,9.666077946635737e-09
3.8946025588496995e-05,1.0060968008140868e-08
4.06689589029353e-05,1.0135619965945863e-08
3.371659797023363e-05,1.1737617244242292e-08
2.454243599910175e-05,8.28801999556592e-09
1.9252344398878724e-05,8.915532371389877e-09
1.6900181554173734e-05,8.888732069478609e-09
2.474865244238252e-05,9.572618759660051e-09
2.521403598371246e-05,8.811475430957601e-09
3.048205109231637e-05,9.487627359318732e-09
3.898866518544178e-05,1.1869623899078659e-08
3.731509871427708e-05,1.0023881515582502e-08
3.526284166996835e-05,9.074319507232419e-09
4.1192801173193375e-05,1.0729980577702234e-08
4.019761662527703e-05,1.0053124906123664e-08
3.908310694074064e-05,9.189154018181914e-09
3.913337846926123e-05,1.257596441983377e-08
3.4258996548093066e-05,1.0279050270596482e-08
3.4189487126882974e-05,1.1933630893450405e-08
2.956762238553732e-05,9.279204323416033e-09
3.638975283043693e-05,1.047091673722477e-08
3.2850231222832045e-05,9.358528431972491e-09
3.279746458570541e-05,9.090919403344305e-09
3.608034568863784e-05,9.754155082698107e-09
3.3235713348400894e-05,9.300661642784842e-09
3.179781104286241e-05,1.0645889454723656e-08
3.74145415073953e-05,1.116004751033289e-08
3.161745013251873e-05,9.907851926147873e-09
3.6082841172912416e-05,1.1741223539643113e-08
3.564684212055942e-05,1.144800070082626e-08
3.22433354157296e-05,1.1880642325534366e-08
3.315249790642825e-05,9.44448542941049e-09
3.1151191853808035e-05,1.0362116138845354e-08
3.189909538419997e-05,1.1194411061240998e-08
3.0724972014527535e-05,1.111402637670124e-08
4.3680112721577036e-05,1.0719584249122854e-08
3.810257138984902e-05,1.165411161161222e-08
3.581389878787107e-05,1.022614819806989e-08
3.441788034153453e-05,8.898198500190113e-09
3.588738812367075e-05,9.485706831594837e-09
4.1113123853447224e-05,9.588146362833415e-09
4.056829033819412e-05,1.3069116573216276e-08
3.548040133445935e-05,9.591106952085418e-09
3.8936405077211826e-05,1.1875364976119396e-08
3.958972314297264e-05,1.031889661396974e-08
3.741045781682801e-05,9.966475629899643e-09
3.931646669100801e-05,1.0817760740942182e-08
3.716789499253659e-05,1.3716365011933484e-08
4.03799108513437e-05,1.2280263952419398e-08
3.931249023945992e-05,1.028920684325664e-08
3.8389717837769655e-05,9.954030073288037e-09
3.590774604785969e-05,1.0368377706131802e-08
4.066807124688089e-05,1.0181197060840559e-08
3.38038437832722e-05,1.0363265301916232e-08
3.989709960790344e-05,1.0426741652710953e-08
4.242788993359118e-05,8.649060599158277e-09
4.451939125411282e-05,1.2181732769916073e-08
4.379009865074413e-05,9.239260740413151e-09
3.7221059312685285e-05,9.166466859015547e-09
3.9317456168461325e-05,8.978708360276289e-09
4.134569941735443e-05,9.456527176186284e-09
4.3265221554465116e-05,9.650343298001589e-09
4.5683889514247134e-05,1.30331789270417e-08
4.2077711730989856e-05,1.1724431315669234e-08
3.788534554800146e-05,1.1258564741389134e-08
3.6997362944244833e-05,8.729582792017092e-09
3.935204707450005e-05,9.246000477310804e-09
4.149796567188626e-05,8.595396008751309e-09
4.451201734182133e-05,1.0652991326867835e-08
4.7972217592822884e-05,9.904464576759867e-09
4.453186007001985e-05,1.0048995221526005e-08
4.985210858865861e-05,1.0256221610834609e-08
5.023358158053615e-05,1.1498777450294071e-08
4.480469889973127e-05,1.1276242354637191e-08
4.623986118173138e-05,8.658884061172383e-09
4.86645171070792e-05,1.1226232330582386e-08
4.79044133323655e-05,1.0706670023760972e-08
5.141271955230064e-05,8.69817738072535e-09
5.096414752508082e-05,9.882486225912826e-09
5.1367887734288286e-05,1.0951507048244321e-08
5.352711670391743e-05,1.2083290176916036e-08
5.6898740793757096e-05,1.1085609026771913e-08
5.712464767669377e-05,1.2043861431526663e-08
5.540872486431096e-05,1.0589005700105192e-08
5.776292995386319e-05,1.2474604557314632e-08
5.086053019959129e-05,1.0144089623793483e-08
5.357412691318159e-05,1.0377407101728478e-08
5.341900833066428e-05,1.0258717041893138e-08
5.293111117088942e-05,1.2052119318765647e-08
5.312481304179274e-05,1.1967333121543233e-08
5.1361862047152017e-05,8.070653866111427e-09
5.00111875861211e-05,9.211717698962746e-09
4.748831215290829e-05,1.0142205328945114e-08
5.2260769504632524e-05,1.0594943831000013e-08
