Sig,Std Dev
6.671409329032953e-06,4.297650777930885e-09
6.488512011894835e-06,4.062252942118302e-09
5.997972445063085e-06,3.8102214643462005e-09
6.945372740898378e-06,4.242204016912736e-09
6.691762412872948e-06,4.093906840934247e-09
6.245251566406711e-06,4.011579581473828e-09
6.152641160680638e-06,3.923488109007084e-09
6.596652247313397e-06,3.956774647199019e-09
5.9158633280080734e-06,3.6710147099800594e-09
6.230077756051915e-06,3.984576132262334e-09
6.467129260687749e-06,3.911860782665995e-09
6.510240923425165e-06,4.139567725471656e-09
6.635156487061714e-06,4.027386652822653e-09
6.2461858032290545e-06,3.928275186196457e-09
6.249633265458873e-06,3.9551889437057465e-09
6.325887320018722e-06,3.846052417637233e-09
6.355474961562784e-06,4.0283129315745744e-09
6.145367309170728e-06,3.915313579084008e-09
6.2326041169589425e-06,3.983870625788911e-09
6.230108713748898e-06,3.810188110698615e-09
6.591215953490127e-06,4.139856871088408e-09
6.239257537552337e-06,4.084137886040148e-09
6.124426022199497e-06,4.004195203855153e-09
6.132848968688521e-06,3.996319895911634e-09
5.948624837821664e-06,3.571211846954715e-09
6.3315828014499145e-06,4.3539518655571986e-09
5.978126723989762e-06,3.9727143955318145e-09
6.6785225270139944e-06,4.336570303203503e-09
6.145783237142971e-06,3.7994717582108235e-09
6.1244036025593055e-06,3.860384573392979e-09
6.266327416441851e-06,3.837659647657469e-09
5.90180771036295e-06,3.8318614094820504e-09
6.18206898621124e-06,3.9419068037189866e-09
5.856054345723297e-06,3.69574322041777e-09
6.521777808513368e-06,4.111558723200781e-09
6.4245762975451455e-06,4.2018301749982276e-09
6.5688499883714495e-06,4.128745311561214e-09
6.405386787806252e-06,4.087253115665822e-09
6.371510442766355e-06,3.989116290432826e-09
6.487647192786738e-06,4.268196387496488e-09
6.232758354484814e-06,4.0691655400556625e-09
6.3046540433701435e-06,3.8026982036221395e-09
6.088806897418515e-06,4.031112502626038e-09
6.385575076106838e-06,4.092284450968515e-09
6.505122106023681e-06,4.157246042431713e-09
6.45884430074003e-06,4.396288361114027e-09
6.237659572562272e-06,4.149371655020773e-09
6.209974019424863e-06,3.940072671152265e-09
5.973914474978798e-06,3.707655879187788e-09
6.187225665541176e-06,4.001122234416126e-09
6.298851610152021e-06,4.0803329919006315e-09
6.189555990262251e-06,3.725456236079946e-09
6.1967988196857e-06,3.732531499888545e-09
6.551666218993662e-06,4.082681910540092e-09
6.363673236217941e-06,4.029578693597913e-09
6.377306566400913e-06,3.9408060535297606e-09
6.516683378658478e-06,4.0929667992963844e-09
6.455673720103477e-06,4.24363087511265e-09
6.012349208849618e-06,3.814509503336539e-09
6.5672700783684465e-06,4.100941860728809e-09
6.1261327550075776e-06,3.6821114081412157e-09
6.096289366112395e-06,3.8883636285004624e-09
6.136116228729806e-06,3.919512575863584e-09
6.358965736805946e-06,3.8869035710001506e-09
6.524826726534925e-06,4.222332915542933e-09
6.488839580649128e-06,4.231876738785932e-09
6.386276643868615e-06,4.075589704405034e-09
6.239659367670698e-06,4.2244633117238806e-09
6.4257443800649655e-06,4.048855739223813e-09
6.914327982063734e-06,4.122120012230389e-09
6.645427419532991e-06,3.98304752642528e-09
6.609693574809587e-06,4.040105035678759e-09
6.559503826140094e-06,4.154983849811038e-09
6.423929248319593e-06,3.89770329623307e-09
6.49079422798996e-06,4.020310382805641e-09
6.789250438132515e-06,4.245304549008755e-09
6.593532029826943e-06,4.101508521561712e-09
6.416061423621051e-06,3.936942348926175e-09
6.573791954586447e-06,4.025649238565338e-09
6.589586611794947e-06,4.2006744826305905e-09
6.4567838871454045e-06,4.1357100362154305e-09
6.167929457268154e-06,4.009182756567308e-09
6.555327367679693e-06,4.134655054119134e-09
6.237592646125045e-06,4.128761552744404e-09
6.219168122492764e-06,3.892862275346966e-09
6.274559012427386e-06,3.877434014095213e-09
6.327195951819958e-06,4.123219442437967e-09
6.378233216911253e-06,4.17265743870439e-09
6.162233107473953e-06,4.041060540046802e-09
6.313021997228238e-06,4.266284887047957e-09
6.191667721387309e-06,3.845450792253398e-09
6.247217966704575e-06,3.75464856023798e-09
6.4320707275139025e-06,4.2793129002645814e-09
6.1143042092823165e-06,3.948084160339053e-09
6.338884818728433e-06,3.880491954023921e-09
6.291169060056523e-06,3.801219110455238e-09
6.016182545204272e-06,3.9336403436138085e-09
6.25734406727887e-06,4.25466716944229e-09
6.413997129952804e-06,3.9293784400868846e-09
6.401692516584442e-06,4.21339913446709e-09
7.153578651936023e-06,4.194542125052482e-09
6.082163695110708e-06,3.843126063953754e-09
6.301549916800716e-06,3.871919726570332e-09
6.378270236327395e-06,3.757352112248314e-09
6.228445360187786e-06,3.760581889406602e-09
5.8926528366840155e-06,3.894203018418117e-09
6.122080617077979e-06,3.812677802622414e-09
6.222416348093493e-06,4.006105895744464e-09
6.039750367814762e-06,4.244125030799327e-09
5.853476984295542e-06,3.87430765876357e-09
6.221432824546215e-06,3.921397526925722e-09
6.5859682792667586e-06,3.946736914845981e-09
6.313741132185272e-06,4.099766392423604e-09
6.247038623534509e-06,3.951780501015029e-09
6.1173595515699435e-06,3.848709012719022e-09
6.054474307704378e-06,3.657663347558268e-09
6.365832449159993e-06,4.103145539043993e-09
6.117269073089405e-06,3.987337008940108e-09
6.52555580346901e-06,3.9995389449295314e-09
6.413744989494255e-06,4.064160769017005e-09
6.048182620983118e-06,3.783625184245303e-09
6.2238682181894435e-06,4.150076569983347e-09
6.4766384159486795e-06,3.954446748057435e-09
6.818127466528532e-06,4.056693556965883e-09
6.394935079795448e-06,4.109960713858528e-09
6.188204085988478e-06,3.850751437974226e-09
6.443015700474065e-06,4.006931580075895e-09
6.034797587694057e-06,3.761465224051391e-09
6.255218632588864e-06,3.978788350896527e-09
6.397217583395327e-06,4.234357123036032e-09
6.29224441824423e-06,4.225625648287972e-09
6.476591569227673e-06,3.997218381349052e-09
6.608601788518119e-06,4.3168551625980625e-09
6.454332779010712e-06,4.140233259794505e-09
6.461631336493768e-06,4.185823322967099e-09
6.383775926290595e-06,4.001193704160678e-09
6.878772119546138e-06,4.229199691697575e-09
6.799930253388385e-06,4.143141063801635e-09
6.383914704801391e-06,4.025338015608318e-09
6.184627384777757e-06,3.595626333229909e-09
6.437129381161924e-06,4.0416529733698385e-09
6.096617291925139e-06,3.7073043409145645e-09
5.938316346908555e-06,3.891583136409404e-09
6.351125087929081e-06,3.874181433404042e-09
6.163553285860154e-06,3.8296379848542425e-09
6.306296782594991e-06,3.945495412758887e-09
6.657928158498622e-06,4.4135139505196394e-09
6.3644436317327275e-06,4.135011408153409e-09
6.2778429244892e-06,4.102685778826815e-09
6.394808930401868e-06,4.256578361079228e-09
6.348096930210755e-06,4.102615605647861e-09
6.553077332849946e-06,4.171255198872136e-09
6.297526450260253e-06,3.9090583628483095e-09
6.35364675745984e-06,4.1537449536361545e-09
6.447458019227067e-06,4.014127802578464e-09
6.174005057397046e-06,3.590590251376503e-09
6.0534320387039495e-06,4.0620415170418515e-09
6.268209319311861e-06,3.819193223741651e-09
6.48492111366709e-06,4.073648627840685e-09
5.932913658690883e-06,3.7974600332694005e-09
5.924368328179139e-06,3.838514114622591e-09
6.018942402509845e-06,3.90138432207778e-09
5.826629246462942e-06,3.56669235986567e-09
6.191072247655339e-06,3.715333742160486e-09
6.425695164825274e-06,3.785607732067742e-09
6.767552225983348e-06,4.299519084202891e-09
6.551969658964363e-06,3.978739676616749e-09
6.449584076286168e-06,4.2282021302757706e-09
6.8409477017886835e-06,4.104217959206136e-09
6.5669758115269515e-06,4.164421212608698e-09
6.64465988980589e-06,4.658885448186119e-09
6.573787536359902e-06,4.131550212538641e-09
6.6179853840690225e-06,4.166408347440534e-09
6.827643378596828e-06,4.1021222133239434e-09
6.43617225139855e-06,4.05584401333938e-09
6.620067465877281e-06,4.306621067598726e-09
6.280743136273064e-06,4.100474394549449e-09
6.239927769601079e-06,3.999916195774573e-09
6.467237428931433e-06,4.1584234094676165e-09
6.198517784164349e-06,3.812214211997026e-09
6.409122301526602e-06,4.012941962683018e-09
6.3235615079490396e-06,4.020444413226911e-09
6.1559299929273e-06,3.970312614312872e-09
6.700846497644189e-06,4.3087908024835265e-09
6.422130789971397e-06,3.97740405520043e-09
6.677697678545495e-06,4.120590473027514e-09
6.601440828120255e-06,4.186175820293383e-09
6.832809273733628e-06,4.272556389800986e-09
6.429075200254823e-06,3.806227187770726e-09
6.135718881326426e-06,3.922907896217608e-09
6.3140611335728575e-06,4.159315143768605e-09
6.363148589737664e-06,4.248359587544931e-09
6.56600345068588e-06,4.370292179027449e-09
6.48370650711169e-06,4.3127360096933744e-09
6.480787337886841e-06,4.0124672640045895e-09
6.513775646293975e-06,4.096129276516775e-09
6.099875662928912e-06,4.035693782253149e-09
6.26437076111404e-06,3.831566178512038e-09
5.945497620826767e-06,3.909188889107226e-09
6.096724103701196e-06,3.745092101819787e-09
6.416885926101046e-06,4.3389696548660226e-09
6.217160866333217e-06,3.904232733207308e-09
6.504859204406115e-06,4.046432760439719e-09
6.320239052411134e-06,3.8330746051537506e-09
6.3696561357099415e-06,4.105260879261595e-09
6.405772979880459e-06,4.168213506813223e-09
6.236396277832169e-06,3.993165585234314e-09
6.505953260891702e-06,3.9248205334885074e-09
6.446368512734219e-06,3.987277730652017e-09
6.604157469641296e-06,4.094957352798508e-09
6.171350570236917e-06,3.828449074114308e-09
6.1409805945271356e-06,3.866067223398621e-09
6.107103923412309e-06,3.898651969609414e-09
6.050905936750454e-06,3.940961463565578e-09
6.119447698242463e-06,4.050987382681126e-09
6.43311133864273e-06,3.913097182724039e-09
6.1200758127940985e-06,3.887851319616503e-09
6.326965355726089e-06,3.886046009411269e-09
6.449501440797855e-06,4.041500832895209e-09
6.597354831486853e-06,4.2475248593907575e-09
6.434282546323688e-06,4.263631647834036e-09
6.005490526054449e-06,4.029496492582706e-09
6.10086602155908e-06,3.74218497778101e-09
5.9185505029586835e-06,3.693301138805771e-09
6.633273856633677e-06,4.08213153610059e-09
6.165554241428022e-06,3.8080809795198355e-09
6.699157388986588e-06,4.310046191601493e-09
6.247346063671979e-06,3.985277530852825e-09
6.258210043656614e-06,3.8750410838051385e-09
6.353113351216629e-06,3.969380124567426e-09
6.266511752093184e-06,3.784606378697134e-09
6.297758053200777e-06,4.033634380973585e-09
6.409670867827997e-06,3.955207437171802e-09
6.346340195312417e-06,3.799927529873446e-09
6.506848082889682e-06,4.320567642569812e-09
6.8321767107819275e-06,4.3337424749969456e-09
6.5312052383564806e-06,4.17990711842567e-09
6.277837923961209e-06,4.1281882674938925e-09
6.352725311412431e-06,4.0675160257482324e-09
6.685080580415575e-06,4.4577270923315055e-09
6.3281902849120425e-06,4.227665502933976e-09
6.4813498080073035e-06,4.044942503699527e-09
6.06251299744476e-06,3.806457766296816e-09
6.4874945393388885e-06,4.067140053530837e-09
6.146905685377434e-06,3.6650590560021676e-09
5.984272148970945e-06,3.8113378310659494e-09
6.160588201442684e-06,4.1345249625934446e-09
6.360258290785086e-06,4.381952945070411e-09
6.277539401060421e-06,3.9385391740133725e-09
6.2633051562670825e-06,3.959121863354224e-09
6.138120876066731e-06,3.962196606382269e-09
6.058411673388478e-06,3.973744770295438e-09
6.246406263221077e-06,4.177965576472552e-09
6.466190148376749e-06,3.9646764265850444e-09
6.1583908614591935e-06,3.965778508219639e-09
6.510889491826049e-06,4.040985081087892e-09
6.1952612487840245e-06,3.929421330473021e-09
6.1837939412709946e-06,3.906535820353413e-09
6.3316964166289215e-06,3.921791132665003e-09
6.229937469704224e-06,3.7627431191220305e-09
6.16750371139682e-06,3.8548561185425795e-09
6.519635654360692e-06,4.162454968356876e-09
6.161341747972066e-06,3.750563850824142e-09
6.2115646250458176e-06,4.081980717381597e-09
6.443445728980886e-06,3.949116407892192e-09
6.682950640961788e-06,4.284745744096729e-09
6.166283319286182e-06,4.077406138304612e-09
6.1006668407636805e-06,3.947046398611571e-09
6.4373396807803834e-06,4.006493553768067e-09
6.855293612826666e-06,4.140043642732156e-09
6.241950079221913e-06,4.078384468960217e-09
6.096754037116451e-06,3.665435020015254e-09
6.051022916184015e-06,3.760548585381929e-09
5.775426512957937e-06,3.607663296579203e-09
6.1989870068420185e-06,4.054533544929823e-09
5.946073787511926e-06,3.719779247391341e-09
6.402188962400722e-06,3.7919945017402234e-09
6.084761216419882e-06,3.8999666114530976e-09
6.336840155953089e-06,3.846164889726009e-09
6.584146780678135e-06,4.053674218476376e-09
6.270292085777748e-06,4.213772959413286e-09
6.353043471326115e-06,4.158636814269054e-09
6.221288616647489e-06,3.997579615137746e-09
6.379898250605905e-06,3.96070790526229e-09
6.277107612499051e-06,3.938483700807242e-09
6.341197547677558e-06,3.9514739590066236e-09
6.333410156477572e-06,4.199080753428675e-09
6.518016865863673e-06,4.129389073527289e-09
6.372058043415274e-06,4.128815079028143e-09
6.441740389315653e-06,4.243525964977817e-09
6.164226167136204e-06,3.775511417814537e-09
6.606467301731545e-06,4.447173897689718e-09
6.141611476724535e-06,4.06020424444077e-09
6.068856105288496e-06,3.972605841918472e-09
6.3082607222056815e-06,3.949607647834299e-09
6.322494863347045e-06,4.11954977134994e-09
6.919046484433732e-06,4.485291585080373e-09
6.282814512300572e-06,4.075088669765745e-09
6.700156700729172e-06,4.235795886251242e-09
6.0626514354747125e-06,4.19432467735295e-09
6.54790624852163e-06,3.88949933180812e-09
6.263571214688798e-06,4.069973287636472e-09
6.627428356354686e-06,3.935743363575516e-09
6.415268036132021e-06,4.224282034656613e-09
6.297512579402954e-06,4.035291018764493e-09
5.886300184177563e-06,3.632230333858282e-09
6.327178753652981e-06,4.031245339201414e-09
6.409185898486911e-06,4.020964185984181e-09
6.124407021486635e-06,3.939709889503101e-09
6.29401898699349e-06,3.996415005833205e-09
6.255376086119196e-06,3.993503050002381e-09
6.346041091749051e-06,4.214516604955435e-09
6.065254847525683e-06,3.86064233537986e-09
5.90489326099944e-06,3.793324203164097e-09
6.446165736377085e-06,3.884244147052274e-09
6.4137084010270606e-06,3.963111046015341e-09
6.4993388956528675e-06,4.189643726155523e-09
6.3268890714315355e-06,3.848242143294139e-09
6.2970823794462635e-06,3.841865147072355e-09
6.894045494773731e-06,4.399546671365956e-09
6.734318627462346e-06,4.294493610057474e-09
6.474595752511619e-06,3.933866693151199e-09
6.1090252111024515e-06,3.8885819550358136e-09
6.211133784204434e-06,3.903701474814605e-09
6.293026510253102e-06,4.0283443791962425e-09
6.281600473539335e-06,3.617729710960805e-09
5.996663532347064e-06,3.900520617917675e-09
6.5128720706995015e-06,4.212578527035902e-09
6.561200836928421e-06,4.16753539848671e-09
6.198733400690627e-06,4.2163812483037126e-09
6.154750961496423e-06,3.9157610453699046e-09
6.040233425641602e-06,3.660359969534742e-09
6.6293871872441825e-06,3.993350767976008e-09
6.1449555810108405e-06,3.842429543722675e-09
6.681386775181371e-06,4.162175220761385e-09
6.123394264377873e-06,3.7064812414115663e-09
6.275065077098044e-06,4.001142375296741e-09
6.4881945467583515e-06,4.425718302988677e-09
6.365307488245978e-06,3.845415531784776e-09
6.753061906443219e-06,3.929006175840909e-09
6.385522518230843e-06,3.845244276085796e-09
6.395367549950666e-06,4.077852110725154e-09
6.375086356623995e-06,3.915377279645511e-09
6.194199555928151e-06,4.080536542308399e-09
6.2585068416724646e-06,3.766485472094561e-09
6.249256902482276e-06,4.268953985594441e-09
6.561109625339479e-06,4.332113522754802e-09
6.2010420507688224e-06,3.911537788382278e-09
6.494417720578094e-06,4.067822342036776e-09
6.519856272475961e-06,4.037572483401361e-09
6.511553087600023e-06,4.159609111724414e-09
6.076908759699374e-06,4.042676032981963e-09
6.3764295889888015e-06,3.965556372893602e-09
6.260048010945807e-06,3.9440434564606175e-09
6.305868318348634e-06,3.994548261901976e-09
6.467489998595175e-06,3.9108696011868355e-09
6.580700922780449e-06,4.2338152513904855e-09
6.415139923066466e-06,4.013023676804923e-09
6.408115166141748e-06,4.227824756179165e-09
6.371894937571668e-06,3.8125217270561685e-09
6.495681437820596e-06,4.19321927687131e-09
6.246103396439443e-06,4.021589932807991e-09
6.338306134792515e-06,4.114659128235675e-09
6.41986867286489e-06,4.0744044740684806e-09
6.251215877371629e-06,4.179759259018012e-09
6.610906376405355e-06,4.026838849897871e-09
6.382741513693436e-06,4.225078107347649e-09
6.165984214539469e-06,4.057874219931403e-09
6.355063435437631e-06,4.184546295904664e-09
6.5849811957269424e-06,4.1446949093095145e-09
6.675610725688154e-06,4.168414059034378e-09
6.277091457675967e-06,3.9943398415388324e-09
6.1995508351554055e-06,3.992558301722014e-09
6.211424884948679e-06,3.924473057466646e-09
6.337005079766992e-06,3.99820346199128e-09
5.8277436148296156e-06,3.756217910821274e-09
6.31309311664525e-06,3.9142749455589975e-09
6.27661379586121e-06,3.6352379139920555e-09
6.386930485770127e-06,4.053186358155171e-09
6.665570340569767e-06,3.926407475537109e-09
6.5346017363816345e-06,3.935629162955973e-09
6.631508537986534e-06,4.0558266191451046e-09
6.2153535431912604e-06,3.852031751072456e-09
6.4234314082516744e-06,4.420599931810757e-09
6.501206201546551e-06,4.167587875094676e-09
6.0789400893348546e-06,4.143595532959336e-09
6.439777200478532e-06,4.1406096866731436e-09
6.15315721860667e-06,4.092248539467308e-09
6.172806151657039e-06,3.825953847400099e-09
6.3985692205927975e-06,3.990339519661365e-09
6.606607655581438e-06,4.183576077947609e-09
6.512583529947228e-06,4.1290340657439124e-09
6.378469188515022e-06,4.003781167889058e-09
6.5478891568275085e-06,4.361733838198995e-09
6.642814567827904e-06,4.1695577743046955e-09
6.200872365018544e-06,3.855864485286915e-09
6.4960683887937466e-06,3.916240663289633e-09
6.439083202948101e-06,4.159832754424996e-09
