Sig,Std Dev
8.281746661038324e-07,1.345241256839933e-09
8.777456266101175e-07,1.517297478880749e-09
9.031356481254403e-07,1.6617373224834495e-09
9.439582055935939e-07,1.7669725465753014e-09
9.71801923984214e-07,1.7744173731393922e-09
1.0256476775943336e-06,1.5713156013173655e-09
9.71208418375977e-07,1.5904410398999037e-09
9.340332590994747e-07,1.494346820595775e-09
9.706977210638794e-07,1.6556724513904495e-09
9.761997410256324e-07,1.6764769303817204e-09
8.669578405526575e-07,1.5050802734951912e-09
1.0046054434599654e-06,2.0178888933719564e-09
1.1016205989106349e-06,1.9481925386504046e-09
1.1939038494059441e-06,1.953473694220319e-09
1.2434703852062191e-06,2.149969002575115e-09
1.211640427707472e-06,2.091387650839221e-09
1.1419386290264588e-06,1.9341453445317478e-09
1.3468126470230994e-06,2.279973263182312e-09
1.2230456219204688e-06,2.27395110681822e-09
1.3537926430010213e-06,2.072389455489391e-09
1.1916060373067226e-06,1.9480278423040428e-09
1.2899510241435286e-06,2.1633716916351136e-09
1.2809493664642065e-06,1.8043619270145092e-09
1.620356793937331e-06,2.6560770916683834e-09
1.5758422616718588e-06,2.678105976215156e-09
1.6131549377597741e-06,2.4072872182417042e-09
1.2015930367530271e-06,1.9897432031343887e-09
1.5162855806051326e-06,2.5682064216261204e-09
1.6581296700748412e-06,2.5569638861316328e-09
1.6581313168662612e-06,2.342171318610959e-09
1.500840256600747e-06,2.447919977454957e-09
1.844496235544588e-06,3.0113405947180993e-09
1.5989292164621094e-06,2.806639962128426e-09
1.5511669167042727e-06,2.5622484647465634e-09
1.4081904782801596e-06,2.2248715205807277e-09
1.7400907376606222e-06,2.937958720658803e-09
1.6940690718370754e-06,2.9879460926933335e-09
1.4883872189033247e-06,2.94538142990424e-09
1.6027820430968338e-06,2.684418416360212e-09
1.5897495173380082e-06,2.3506878690422966e-09
1.838938050485701e-06,2.972156100081699e-09
1.8795674317932947e-06,2.4971704880547432e-09
1.5233726215696038e-06,2.0357921764875035e-09
1.2341539942087131e-06,1.8612496236489136e-09
1.4614307999187986e-06,2.7673536694185925e-09
1.4349299812368076e-06,2.0614502039794983e-09
1.4876451233704586e-06,2.170177320241306e-09
1.3885890585854044e-06,1.9897305161418193e-09
1.3155154911569492e-06,2.306779780387368e-09
1.4382083667734863e-06,2.4577278375761696e-09
1.2499182658108462e-06,2.0996778541952273e-09
1.2680105220026478e-06,2.204372151030141e-09
1.2861652774546943e-06,2.250466069921696e-09
1.3172415041345383e-06,2.222981209339914e-09
1.390043317477664e-06,2.3254608177317457e-09
