Sig,Std Dev
8.981076757977234e-07,1.3302223873855663e-09
8.595091171911135e-07,1.2600502730865872e-09
9.397486672732666e-07,1.4139250198533142e-09
1.0113309863084019e-06,1.6517875177501918e-09
8.491848369773467e-07,1.232118500896563e-09
1.056702471186376e-06,1.7584670649500537e-09
9.597996777532275e-07,1.4717205587993945e-09
8.918546347081153e-07,1.3607993445441476e-09
9.990706116999513e-07,1.4837409293338926e-09
1.1682562188789518e-06,1.9387666607310526e-09
1.1264975642826002e-06,1.9958691518106882e-09
1.1513465519049527e-06,1.925889167089e-09
1.0364829821596886e-06,1.6674885159946728e-09
9.71488799782587e-07,1.9898275516514318e-09
1.2491068664427329e-06,2.1618170712918632e-09
1.2067991295339238e-06,1.7724444643404695e-09
1.154972885781403e-06,2.0082623437677704e-09
1.3304646212480956e-06,2.1257388302850995e-09
1.195162041793655e-06,2.16377768497102e-09
1.2891124648752817e-06,2.2758050999448687e-09
1.3252439232343698e-06,2.0824396092698285e-09
1.4869792542122119e-06,2.4058221520457253e-09
1.4226230120459384e-06,1.905699600355402e-09
1.6313596424493189e-06,2.4393593908488777e-09
1.3499607889661883e-06,2.173201836197298e-09
1.497128419011463e-06,2.4645905574065647e-09
1.788153840368899e-06,2.9424016550996903e-09
1.4791993305085432e-06,2.5867029577864123e-09
1.4955879866583193e-06,2.3178840628608907e-09
1.2945779470046098e-06,2.123422592700377e-09
1.6696897969663355e-06,2.7135097357372907e-09
1.6138236131204798e-06,2.4744612670870415e-09
1.8464224422388003e-06,3.055769415745552e-09
1.4768047797056746e-06,2.9608674820256515e-09
1.885601120363489e-06,3.240319988695279e-09
1.8491756347252494e-06,3.323696205034067e-09
1.6717268074633808e-06,2.6422751461799205e-09
1.742381418744172e-06,2.737228081258975e-09
1.824629126023869e-06,3.0826008830593704e-09
1.6423527169448934e-06,2.509887284497254e-09
1.799432730788805e-06,3.007235969541449e-09
1.8039753969330082e-06,2.988144842534254e-09
1.4229246779380962e-06,2.4819107215413953e-09
1.8226367292847099e-06,2.8994345688986935e-09
1.5020912692077092e-06,2.0979192580139606e-09
1.4307861888766058e-06,2.1067571057341787e-09
1.4487755568876019e-06,2.0069217387695443e-09
1.3929031086548391e-06,2.2130352204651016e-09
1.2719006570256653e-06,2.0272675638157354e-09
1.4603849450733356e-06,1.9826230461561646e-09
1.1876826673740722e-06,1.8448747012267236e-09
1.3628999838067361e-06,2.021186900832052e-09
1.16154558158658e-06,1.7665926282773936e-09
1.3016011680831962e-06,1.7282695656271999e-09
1.0960982503876798e-06,1.6787206300435015e-09
