Sig,Std Dev
8.632388544139994e-07,1.7935019144945079e-09
9.570790988103423e-07,1.3962268564760786e-09
9.357948805539682e-07,1.470860493326337e-09
8.963800768289984e-07,1.295143182802395e-09
1.0617489746331196e-06,1.7496062527703298e-09
8.164753142991064e-07,1.4025672161125943e-09
9.376547573485753e-07,1.7256983571254893e-09
1.1770578570914834e-06,1.951763412641356e-09
1.0158232573118992e-06,1.5969701900402435e-09
1.0262444487197875e-06,1.9999896656673527e-09
1.1913608957189987e-06,2.12530626687259e-09
1.120793856112518e-06,1.7245516596296873e-09
1.1939512809144968e-06,1.939182992937893e-09
1.0901128003715995e-06,2.0319266811361885e-09
1.1832652588767692e-06,1.690849469558184e-09
1.0765185307259933e-06,1.90735073739641e-09
1.0706434758522215e-06,1.888815674965722e-09
1.2452334075515884e-06,1.932223861950424e-09
1.339902703556185e-06,2.281065860382808e-09
1.350748746164863e-06,2.1885153705862577e-09
1.3461766267460904e-06,2.1818635197605772e-09
1.4549824492959129e-06,2.1165452515350928e-09
1.406707160532419e-06,2.4807521749351602e-09
1.504274508915768e-06,2.3763322363454654e-09
1.432367997999664e-06,2.027570766689959e-09
1.5205644256477584e-06,2.484721488826779e-09
1.4117752452476888e-06,2.514727141115147e-09
1.4551411998633761e-06,3.0798153637318814e-09
1.702040491872635e-06,2.608567383331159e-09
1.5946094524374077e-06,2.5230222419943166e-09
1.5743909656292274e-06,2.896326412769435e-09
1.7243343641562834e-06,2.6931292912967257e-09
1.6141328089588446e-06,2.244692119757402e-09
1.8638799785277704e-06,2.924913449539135e-09
1.876275981399878e-06,3.425359026461053e-09
1.718720630419394e-06,2.7547348573612626e-09
1.5104475752819784e-06,2.3939373000571773e-09
1.7293429722285553e-06,2.757492450730114e-09
1.6743282613685925e-06,2.808374957357193e-09
1.707381649829525e-06,3.1296692259417598e-09
1.726670662601544e-06,2.742865660117784e-09
1.4657913391397158e-06,2.7189385501324052e-09
1.5446659392956304e-06,2.323862868391016e-09
1.5042584142557996e-06,2.8385024230536225e-09
1.6176152095625165e-06,2.5319450289595637e-09
1.5121753077277296e-06,2.6145509624645002e-09
1.1383457761791094e-06,1.9983101562111106e-09
1.5380476266423137e-06,2.216412082920103e-09
1.4216839127136786e-06,1.9910185602202792e-09
1.32833752721445e-06,1.9915744726863454e-09
1.3013714701760852e-06,2.127748865057938e-09
1.3108221184747374e-06,1.8164414234928753e-09
1.3267849389905588e-06,1.964242912325191e-09
1.251628378059129e-06,2.0387584560328495e-09
1.2094564530899936e-06,2.058874597628276e-09
