Sig,Std Dev
8.211053642207247e-07,6.487827249644323e-10
8.673766881505623e-07,7.161679722953286e-10
9.034273539921411e-07,7.819992877293807e-10
8.249021275926034e-07,7.816582872864386e-10
8.392201176546273e-07,6.634961974924071e-10
8.695049236661242e-07,7.463409811174043e-10
8.585230866221011e-07,7.87048233194099e-10
8.747486219783359e-07,7.307157225401925e-10
8.891509574470557e-07,7.153114584634784e-10
8.722208820553102e-07,7.181511594262653e-10
9.79518585395671e-07,8.52934876531364e-10
9.454350986876574e-07,7.932846356044385e-10
9.602884392412706e-07,8.290365610902819e-10
9.765187735427231e-07,7.915764947132869e-10
1.0205400831665007e-06,8.419708246435703e-10
9.41215203353562e-07,8.206130708137536e-10
1.0493809127561136e-06,8.689648648932981e-10
1.0086849934988362e-06,7.872035638303943e-10
9.724939664061446e-07,7.847084008087235e-10
1.0715157239395448e-06,8.574261726973385e-10
1.012964439731731e-06,8.585857009550964e-10
1.0130327732321693e-06,8.192941012088603e-10
9.906090565800625e-07,8.880936177401373e-10
1.013244373329172e-06,8.854397935368104e-10
1.070458832401729e-06,8.448662895413432e-10
1.0402498793916447e-06,8.868230551702548e-10
1.0428302057466716e-06,8.732719418962913e-10
1.0563289020990806e-06,9.139686125513027e-10
1.0526573525241476e-06,9.285467199988293e-10
1.0856075645925056e-06,8.840477505977091e-10
1.1203826054962313e-06,9.998476977748417e-10
1.0372285508871196e-06,8.718977131360333e-10
1.1250435553213962e-06,9.230465508140577e-10
1.1611495494024396e-06,1.0160488804896984e-09
1.1668268891512856e-06,9.551121103832455e-10
1.2454408027166788e-06,1.0788764769382248e-09
1.2140141457497033e-06,9.77113906610635e-10
1.2372659017046826e-06,9.754107796891521e-10
1.2368167585412307e-06,1.052726001529416e-09
1.2403655459763608e-06,1.0505436364206154e-09
1.2364444187635713e-06,1.066789364774741e-09
1.3152009114451257e-06,1.091197691775296e-09
1.2758914583441601e-06,1.0755555484457928e-09
1.2842891501327046e-06,1.0696192206207938e-09
1.238842719337318e-06,1.0549753734180977e-09
1.2699210364524272e-06,1.0332762566480773e-09
1.3007971801445945e-06,1.0943303445498564e-09
1.3613321911037838e-06,1.1743552247026383e-09
1.3534115039049983e-06,1.1154858251208566e-09
1.3142781618447637e-06,1.0543542516944444e-09
1.342542816102472e-06,1.088801560204272e-09
1.4717137661754355e-06,1.1902012329965668e-09
1.3332875990303155e-06,1.1787557134926695e-09
1.4994158281995786e-06,1.3139318804087698e-09
1.4752673773508893e-06,1.2479876470052038e-09
1.4466070625887898e-06,1.1442062531301252e-09
1.462203493961554e-06,1.2768427538183846e-09
1.4998013284024529e-06,1.2204377625196343e-09
1.4663463474581215e-06,1.129802786845734e-09
1.4807313350595965e-06,1.156719744779277e-09
1.464503889768273e-06,1.3679727705550286e-09
1.571924622294582e-06,1.4380659128944416e-09
1.4470705561252518e-06,1.3145097741433008e-09
1.4149790509864266e-06,1.1390212368876058e-09
1.539354419992452e-06,1.2461253278499185e-09
1.6279663956824626e-06,1.3482679950380609e-09
1.4830320449362486e-06,1.2468280059880102e-09
1.6025526834632443e-06,1.3679817843929957e-09
1.6220150422067119e-06,1.4211641118372968e-09
1.6070725577305063e-06,1.267636877929944e-09
1.5885520782638253e-06,1.3095402784921343e-09
1.6180252195002959e-06,1.28556506555649e-09
1.638180942969772e-06,1.3313767427650828e-09
1.6098998896311212e-06,1.2576767916641984e-09
1.7243688988798896e-06,1.5103872810717739e-09
1.6103862938756582e-06,1.4690641453854522e-09
1.7913448062020549e-06,1.4205413488931632e-09
1.6760358520708282e-06,1.5617503084985769e-09
1.8632769037482308e-06,1.6972798834530051e-09
1.8300400291683509e-06,1.4974350036157274e-09
1.7976344232474535e-06,1.5001104815844082e-09
1.697095005981467e-06,1.4027490933239306e-09
1.8323596052725535e-06,1.5750420398839089e-09
1.8178343261218976e-06,1.5051736629068734e-09
1.8738361251329567e-06,1.526180832361024e-09
1.9310631171228096e-06,1.5798265560415264e-09
1.962639365253868e-06,1.7291325838706996e-09
2.0269077076214818e-06,1.6421592130743624e-09
1.7770096218045292e-06,1.419128372868469e-09
1.8939186661813173e-06,1.638632643335438e-09
1.936585086828652e-06,1.6448451307931816e-09
1.7900763924669347e-06,1.4971938887937854e-09
1.9765073356352833e-06,1.552573427927395e-09
1.9546410466732615e-06,1.6122201984502363e-09
1.9225384859014743e-06,1.54233497924196e-09
1.8503518388328431e-06,1.5638588590155853e-09
1.957817882053138e-06,1.5431529073191365e-09
1.900025147008337e-06,1.5142673552893406e-09
1.7682590527250714e-06,1.6239892928700823e-09
1.814164382796993e-06,1.4200619354777355e-09
1.8370573813311628e-06,1.5097981734908585e-09
1.743643165185825e-06,1.3493116278909682e-09
1.874451746496482e-06,1.5509584296298365e-09
1.7906162893876679e-06,1.4671806395251467e-09
1.7589658324220881e-06,1.4137267286818318e-09
1.72331616495217e-06,1.4926896879725857e-09
1.6238144675545648e-06,1.5490071513617603e-09
1.7016687706879707e-06,1.4718189671983425e-09
1.4810901545084865e-06,1.2945503269494601e-09
1.530838605104221e-06,1.353834118758062e-09
1.583314974176843e-06,1.3424753074255704e-09
1.512728322029842e-06,1.2429642534752307e-09
1.576760088589915e-06,1.3766129225518425e-09
1.5968090580239602e-06,1.2030960976127639e-09
1.576725725573093e-06,1.3208410451034823e-09
1.5294608399966495e-06,1.3130896888192306e-09
1.400864680009121e-06,1.2479512633169997e-09
1.4214110159921514e-06,1.127476812465463e-09
1.3765965305259755e-06,1.208990137479109e-09
1.5143213786628938e-06,1.2766264410862474e-09
1.3676489980196161e-06,1.1689991770420967e-09
1.234201563732585e-06,1.0431916905840214e-09
1.3262461850507464e-06,1.0896023506653342e-09
1.2757251219990668e-06,1.177889310695888e-09
1.3659961072158542e-06,1.1038597899977143e-09
1.3074395261694026e-06,1.0296201621595666e-09
1.34313555742306e-06,1.1458728488314105e-09
1.2133826433280696e-06,9.854329931854676e-10
1.3512074310914838e-06,1.080155332519946e-09
1.2771298096550382e-06,1.0588708427021733e-09
1.1632098467138415e-06,9.371450954933038e-10
1.2113576176421338e-06,1.0111812679817598e-09
1.2540000673671347e-06,1.1537228304279212e-09
1.1474804582677461e-06,9.694653401849926e-10
1.1951033724960356e-06,9.77253564582406e-10
1.1798631457542102e-06,1.003254912591015e-09
1.2666825808417144e-06,1.0554498754532032e-09
1.1638807475260404e-06,9.415795090834037e-10
1.1697253630710807e-06,9.327193191320308e-10
1.178791848698746e-06,9.792475852519724e-10
1.1458956231969184e-06,9.903656579917166e-10
1.1244048476428807e-06,9.530244269385915e-10
1.1387889344211976e-06,1.0088081883199862e-09
1.1237540650732494e-06,9.300320229016481e-10
1.0549411215640566e-06,9.339749789032204e-10
1.038670508401336e-06,8.94179880094983e-10
1.1455214718621484e-06,9.174932816728343e-10
1.0732180737223912e-06,9.046952935950993e-10
1.0360434553712515e-06,9.13593181292611e-10
1.14316696896495e-06,8.753546067170382e-10
1.0512417182138527e-06,8.954274002802105e-10
1.1351960168602156e-06,9.429517119976572e-10
9.847534589826603e-07,8.245714559905766e-10
1.051799296795111e-06,8.988711634890538e-10
9.637300532693512e-07,8.055829291810244e-10
9.997741542343962e-07,7.739432094506741e-10
9.656819570074503e-07,8.077160370928276e-10
9.85082831048296e-07,7.748739071775009e-10
1.0062064924646842e-06,8.641012449178083e-10
9.395021541625353e-07,8.449425842725058e-10
9.42170774345898e-07,8.108009195561893e-10
8.855446761091146e-07,7.909132114079396e-10
9.795042196033111e-07,8.216257673423749e-10
9.85346349819494e-07,8.402728556279761e-10
9.498139177914967e-07,8.342973566427837e-10
9.158073945520764e-07,7.799861362060032e-10
8.500485333260888e-07,7.349819729671353e-10
8.818310157343496e-07,7.04622074968643e-10
9.193229995623275e-07,7.834801129763473e-10
9.076522191654099e-07,7.025809822345091e-10
8.40184227290932e-07,7.414460668290788e-10
9.002635959739523e-07,7.980253928982898e-10
8.875241466442615e-07,7.706162821106201e-10
9.259205560801314e-07,8.079661785544254e-10
8.640851477974179e-07,7.789636665670678e-10
8.783238802691555e-07,7.889224675150979e-10
8.628381640756882e-07,7.608689645053578e-10
8.339334522411108e-07,7.142339553546862e-10
8.428100632308395e-07,7.722805887964685e-10
