Sig,Std Dev
5.213106020623621e-06,3.320701895941969e-09
5.631424743201795e-06,3.7576878304541715e-09
5.803724515255865e-06,3.923657108525284e-09
5.446181991030587e-06,3.3363629842608453e-09
5.381786222679917e-06,3.255229508088024e-09
5.319984321485415e-06,3.245606134852286e-09
5.517881556102444e-06,3.4803492875734936e-09
5.4702833113513485e-06,3.466490473813034e-09
5.574660430406893e-06,3.423248413778088e-09
5.3883929088874034e-06,3.2089489731738973e-09
5.656748782115159e-06,3.3561351940392353e-09
5.379990671370269e-06,3.3995796694335293e-09
5.47742498813352e-06,3.4529934103126496e-09
5.587466242371157e-06,3.4369705041936193e-09
5.307320581075306e-06,3.2341091730022226e-09
5.451508246730793e-06,3.4493084509553637e-09
6.029679728741729e-06,3.6487718462692498e-09
5.569056593659687e-06,3.3665137146965297e-09
5.427599116580276e-06,3.3934085338805595e-09
5.522797272138529e-06,3.645846068521611e-09
5.523874559973039e-06,3.5595605789234697e-09
5.393458227145892e-06,3.3356065143819647e-09
5.730219358704546e-06,3.3018298773575937e-09
5.213042104656352e-06,3.4924894183765424e-09
5.519278805361831e-06,3.6834661564908303e-09
5.689099688971738e-06,3.535107321694039e-09
5.572882113214103e-06,3.561297881635401e-09
5.365793819813855e-06,3.3819695419386897e-09
5.61775585521736e-06,3.5367437313157443e-09
5.294306914194973e-06,3.38894515115979e-09
5.611664824416572e-06,3.61766978306306e-09
5.497658819661063e-06,3.5485237373525913e-09
5.236625615973852e-06,3.237158378964894e-09
5.393307926795098e-06,3.3539621795654196e-09
5.64957430231724e-06,3.4111049720029243e-09
5.526868122975633e-06,3.4703871232755732e-09
5.550561307636552e-06,3.5798007094883342e-09
5.552619865378456e-06,3.6296019546095307e-09
5.601944621833732e-06,3.673272981354021e-09
5.471301670679323e-06,3.423094664885851e-09
5.2215650413073966e-06,3.3626544442398157e-09
5.564037933569283e-06,3.6406679859805685e-09
5.4081968414931765e-06,3.527963693759373e-09
5.5539141720921e-06,3.357826769220461e-09
5.340773166332692e-06,3.420772235494646e-09
5.283560241469229e-06,3.6787739458626644e-09
5.596038664408514e-06,3.631079120301038e-09
5.561868252620711e-06,3.438008779014125e-09
5.4047643870606586e-06,3.236959195782129e-09
5.4209445620388675e-06,3.6656071055965423e-09
5.723701701992433e-06,3.887905498440192e-09
5.479536953557141e-06,3.3269541443034102e-09
5.6686225707189545e-06,3.6589884500002646e-09
5.485204891447286e-06,3.604509850509332e-09
5.564855938893297e-06,3.587079856721816e-09
5.473410903446546e-06,3.3304965105520583e-09
5.533508718854418e-06,3.4658796530245606e-09
5.266926463737284e-06,3.327152946076353e-09
5.697659354840255e-06,3.6548477318163754e-09
5.620432316810014e-06,3.6164668276898555e-09
5.324211978272662e-06,3.3523809646875656e-09
5.802013198145056e-06,3.6279759428294493e-09
5.468754171767808e-06,3.4941261762650857e-09
5.183760041190121e-06,3.157454178774419e-09
5.6100686362195035e-06,3.3187958356277493e-09
5.591224117752523e-06,3.6109961468291914e-09
5.518229552703953e-06,3.3772643489056513e-09
5.453175323558816e-06,3.43189886427981e-09
5.330291968031023e-06,3.4095114972464975e-09
5.342719115972879e-06,3.382315118639987e-09
