Sig,Std Dev
5.630875800828175e-06,3.51351400337057e-09
5.545635326690663e-06,3.6285163548384804e-09
5.688135122311068e-06,3.5625272671870385e-09
5.613645063242694e-06,3.477102158276617e-09
5.631111010734963e-06,3.4066506379384033e-09
5.6317448109200314e-06,3.33950524331313e-09
5.288655290773207e-06,3.3628596945171843e-09
5.728413958932219e-06,3.546971729207651e-09
5.842272515637353e-06,3.5887123367544847e-09
5.7322250885604905e-06,3.6243743322541375e-09
5.588692875613418e-06,3.455295915093587e-09
5.6021422513967665e-06,3.5452999278898793e-09
5.679934785696412e-06,3.5874260899606374e-09
5.847682289367574e-06,3.6649390048503663e-09
5.79598677274158e-06,3.631994560093266e-09
5.652351913537921e-06,3.4486438205953337e-09
5.882083546663145e-06,3.6717802237555783e-09
5.6928611753755164e-06,3.819880461867958e-09
5.462322871260065e-06,3.432188069698497e-09
5.727911691088741e-06,3.550078450452614e-09
5.443733984608904e-06,3.302115841791783e-09
5.529002989872133e-06,3.642689288011095e-09
5.773378883112818e-06,3.5606715708499285e-09
5.611511932596982e-06,3.564817377752644e-09
5.568616857064527e-06,3.4076878042766594e-09
5.74739232636409e-06,3.5490840634628835e-09
5.513887648495224e-06,3.586170480830245e-09
5.9801027553407e-06,3.922790246503585e-09
5.9585196930535485e-06,3.6841352362805757e-09
5.5503547067372906e-06,3.5696295597591005e-09
5.599199439627739e-06,3.7954480527909255e-09
5.544044217284673e-06,3.550912095790978e-09
5.4020364930565075e-06,3.2649134687762826e-09
5.719240041787027e-06,3.783076323316538e-09
5.921358959018818e-06,3.6375962868378748e-09
5.79642246151795e-06,3.839959877885818e-09
5.468383305276446e-06,3.408747838959321e-09
5.667940628149147e-06,3.738686994942135e-09
5.966734616027818e-06,3.798385502163183e-09
5.241640281397635e-06,3.544664952252391e-09
5.657703474968e-06,3.6018946281721997e-09
5.545563811779768e-06,3.497553233032261e-09
5.717072241362941e-06,3.5307636153053215e-09
5.705383313632926e-06,3.5774133129616474e-09
5.565332332795593e-06,3.439075591135582e-09
5.686967329958049e-06,3.4240581973138026e-09
5.646726159112515e-06,3.513081222925402e-09
5.599118095746987e-06,3.5539344402318346e-09
5.569185598084666e-06,3.495793990337375e-09
5.589808684275309e-06,3.4677125348661084e-09
5.693552543616787e-06,3.5474087299171324e-09
5.577764329760073e-06,3.7497426683960364e-09
5.684591398548534e-06,3.5487153514644363e-09
5.713936048436366e-06,3.4985949269009677e-09
5.628625070109398e-06,3.6845342434623106e-09
5.876155129627574e-06,3.917587816070987e-09
5.467124670258443e-06,3.407152585763518e-09
5.460435024977431e-06,3.647611199847252e-09
5.689794154015849e-06,3.6106819090744443e-09
5.817900787006006e-06,3.654073176224088e-09
5.57763673787255e-06,3.578702317342765e-09
5.5740974766175974e-06,3.5625464436433047e-09
5.685054431119579e-06,3.5949070887650467e-09
6.1065675322205975e-06,3.5195583508652538e-09
5.625888043307003e-06,3.3728436178889136e-09
5.724200425239097e-06,3.429869933021417e-09
6.0051675847756965e-06,3.7672916845089505e-09
5.808243553088751e-06,3.4491715712504297e-09
5.664327100039758e-06,3.689988513653593e-09
5.682249063361964e-06,3.6946631277807797e-09
6.071596688793318e-06,3.753267365766947e-09
5.894271375919846e-06,3.911115350071342e-09
5.912568538439337e-06,3.847747324776317e-09
5.80670171440703e-06,3.5863320400110134e-09
5.5794538561220126e-06,3.4380581599691276e-09
5.753547075728336e-06,3.683737466707651e-09
5.689469099693776e-06,3.699384673342958e-09
5.489267753407996e-06,3.5049393831931287e-09
5.63512524092484e-06,3.4882009499499273e-09
5.855559141257514e-06,3.7000934988724433e-09
5.9769602459014965e-06,3.7044516355492412e-09
5.595635493519217e-06,3.6313781337688277e-09
5.5913962789949476e-06,3.736173516582644e-09
5.4831687722209546e-06,3.492291388109287e-09
5.564321088301504e-06,3.680295138404792e-09
5.666624936099054e-06,3.5062020001317227e-09
5.49015859221076e-06,3.5098127029360734e-09
5.567507604873719e-06,3.5438287910344844e-09
5.697337252654723e-06,3.368344684883708e-09
5.373657844201009e-06,3.3441678963932404e-09
5.560371070552932e-06,3.4923555735260088e-09
5.8101264616587585e-06,3.8303226867401e-09
5.606106717648508e-06,3.5238229132495843e-09
5.40401881272771e-06,3.3421329818954806e-09
5.735718731081494e-06,3.3677150372849317e-09
5.885646280606615e-06,3.6700341963052486e-09
5.76618787807895e-06,3.5883064124017296e-09
5.700184414041408e-06,3.4631686843697537e-09
5.811425881110707e-06,3.670454603382737e-09
5.942333695213151e-06,3.867398742072724e-09
5.797907998987432e-06,3.60604310918334e-09
5.7664735203296265e-06,3.716683429252592e-09
6.125311956241406e-06,3.6522687396802666e-09
5.9094698952914315e-06,3.735848667475298e-09
5.678322613505329e-06,3.404346027574188e-09
5.620377700189448e-06,3.4227631059247296e-09
5.488143794741731e-06,3.550499753930691e-09
5.6087354806365894e-06,3.5862200501421147e-09
5.682466434928631e-06,3.461739232019192e-09
5.6862954482099995e-06,3.5844333436444012e-09
5.72692251425832e-06,3.6872890898754658e-09
5.714635937329687e-06,3.681901015946995e-09
5.666938031990484e-06,3.586527317542423e-09
5.5649183421214795e-06,3.4971040314598925e-09
5.532183259456785e-06,3.5250868407312135e-09
5.565037852068756e-06,3.357741844995234e-09
5.630892762399903e-06,3.430704252760042e-09
5.754673133115825e-06,3.5269474350254548e-09
5.735509293945163e-06,3.6829874425045826e-09
5.7354857134321635e-06,3.509287931408125e-09
5.773327013951982e-06,3.625147080165223e-09
5.42230651898856e-06,3.537488087912615e-09
5.651349588153492e-06,3.5403583415841133e-09
5.540395765528053e-06,3.55975071664737e-09
5.658883891626558e-06,3.524600077286734e-09
5.72630969805449e-06,3.8033210048880244e-09
6.175476622642812e-06,3.784786253448102e-09
5.988103813173026e-06,3.859439993337059e-09
5.316170121962807e-06,3.274717622453134e-09
5.428389294449291e-06,3.6166598817067582e-09
5.671793866049161e-06,3.4478825539498696e-09
5.85865110612248e-06,3.5896966600006784e-09
5.6821376157885885e-06,3.7203891790646497e-09
5.72830253162878e-06,3.832722121534688e-09
5.821786408790364e-06,3.6570903800634397e-09
5.595488112535974e-06,3.6393728084876044e-09
5.648754335205667e-06,3.482794050724862e-09
5.829899425050178e-06,3.6790049797018763e-09
5.627450009836643e-06,3.406756005960212e-09
5.7064016111356025e-06,3.7286693186670795e-09
5.674845131132899e-06,3.381702726233459e-09
5.7726788121811605e-06,3.7655315021351575e-09
5.873987398441257e-06,3.6005673831871956e-09
5.554072758753163e-06,3.6585799533825686e-09
5.590754577768338e-06,3.657621652972101e-09
5.959555457908214e-06,3.7493354266753766e-09
5.764005106597494e-06,3.6068126513090992e-09
5.840344723872969e-06,3.603342071032042e-09
5.720961046529281e-06,3.7216793201079675e-09
5.804696429723774e-06,3.8206749624563455e-09
5.810911551470181e-06,3.775470934570146e-09
5.632015936776578e-06,3.5155705084157677e-09
5.774882668436281e-06,3.841739018579344e-09
6.048593196342685e-06,3.528777132380723e-09
5.822720108253238e-06,3.5687489654107112e-09
5.7871884047580675e-06,3.5489162436894133e-09
5.792486091251537e-06,3.4170579498513097e-09
5.7982766527744605e-06,3.8385408658339845e-09
5.884424674961571e-06,3.5621970476595324e-09
5.574727111918575e-06,3.722901516494642e-09
5.853310379255099e-06,3.7503499284670795e-09
5.7609373188590085e-06,3.635146083021009e-09
5.645414236693038e-06,3.727312936320859e-09
5.8930180730027715e-06,3.790202772833873e-09
5.961770127960091e-06,3.688838324022376e-09
5.9454300514811254e-06,3.5204766839746677e-09
5.839811702210742e-06,3.8641226082715655e-09
6.080889377853074e-06,3.8108233769795265e-09
6.0405223079303816e-06,4.0336326051821975e-09
5.812505824574617e-06,3.6069685725666422e-09
5.9311483806397365e-06,3.597563636153621e-09
5.897547584280265e-06,3.6243002086575097e-09
6.1441902539946865e-06,3.6503871701669807e-09
5.803895635461035e-06,3.635063304479595e-09
6.059760174352505e-06,3.767431402964827e-09
6.213885504004136e-06,3.7401975131196544e-09
5.9034836754702046e-06,3.664505049836894e-09
5.992340401725301e-06,3.7700076613701525e-09
6.026154535204518e-06,3.9814548873666025e-09
5.952139807018284e-06,3.596562793100112e-09
5.719051828122523e-06,3.571207350479379e-09
6.128395457517289e-06,3.848481334397858e-09
5.811355580921646e-06,3.512265881041658e-09
6.265142873047275e-06,3.964582478191629e-09
5.889193288478206e-06,3.6140759449502414e-09
6.121824084877643e-06,3.5456093605016922e-09
5.574373201709814e-06,3.521867451620062e-09
5.626986422921585e-06,3.5918468205300566e-09
5.749632795716975e-06,3.650905929164695e-09
5.830023583710791e-06,3.6325695786300634e-09
5.829033875029207e-06,3.6507464188983665e-09
5.9346635206929635e-06,3.758157465588791e-09
5.779438342393801e-06,3.8511684861414375e-09
5.857699335121576e-06,3.6908202768138834e-09
5.770679299812706e-06,3.6612930360249478e-09
5.960405790085029e-06,3.959353991225139e-09
6.058260101797288e-06,3.6834091314359593e-09
5.58397743939897e-06,3.558347179402041e-09
5.581770321576937e-06,3.498162291456357e-09
5.923028982319593e-06,3.794376586498619e-09
5.71187034904554e-06,3.529795548538759e-09
5.796394915944531e-06,3.6951447206497347e-09
5.598230699604818e-06,3.6264658070245076e-09
5.9239045705103395e-06,3.6984028041077905e-09
5.7475784771061735e-06,3.7465537204631865e-09
5.8582984943956204e-06,3.776965194407499e-09
5.69738953704196e-06,3.608708353291622e-09
5.74123913015634e-06,3.5935224315472633e-09
6.06174388027355e-06,3.8824887177702705e-09
6.243341442000671e-06,3.7732853688876494e-09
5.6871980752573424e-06,3.7105397519666833e-09
5.850927535782838e-06,3.880310208275055e-09
5.604258464216179e-06,3.6518327979618715e-09
5.785032245145706e-06,3.6159458094125502e-09
5.464933695864554e-06,3.638206800915808e-09
5.861378593598296e-06,3.5394313043410125e-09
5.934933634326575e-06,3.923965339653046e-09
6.0500604800365415e-06,3.623142546597291e-09
5.520979771767366e-06,3.5135617784092594e-09
6.090048450193471e-06,3.80623659339631e-09
5.827871693624414e-06,3.721592796474843e-09
5.813685791327963e-06,3.5752752530586192e-09
6.069600079421345e-06,3.790706137287457e-09
5.823570430822419e-06,3.451347273964864e-09
5.650343109600246e-06,3.5747247416639973e-09
5.763078963768995e-06,3.642377608899699e-09
6.057070323178857e-06,3.8416742565659224e-09
5.665098420545115e-06,3.4993635618939954e-09
6.068696656547805e-06,3.726529024981528e-09
6.084631389128085e-06,3.7504940717664406e-09
6.090746898734286e-06,3.837488768375261e-09
5.782582067181359e-06,3.481291205424531e-09
6.047591332480537e-06,3.931699932160771e-09
5.650203788307267e-06,3.6502232351967067e-09
5.628650818480359e-06,3.5549804618670087e-09
5.819808444793015e-06,3.6125983886645394e-09
6.018680054729062e-06,3.7006778666588023e-09
5.724259482630737e-06,3.5073167806336315e-09
6.051018545639712e-06,3.877221926536666e-09
6.03811676549663e-06,3.9254796437300994e-09
5.837969457424536e-06,3.6742732785618668e-09
5.838838673615161e-06,3.6084353118875604e-09
5.874400841338105e-06,3.49592059815312e-09
5.873759767467501e-06,3.4786876899367827e-09
6.115151393991964e-06,3.6153592351143315e-09
5.490586331356526e-06,3.347276865679987e-09
5.715499099140762e-06,3.6377640727074298e-09
5.7515662346090085e-06,3.6322764530555108e-09
5.764011513509937e-06,3.5633417981449536e-09
