Sig,Std Dev
5.871206068274829e-06,3.5095101957931818e-09
5.629792828730887e-06,3.4479227333900986e-09
5.490095909601715e-06,3.498819214973815e-09
5.53105347103408e-06,3.4436209157936713e-09
5.340536745801519e-06,3.4964641785054118e-09
5.679814945040125e-06,3.6421440796856395e-09
5.513513650746603e-06,3.3410643627981204e-09
5.5715777268147305e-06,3.4591092461676423e-09
5.561908581108895e-06,3.5019688033436908e-09
5.851276071363873e-06,3.6523303743615548e-09
5.699287407516271e-06,3.6513249895729935e-09
5.462740901305876e-06,3.3144198448457948e-09
5.645608223298733e-06,3.612102953554299e-09
5.280349946988487e-06,3.3870625045054585e-09
5.349000081057501e-06,3.322831637064004e-09
5.3519632053206325e-06,3.307520409313517e-09
5.632089210227709e-06,3.698256236082398e-09
5.887348923451293e-06,3.845417625302322e-09
5.5413184384449404e-06,3.4180506609123945e-09
5.342596580495128e-06,3.419227205394389e-09
5.330097098015614e-06,3.3590616868226897e-09
5.464410212165128e-06,3.418979661175995e-09
5.599029245061682e-06,3.5473352678916817e-09
5.902181756309538e-06,3.7662301796575014e-09
5.612514528123089e-06,3.4843768884196015e-09
5.564014778501022e-06,3.367993908923951e-09
5.455318967147181e-06,3.1125685399995147e-09
5.7257659241641244e-06,3.59093720523044e-09
5.697924302390458e-06,3.6148331051078438e-09
5.7159150714330404e-06,3.483847754546117e-09
5.731035516235636e-06,3.740467498226524e-09
5.564959312423488e-06,3.67627401367599e-09
5.262819528474354e-06,3.088290371926742e-09
5.5520410107134955e-06,3.5026265093473407e-09
5.5197693153705395e-06,3.489633093048729e-09
5.375044718098513e-06,3.3334709247770996e-09
5.769394024883133e-06,3.6966455588807627e-09
5.361186380235221e-06,3.4183898881998614e-09
5.661338170482392e-06,3.6184449841933913e-09
5.4974802875451416e-06,3.604753634974341e-09
5.4640232181790135e-06,3.4120929491642494e-09
5.574458880447894e-06,3.4193546636554897e-09
5.6338177244959595e-06,3.583609931511403e-09
5.749180825039947e-06,3.571382954151208e-09
5.681993023223169e-06,3.591558972802166e-09
5.771838399518054e-06,3.7295434614052715e-09
5.577966387644799e-06,3.2934506290346506e-09
5.4458940021499975e-06,3.22598132066144e-09
5.671760063046943e-06,3.3800378826269506e-09
5.5301398686485985e-06,3.2959070930487686e-09
5.609100458535008e-06,3.4427355572250904e-09
5.569556867747247e-06,3.4696723606910083e-09
5.637028802338746e-06,3.741019761796665e-09
5.519068029635658e-06,3.5923874945856064e-09
5.7634478294868046e-06,3.5729953962155248e-09
5.513313913517172e-06,3.492030699533091e-09
5.582814501921378e-06,3.7168588587613068e-09
5.70476431755248e-06,3.591535705716956e-09
5.906398653713077e-06,3.4954183537448627e-09
5.872348439537833e-06,3.684163181368905e-09
5.614288280850728e-06,3.546759466953153e-09
5.72562604711275e-06,3.487386992067335e-09
5.650642989485787e-06,3.588142006554835e-09
5.816877212490558e-06,3.6677753251324433e-09
5.751876634394151e-06,3.804538788031343e-09
5.624975796926729e-06,3.467143523037793e-09
5.501206320113596e-06,3.439237271679043e-09
5.5839035883056534e-06,3.6288336010533323e-09
5.6445863819231945e-06,3.6564553005489855e-09
5.819730259663205e-06,3.609487785494674e-09
5.68288629263239e-06,3.5129736987106422e-09
5.4795186000005585e-06,3.539967591215492e-09
5.629973282350433e-06,3.5220586728372632e-09
5.262289207005408e-06,3.4204557473455347e-09
5.39068378635466e-06,3.527931270983766e-09
5.650025970660025e-06,3.546223757569259e-09
5.522948732684277e-06,3.5806650220932847e-09
5.714277745486442e-06,3.4310940779278397e-09
5.4306658400054194e-06,3.346280223068424e-09
5.855497534926168e-06,3.652598737050119e-09
5.623737954487621e-06,3.632581616415371e-09
5.530871682533429e-06,3.5571462323052703e-09
5.784348186576788e-06,3.588843291637577e-09
5.329562678112228e-06,3.277814793056871e-09
5.300995258379243e-06,3.500199860622922e-09
5.556028993459899e-06,3.3787844705467085e-09
5.620164655178405e-06,3.524378392464786e-09
5.523256887962319e-06,3.3948233131486888e-09
5.6180987435653155e-06,3.705706465317708e-09
5.51645649203239e-06,3.58227077923073e-09
5.647044332367787e-06,3.4405805283103494e-09
5.247755655561456e-06,3.3464848398427694e-09
5.664942729116584e-06,3.2306633667217674e-09
5.598360187266897e-06,3.9186029068405415e-09
5.840597724392346e-06,3.5133451828428284e-09
5.874696275704647e-06,3.747535744589062e-09
5.836530313536027e-06,3.6359651008764122e-09
5.398359001806451e-06,3.389801585127889e-09
5.563654864660143e-06,3.251434449897449e-09
5.605064128433765e-06,3.795736421305968e-09
5.849809165362603e-06,3.5843653010596893e-09
5.6601788050870095e-06,3.5725483963022586e-09
5.640607298620311e-06,3.549267653540655e-09
5.745394162432993e-06,3.649479418866469e-09
5.874094502198246e-06,3.728920353747382e-09
5.744794250164332e-06,3.677419260657246e-09
5.449291082807831e-06,3.2981401934018797e-09
5.680275703237819e-06,3.7128030205142462e-09
5.051459679782246e-06,3.466296387725859e-09
5.553377215778668e-06,3.753117491840023e-09
5.751021750281108e-06,3.560472065126216e-09
5.616480181388673e-06,3.584369924539944e-09
5.655367595247078e-06,3.645545451161854e-09
5.366351277069175e-06,3.3235976757022805e-09
5.773514708646407e-06,3.6330969775510143e-09
5.571239576164858e-06,3.4523226582608898e-09
5.6662812128236916e-06,3.6241039198641013e-09
5.762543060971701e-06,3.608532541220965e-09
5.377872016795346e-06,3.3943329601414993e-09
5.721115469756447e-06,3.4744713659616645e-09
5.2950995752254244e-06,3.409596513402967e-09
5.689543987450515e-06,3.3963905666331983e-09
5.403695061543224e-06,3.399848555135568e-09
5.575946186331563e-06,3.5209201685342893e-09
5.724041385436509e-06,3.5713279960822304e-09
5.496944869334517e-06,3.4500695607293863e-09
5.557503529427405e-06,3.2472526485379628e-09
5.7944081786810515e-06,3.595482998845947e-09
5.78078536879601e-06,3.659255932090017e-09
5.616952174341164e-06,3.492949948857504e-09
5.682892029793686e-06,3.3909653111683284e-09
5.2650801490249965e-06,3.200024151385111e-09
5.72852744362053e-06,3.48745783552195e-09
5.452716115143222e-06,3.3419669627777783e-09
5.621376433056762e-06,3.5764960742926694e-09
5.791646768356039e-06,3.584456273496963e-09
5.363930935264256e-06,3.4786661406177762e-09
5.8150246070782695e-06,3.597953641983675e-09
5.3747430928444135e-06,3.4768602424939774e-09
5.6806413327738255e-06,3.657125212597749e-09
5.520775504369222e-06,3.432873518074133e-09
5.4982105937185735e-06,3.3456620859598876e-09
5.3874234056930605e-06,3.199481368879511e-09
5.437894069787785e-06,3.3565939031132426e-09
5.532054947721229e-06,3.683007501152304e-09
5.4125849147003935e-06,3.6439612824999067e-09
5.414524711832681e-06,3.4194730745829878e-09
5.5817229151361644e-06,3.3542396526817097e-09
5.762274924167458e-06,3.3860355831667735e-09
