Sig,Std Dev
5.551772722126044e-06,3.4937089801841576e-09
5.402789070616994e-06,3.4245978926131755e-09
5.50983062632574e-06,3.4631329196303983e-09
5.658148498587818e-06,3.460275694725959e-09
5.324375311594418e-06,3.3889041931820877e-09
5.725067986214615e-06,3.6957006087702053e-09
5.472709628209715e-06,3.5457130895468168e-09
5.404327995846971e-06,3.5700010222725425e-09
5.412750522299974e-06,3.262867940846221e-09
5.609148728680174e-06,3.514318628840335e-09
5.88746817524156e-06,3.55747127174643e-09
5.795912788709628e-06,3.4995797312746202e-09
5.749170742058203e-06,3.5344164006736757e-09
5.668881358700139e-06,3.471589147892152e-09
5.4551831629917905e-06,3.509675138611017e-09
5.394166530488087e-06,3.4757559795429896e-09
6.261453897255328e-06,4.121811505765514e-09
5.727800667611418e-06,3.7297029895635406e-09
5.89893615373482e-06,3.595326464613104e-09
5.5469038186269885e-06,3.6126696425370785e-09
5.489634280985619e-06,3.7212283823714038e-09
5.575136151414516e-06,3.5484316648330735e-09
5.988490264584994e-06,3.754229877629062e-09
5.5128749819712605e-06,3.598669901277615e-09
6.1006635655097814e-06,3.746799604073905e-09
5.74446633338075e-06,3.511620440832334e-09
5.313924376336155e-06,3.3355494478244417e-09
5.5219506263164025e-06,3.496226227083679e-09
5.389273376804904e-06,3.3679626799427665e-09
5.3167169162411674e-06,3.421187067891229e-09
5.643082044579766e-06,3.6095254656427706e-09
5.549360113873495e-06,3.7662177207916e-09
5.182562463141285e-06,3.2988174178453468e-09
5.539864356365183e-06,3.622230335891287e-09
5.6522610348844404e-06,3.4694529145790508e-09
5.521105463995084e-06,3.5939866768871713e-09
5.662123870700228e-06,3.573114748552965e-09
5.796544407907956e-06,3.726794468733648e-09
5.859907827871759e-06,3.678593248667009e-09
5.5897051325351914e-06,3.34432802309463e-09
5.862732632176485e-06,3.688470828424462e-09
5.2900920901356e-06,3.34969683607452e-09
5.842258122358746e-06,3.6688591124305747e-09
5.78762836817376e-06,3.5707515315888095e-09
5.447300918029408e-06,3.5959195454770293e-09
5.803588285372912e-06,3.428482497852812e-09
5.607535630678888e-06,3.709979304271643e-09
5.785785760157812e-06,3.651590982883055e-09
5.653676537222931e-06,3.4090285739992187e-09
5.504421312961363e-06,3.2829364062247615e-09
5.4637861998447355e-06,3.461008411944726e-09
5.700035208891979e-06,3.440817006889962e-09
5.606459181117391e-06,3.480123935876668e-09
5.564707044804485e-06,3.494164218663245e-09
5.4897039104363636e-06,3.408218511774528e-09
5.501869859449938e-06,3.5233091992080656e-09
5.455564772149452e-06,3.354508371305767e-09
5.609633579743585e-06,3.5162311214278225e-09
5.827394651979161e-06,3.3959978790033883e-09
5.769280300139321e-06,3.6622202266224716e-09
5.812617904885913e-06,3.694023846640323e-09
5.624789598378241e-06,3.619908888094447e-09
5.910188381026784e-06,3.6855954532848053e-09
5.509451852881583e-06,3.5292910156619136e-09
5.722954732570155e-06,3.6148291870500563e-09
5.754041100865428e-06,3.596796026658075e-09
5.407102454474245e-06,3.4792131332675228e-09
5.5190178490109605e-06,3.421078280792714e-09
5.717713075767059e-06,3.811367058795809e-09
5.513764798130081e-06,3.3543162505049848e-09
5.6755613111431895e-06,3.7725559198470325e-09
5.395814457385247e-06,3.5535148804342168e-09
5.536761365926654e-06,3.7063176846458546e-09
5.7239674844007465e-06,3.5948429235811913e-09
5.378919883886026e-06,3.1462777695372783e-09
5.6760717299778995e-06,3.396366121684463e-09
5.6352210408921476e-06,3.5961238032267945e-09
5.659723782317001e-06,3.5053143315570366e-09
5.56935166792337e-06,3.450079357883435e-09
5.7669990396255334e-06,3.599986045877781e-09
5.4200251339639965e-06,3.4136543917800087e-09
5.5507268736145855e-06,3.4912316957442495e-09
5.582614541876152e-06,3.5673445138973527e-09
5.495614783928609e-06,3.323937174788643e-09
5.567106953129917e-06,3.48620710988798e-09
5.681285921235304e-06,3.564569320638901e-09
5.671908791110873e-06,3.4365976380027974e-09
5.612732445787435e-06,3.4099116994844717e-09
5.900669077233526e-06,3.661887075807048e-09
5.3002618015962135e-06,3.3874124443030466e-09
5.815767464577274e-06,3.542282943434571e-09
5.499574349041794e-06,3.574894966836736e-09
5.502081149468783e-06,3.567725046835106e-09
5.912813997847427e-06,3.533495606091972e-09
5.634656925964103e-06,3.634491544074882e-09
5.624736800485423e-06,3.4968460798561325e-09
5.517323446522018e-06,3.698309859594164e-09
5.961580414455416e-06,3.55674789711638e-09
5.5680363749561874e-06,3.633362070710388e-09
5.733698582189158e-06,3.6416159838163325e-09
5.817466821277074e-06,3.900003220459134e-09
5.797915966355352e-06,3.4348734310630573e-09
5.3186269050362774e-06,3.491991627664523e-09
5.486263957093694e-06,3.703926353899768e-09
5.621311549521196e-06,3.629233373291516e-09
5.559341224956047e-06,3.5409483962559508e-09
5.585232361464142e-06,3.653224461310348e-09
5.309152937898435e-06,3.454137343801957e-09
5.718865379917338e-06,3.465833999503095e-09
5.50537239295653e-06,3.5567343816432283e-09
5.443539388325686e-06,3.4495736661544362e-09
