Sig,Std Dev
1.0317549679346941e-06,1.561910522141703e-09
1.0402398295079567e-06,1.6806897913485476e-09
9.041397623393402e-07,1.1706037787209103e-09
9.718238756429883e-07,1.5686091877213661e-09
8.383018692402264e-07,1.3549894460458216e-09
1.106985167324667e-06,1.8777242087909514e-09
1.0676292232613395e-06,1.4692683351295503e-09
9.254096716812849e-07,1.6565223710717589e-09
8.964178026709373e-07,1.478723086458573e-09
9.742897670108716e-07,1.4796071036988553e-09
9.941687117322725e-07,1.5836712576891245e-09
9.558084900389797e-07,1.6992939375133683e-09
9.781618944326747e-07,1.5728000516439357e-09
8.731881031484531e-07,1.4366989483337343e-09
1.0200616999510393e-06,1.7961031805074943e-09
1.0710947202697767e-06,1.4491777215757085e-09
1.0393521028867264e-06,1.719514972219306e-09
8.289182599189314e-07,1.5915533398343703e-09
9.78137035303025e-07,1.6691994393989896e-09
8.552375227340022e-07,1.5671692091212902e-09
9.96818008010526e-07,1.403786344248946e-09
1.139361959362384e-06,1.914259394839047e-09
1.3107044749077181e-06,1.9664062055115785e-09
1.0364889537805021e-06,1.7443449368065653e-09
1.189711724919347e-06,1.7459288006189995e-09
1.078322177944124e-06,1.6996848774320305e-09
1.076581659114916e-06,1.6763464645850878e-09
1.2391126799048583e-06,2.023166585797386e-09
1.0519466267524604e-06,1.8132811283723685e-09
1.0233074097844975e-06,1.9501266728943315e-09
1.2038997672653383e-06,1.9298863445532894e-09
1.3207729144737918e-06,2.156789935404696e-09
1.2322908692230478e-06,2.0449210526437875e-09
1.2365142593606904e-06,1.9822198223489616e-09
1.0746009328464712e-06,1.7697824072128472e-09
1.1514902072930497e-06,1.7293462166900553e-09
1.2833323808650982e-06,1.7583890803427644e-09
1.2590416431888506e-06,2.2904252113633664e-09
1.22835163526449e-06,2.2566699883103686e-09
1.4398072314539244e-06,2.2932150108306295e-09
1.2106973674485744e-06,1.9085468421252313e-09
1.3594090780254169e-06,2.49793122566706e-09
1.355198873282779e-06,2.2514870030645573e-09
1.073196754790162e-06,1.5446810543002868e-09
1.1478199770308834e-06,1.8478876033660491e-09
1.3095106215014543e-06,1.7874346445387643e-09
1.3192804880628178e-06,2.075945591494957e-09
1.3134211866768934e-06,2.114240582409805e-09
1.2688985961954336e-06,2.174902839425338e-09
1.3941725330257192e-06,2.4057101201982567e-09
1.5977694808662407e-06,2.8077534733382618e-09
1.3812747201964354e-06,2.364757947823742e-09
1.2660074366302013e-06,2.097850103025805e-09
1.3497497753563247e-06,2.285544284061456e-09
1.4118017224753645e-06,2.2201089360475415e-09
1.28245271964357e-06,2.1128551030085384e-09
1.4681850430414354e-06,2.36444839525466e-09
1.4255573354941513e-06,2.316040741712433e-09
1.3344426210992483e-06,2.3229196946316487e-09
1.265478807878429e-06,2.009830197319457e-09
1.4370619180668537e-06,2.324160678525999e-09
1.2084788146168619e-06,2.1325818867451237e-09
1.4073114247313848e-06,2.4103467070483264e-09
1.4452229304849885e-06,2.6443012177394785e-09
1.5046511408340579e-06,2.182038590679785e-09
1.3707089339896877e-06,2.429614847718639e-09
1.7271732556470908e-06,2.3587345130847916e-09
1.53395883369525e-06,2.6465165319329608e-09
1.8204036488867212e-06,2.726765325532384e-09
1.6135807128216186e-06,2.6659473721246493e-09
1.7864436093705285e-06,3.0000136401430302e-09
1.614861963370603e-06,2.443123610623039e-09
1.7011693297323423e-06,2.882132687764766e-09
1.4141877133141922e-06,2.3167347993690262e-09
1.6154253464245584e-06,2.5655120975621883e-09
1.641104516582689e-06,2.5878482774833407e-09
1.705682490976112e-06,2.370303163466718e-09
1.5818389810707896e-06,2.638537302549184e-09
1.7302835165404344e-06,2.854376700761824e-09
1.5668401032296906e-06,2.8816166077445e-09
1.9909938089659844e-06,3.563787699013532e-09
1.9908229901666802e-06,2.855688728593236e-09
1.6391149167488493e-06,2.664333102101422e-09
1.7864412503549005e-06,2.8587423057688766e-09
1.8396975825945005e-06,3.1862885086512183e-09
1.8110981753716266e-06,2.964515365353849e-09
1.7340420395711736e-06,3.0982524258050946e-09
1.5631967356488595e-06,2.301972702017513e-09
1.7791161019653553e-06,3.1909142030929435e-09
1.6700234397880688e-06,3.135964983144459e-09
1.7468218479309797e-06,2.816212644686857e-09
1.751320990342655e-06,2.468929411664452e-09
1.6379495698587016e-06,3.0447737787110073e-09
1.5229293596651777e-06,2.556908994099521e-09
1.6529387763817202e-06,3.0434364015295344e-09
1.5616309294033879e-06,2.4076326640351994e-09
1.6434414755711374e-06,2.562558082402484e-09
1.78246433572455e-06,3.3477919295537325e-09
1.5367289738697457e-06,2.561747165998629e-09
1.8487881280197417e-06,3.0164656287916047e-09
1.677956588202265e-06,2.7515718099489115e-09
1.5027368163287262e-06,2.2703063882029766e-09
1.5178370060781306e-06,2.661006714779678e-09
1.6476126846664273e-06,2.975483170812949e-09
1.534048834338488e-06,2.6184014135866905e-09
1.6851124377235564e-06,2.919025291862672e-09
1.5506976273525574e-06,2.7592597373171215e-09
1.7605176874984664e-06,2.8652534623227417e-09
1.5122220996261567e-06,2.4967753242998324e-09
1.506648956893771e-06,2.5823329502120492e-09
1.41693840254991e-06,2.1084896061099194e-09
1.2813501598391516e-06,1.962846361181971e-09
1.5579709315932547e-06,2.7243895456948117e-09
1.6096651967072473e-06,2.416453472881598e-09
1.7406671949768625e-06,3.118615062892785e-09
1.4554597103743202e-06,2.334460079294268e-09
1.4135494235330702e-06,2.8511952322268106e-09
1.5664603356606056e-06,2.9098814650937015e-09
1.5317004034633632e-06,2.8225098673574595e-09
1.4069745245169876e-06,2.167581929146845e-09
1.5759379562150628e-06,2.5317532970975278e-09
1.3686129890554126e-06,2.2868298634927427e-09
1.566781729119725e-06,3.05041040332912e-09
1.3414876429658935e-06,2.343650892999443e-09
1.3486694066943505e-06,1.8659718614817137e-09
1.23591326986504e-06,2.3043261540592723e-09
1.5449245214370831e-06,2.028709612783304e-09
1.3801510566432426e-06,2.216991671230344e-09
1.123533962894619e-06,2.32129427729968e-09
1.15374217318225e-06,1.9987907313169303e-09
1.2187983437210661e-06,2.1871118437265932e-09
1.1752305715241855e-06,2.1737475445776217e-09
1.2559547967865004e-06,1.9309953666407007e-09
1.2899848965986573e-06,2.4133739429796093e-09
1.1981316484889354e-06,1.9737242032361127e-09
1.3289616985347724e-06,2.2076345780770643e-09
1.3036580364956931e-06,1.9404957681416127e-09
