Sig,Std Dev
8.369531691561777e-07,1.2662188378149414e-09
8.880675403641987e-07,1.2010791973216542e-09
8.707997213645166e-07,1.46262655981959e-09
9.686465641202711e-07,1.46397500898694e-09
8.591845641104763e-07,1.2397060289093363e-09
9.166723154049226e-07,1.6258258035298732e-09
9.757997057758088e-07,1.4755675383513959e-09
9.182186266780432e-07,1.323172337944836e-09
9.959977938177904e-07,1.876123076742996e-09
9.240361716823174e-07,1.378393840744223e-09
1.080171963441482e-06,1.6539508705869814e-09
1.0400782816146523e-06,1.7585686967030827e-09
1.086612699717416e-06,1.7615012776118658e-09
1.0206700137914492e-06,1.93971257483411e-09
9.97600319890622e-07,1.6369140295109392e-09
1.021547188061084e-06,1.6878130613094254e-09
1.0736170424362215e-06,1.558725869073531e-09
8.806445486918915e-07,1.6534816236320479e-09
1.0184286268107022e-06,1.7009091967641429e-09
1.0671858906669129e-06,1.8018962306552678e-09
1.0734475977569014e-06,1.7140008309064643e-09
1.0170155960556327e-06,1.6847178022435223e-09
9.253832639322821e-07,1.3704289391641102e-09
1.1679733762045615e-06,2.095945040619721e-09
9.973718670356026e-07,1.7238383567712715e-09
1.1554749600343567e-06,1.9441861302800213e-09
9.383446722620585e-07,1.7052909550894404e-09
1.0939142224816133e-06,2.1169355204052083e-09
1.2026244731750039e-06,1.949472011045649e-09
1.1858626906709978e-06,2.0418076904762532e-09
1.218773128539576e-06,1.9867594490008664e-09
1.1600018195843382e-06,1.8926036450971406e-09
1.0852828046747669e-06,1.9036027630306287e-09
9.454513972717806e-07,1.5154751896904536e-09
1.1552225394652389e-06,1.9892114504113243e-09
1.1142793248167871e-06,1.9133822657802757e-09
1.2247417119263257e-06,2.3937275160216015e-09
1.1650057308676138e-06,1.7716161493952174e-09
1.247052083516538e-06,2.1129849147302605e-09
1.187293508868464e-06,1.886824312846233e-09
1.3839908951134744e-06,2.138426148729261e-09
1.2502310124753805e-06,2.24004666805636e-09
1.295978796043069e-06,2.4065972164843682e-09
1.1980816766700946e-06,1.872356261181918e-09
1.335914641238402e-06,2.1491913795302624e-09
1.4428272411077104e-06,2.245265259648881e-09
1.3662280989025354e-06,2.3960244335470392e-09
