Sig,Std Dev
9.422732444532925e-07,1.4541683330025895e-09
1.066720471765806e-06,1.7341672198754879e-09
9.712674807674543e-07,1.3775638160572116e-09
9.996839739014903e-07,1.4735904390281027e-09
8.984838683696262e-07,1.7306202916975223e-09
9.591186739735097e-07,1.7197293841038998e-09
9.735793795928387e-07,1.7113235762491878e-09
9.722579882506756e-07,1.4651091711702703e-09
1.0402082432974222e-06,1.808088729472646e-09
1.0383042712190296e-06,1.485079135859707e-09
8.324966024597806e-07,1.4592540018341453e-09
1.0502864147080011e-06,2.012889248109199e-09
1.0800357122152042e-06,1.879230714052101e-09
8.66626504177644e-07,1.4534042424616068e-09
1.0691565170039309e-06,1.9044174573689897e-09
9.510721371017222e-07,1.850632235851794e-09
1.0989295377416132e-06,1.8649853961701215e-09
1.1503451085635327e-06,1.7792478313576682e-09
9.692900136753305e-07,1.4703915363092528e-09
1.0434863432724314e-06,1.5711943527985904e-09
1.1185395990412466e-06,1.7872376088818357e-09
9.830322129385874e-07,1.6464200450746877e-09
1.0550535548978178e-06,1.4705785380410796e-09
1.019661152967024e-06,1.6934493698439502e-09
1.1398646855182116e-06,1.6686458084578774e-09
1.1053319930961439e-06,2.4104369108451688e-09
1.0976721733540778e-06,2.0174435972348158e-09
1.3020856012292234e-06,2.0169423826530165e-09
1.1649899808914435e-06,1.7630996388016305e-09
1.060569009599394e-06,1.8592538839640158e-09
1.0594831270136706e-06,1.696308822892138e-09
1.066100343541516e-06,1.8382033200220783e-09
1.166702944246982e-06,1.8552750337174843e-09
1.1512097267594233e-06,1.6332018198536994e-09
1.2261172523200312e-06,2.018865055153536e-09
1.1374226951170898e-06,2.0564258437527433e-09
1.2276827952362623e-06,1.772945708381975e-09
1.2187212420530237e-06,1.7573291490364222e-09
1.3069114243520354e-06,2.233850118002146e-09
1.3377560456340804e-06,2.1411019324749783e-09
1.2112226686198397e-06,2.1967090180152832e-09
1.4341950528426381e-06,2.3197034369987387e-09
1.2377310858829984e-06,2.1218195061468303e-09
1.2187137192674769e-06,2.112782329904935e-09
1.2554775019246043e-06,1.7368680984498119e-09
1.2628597619396484e-06,2.5030309769366297e-09
1.3327510303124444e-06,2.074494209452831e-09
1.3533571640614568e-06,2.1877047872635135e-09
1.4810862442236819e-06,2.520540444218005e-09
1.4030928443649558e-06,2.2408355164326738e-09
