Sig,Std Dev
1.7013529256796142e-05,6.744762275367758e-09
1.5144750329099013e-05,8.298286364277929e-09
1.5968931658967137e-05,8.525787499703778e-09
1.7401673484025583e-05,8.470773369077908e-09
1.6026867212515383e-05,8.511146476674954e-09
1.8698282213194948e-05,8.042632747988458e-09
1.8259654102822314e-05,8.746777436043354e-09
1.559437308711023e-05,8.40691780661535e-09
1.6802601335999552e-05,9.296141962951766e-09
1.4809205550093187e-05,7.908216257752721e-09
1.5285369632823685e-05,6.239531266738082e-09
1.5483503885588962e-05,6.92500480503731e-09
1.6668555428071578e-05,7.035806587222028e-09
1.818798064611234e-05,1.0714559495203905e-08
1.4927000117997047e-05,8.436288150293648e-09
1.6233544136599923e-05,8.667212744274342e-09
1.7589697473368835e-05,9.772029790682336e-09
1.5080423990784603e-05,7.73541758150047e-09
1.8544252068156018e-05,7.264852716261954e-09
1.6822550535575924e-05,1.022743263794566e-08
1.810548626491928e-05,9.774462956457804e-09
1.8642696156416434e-05,9.357421085521139e-09
1.5604864469910984e-05,8.164863850170023e-09
1.492354479016387e-05,8.606975036160517e-09
1.4867373102870195e-05,8.140779187965651e-09
1.7957531147747978e-05,8.38034687671272e-09
1.5916766825252688e-05,1.0531500214948627e-08
1.6078938577126885e-05,8.777617015018094e-09
1.6246278687425388e-05,8.513570184802025e-09
1.5975993818106672e-05,8.419726156685765e-09
1.7421907168053897e-05,7.36720484588566e-09
1.6345609746416664e-05,8.889503164888866e-09
1.481506956159141e-05,9.742449036604032e-09
1.594852249310364e-05,1.0089183515214565e-08
1.3158495815913562e-05,6.554348125019157e-09
1.4249365029062336e-05,8.637972149893297e-09
1.3699900924808987e-05,8.026166576634836e-09
1.2247136597693416e-05,9.445810374552948e-09
1.4864753768265124e-05,7.308706257265872e-09
1.3835069120937222e-05,9.868072893824585e-09
1.268486140454085e-05,8.352002807217287e-09
1.3190064441480986e-05,8.037692316378426e-09
1.4618425959149532e-05,9.386420037447856e-09
1.5716093904421623e-05,7.20681253659459e-09
1.2738900311366266e-05,9.315292049149128e-09
1.617838253953774e-05,8.0649143448753e-09
1.5678826377676044e-05,9.472549691825315e-09
1.568281263844942e-05,9.453186589668038e-09
1.4241681080681487e-05,7.575240451837576e-09
1.4436448932735896e-05,7.029154583871429e-09
1.4462751993015782e-05,7.600942230465722e-09
1.2125786239628989e-05,9.217767606621123e-09
1.4328773792835116e-05,8.640240457266095e-09
1.3401162764036633e-05,9.406550439996848e-09
1.4242676475397456e-05,9.332256373213329e-09
1.291080267393125e-05,9.567663449628966e-09
1.535799413205602e-05,8.545104604824541e-09
1.405714949502942e-05,6.732552016212227e-09
1.8522254839359586e-05,7.800236602377242e-09
1.8631822799462656e-05,9.108042825751856e-09
1.7038700912260085e-05,8.075231831037071e-09
1.7892877887128627e-05,8.769110606742883e-09
2.316161396813013e-05,9.2933660850888e-09
2.2618657255929223e-05,7.343415000933046e-09
2.5098803673926073e-05,8.734130570910305e-09
2.7098801585262156e-05,8.895879855540684e-09
2.9288670166361354e-05,7.969336842788551e-09
2.5646130221480607e-05,8.580868827212816e-09
2.6104891894177375e-05,9.326047635899106e-09
2.691612278709701e-05,9.071408061300937e-09
2.4406080510343035e-05,1.0091594158470747e-08
2.4823063271365434e-05,8.327249541826446e-09
2.5198790678226426e-05,1.0002766398786899e-08
2.4440587774542166e-05,9.808103540228462e-09
2.660152844356482e-05,9.224924565949197e-09
2.9952657184941144e-05,8.336418326741022e-09
3.0372610416064686e-05,8.049043179086153e-09
3.1671343676860674e-05,9.205829257251357e-09
3.517907837041266e-05,8.455414944948821e-09
3.624374475465552e-05,1.0683730524237029e-08
3.9157855072956096e-05,9.373336846431806e-09
4.115628490976086e-05,8.511984813905474e-09
4.292128042263166e-05,1.0308900921003737e-08
4.607254395294877e-05,9.503404389385295e-09
4.850921486893358e-05,1.0947243396367326e-08
4.8431035632407036e-05,8.421787463581381e-09
4.961649780640149e-05,8.723090219612911e-09
5.192321874748722e-05,1.1044495566140398e-08
5.20543924731291e-05,8.497233880322141e-09
5.243509206300974e-05,9.120079688012024e-09
5.646469011652641e-05,1.1749095159949917e-08
5.7157712701504883e-05,1.0820750270222407e-08
5.867755067834676e-05,8.5359679833148e-09
5.989646961971823e-05,9.702891613976793e-09
6.095618444925963e-05,1.1800113110921543e-08
5.875121485585531e-05,1.325474560666096e-08
6.031066049796573e-05,1.0088362114782153e-08
5.917847405794342e-05,1.1318864901854645e-08
5.848519816626349e-05,1.145453153650484e-08
5.9799087560773805e-05,1.2027312092724534e-08
5.6994832990026006e-05,1.1838626481828595e-08
5.696314573013191e-05,9.399640103911128e-09
5.5424733193182135e-05,1.1837180456405472e-08
5.430984204867067e-05,1.2787871814740463e-08
5.018601979329735e-05,1.009367388479197e-08
5.0883243493306254e-05,7.776272677983745e-09
4.8535556990047064e-05,9.896986442835291e-09
4.938951053031195e-05,1.0935086185031976e-08
4.912126462826761e-05,1.0953075618418533e-08
4.73717985373746e-05,1.138503487693366e-08
4.7672988475554264e-05,1.119535733737389e-08
4.80747561690196e-05,1.1254737792451384e-08
4.751937879284507e-05,1.1073693312026386e-08
4.745909468884784e-05,9.211579449636372e-09
4.656451459211208e-05,1.1849477593282753e-08
4.470469580699536e-05,1.001384115612947e-08
4.2648305017845646e-05,8.967822690690096e-09
4.36139168981567e-05,8.825999784268766e-09
3.80214466139729e-05,8.063613615192667e-09
3.956007375911913e-05,8.938346735893241e-09
4.096578007838602e-05,1.0862438428709943e-08
3.9091414809385e-05,9.472265858381048e-09
3.984177289234719e-05,8.054052384295198e-09
4.0336466249705024e-05,1.039528032513376e-08
3.7664140671777236e-05,1.0066457704159632e-08
3.705465568084878e-05,9.183598383166735e-09
3.4842090501390246e-05,1.014198135079909e-08
3.609228368807733e-05,8.621765803907665e-09
3.310302905294622e-05,8.449004896379076e-09
3.148819702043363e-05,8.098543321798307e-09
3.100081818102807e-05,8.282777941953159e-09
2.9265373670714676e-05,1.0326054780358044e-08
3.078645203907318e-05,8.565186335636023e-09
2.9467156924977113e-05,9.316796122119044e-09
2.7610201432323747e-05,8.507924309910926e-09
2.7190281608796333e-05,7.395833430127648e-09
2.6324336396517596e-05,7.975309421597264e-09
2.6983278065047268e-05,6.731975530613161e-09
2.6045597542222776e-05,6.54302310555858e-09
2.6781274126990354e-05,6.312057971581356e-09
2.7208796237956273e-05,8.442486058090135e-09
2.5056509856906605e-05,7.253707578505566e-09
2.407380542059792e-05,7.112920280732872e-09
2.7791567933923894e-05,7.066891880835862e-09
2.7540158779531614e-05,8.38508586979861e-09
2.762162081498102e-05,6.487502508301287e-09
2.759586790246828e-05,7.340955473025722e-09
2.760620921876916e-05,7.847647579792206e-09
2.8504112017695745e-05,8.86346089598723e-09
2.797801086737592e-05,8.048981860167117e-09
2.7599087270800268e-05,6.4825509773437125e-09
2.71815668106193e-05,6.537507830396451e-09
2.830452346883423e-05,8.205041456912641e-09
2.8144834803970322e-05,9.517710330393393e-09
2.902295072638588e-05,8.353760777292032e-09
2.691557490949552e-05,6.863318916847627e-09
2.748984048482789e-05,6.269503001152755e-09
2.741279654902296e-05,6.886676278669722e-09
2.702364747346145e-05,6.688235192825847e-09
2.8580584828397465e-05,7.334917356118383e-09
2.908994321249081e-05,9.039031515581938e-09
2.9043349112103405e-05,7.468769052240744e-09
2.8797074306106473e-05,8.296255549827544e-09
2.8630202472693653e-05,9.421472631139671e-09
2.8720179766338293e-05,8.42029096322642e-09
2.90569442609239e-05,7.871471498611188e-09
2.9881997094447448e-05,8.151656045503868e-09
2.933199190560285e-05,8.975928930581993e-09
3.000879310805129e-05,6.660198593923203e-09
2.9176920000209352e-05,9.775756078191844e-09
2.6200227015601938e-05,1.0019458340944629e-08
2.8464982461564462e-05,9.710636468860597e-09
2.547316585135631e-05,8.128778733539191e-09
2.29577563837355e-05,8.54504104654399e-09
