Sig,Std Dev
2.9317690335652876e-06,2.3722631723640244e-09
2.811207050043126e-06,2.3411795030044476e-09
2.741875579171767e-06,2.2032121627882894e-09
2.805961185494597e-06,2.14519638735587e-09
2.7132261287503543e-06,2.1123275551992184e-09
2.9083260923581636e-06,2.5062538515452665e-09
2.5708753999904666e-06,2.281227903176013e-09
2.6697271387434184e-06,2.283251680161949e-09
2.9399850084121235e-06,2.248181265087088e-09
2.7007477490517246e-06,2.210493901253761e-09
2.991030531167719e-06,2.484577366440823e-09
2.833484307354379e-06,2.2691982903263943e-09
2.878167607384479e-06,2.468931841168959e-09
3.071416855441176e-06,2.490295765098777e-09
2.792253998433054e-06,2.2369378044901432e-09
3.1550513944359888e-06,2.4516619356445675e-09
3.053391892069284e-06,2.296169548211098e-09
2.795930822621963e-06,2.3455764096808274e-09
2.9348820719789235e-06,2.4496836544092297e-09
3.0003378029667767e-06,2.492516837066653e-09
3.0248969076160826e-06,2.488786072840113e-09
2.6933660090161827e-06,2.3967308749245513e-09
3.1466158152242625e-06,2.7453109752783395e-09
3.022297324164505e-06,2.633925548699787e-09
3.12295080687576e-06,2.5820222092001443e-09
2.926123030810819e-06,2.5584013625765845e-09
2.87476111719825e-06,2.4926078163246222e-09
3.123564803410201e-06,2.436984976091136e-09
2.9248297117485144e-06,2.2377479201904065e-09
2.9766290294771415e-06,2.423757580241054e-09
2.877899629071836e-06,2.57794868400464e-09
3.0099439415296444e-06,2.4667012293501695e-09
2.809762791025926e-06,2.326872137128892e-09
2.7447775992941776e-06,2.416011931354548e-09
2.81397701314281e-06,2.4669994977459487e-09
3.039653103377842e-06,2.475185282025521e-09
2.7184720546688955e-06,2.4196225235305574e-09
2.8803104215783306e-06,2.478931145181671e-09
3.025880811071158e-06,2.5595007500383244e-09
2.7750119170465377e-06,2.3344045312429123e-09
2.731871090387523e-06,2.3777259833986375e-09
2.8293279589446113e-06,2.510082425917076e-09
2.8300484954581032e-06,2.3544866115445863e-09
2.63348407952231e-06,2.331679101627807e-09
2.7272404360300587e-06,2.37343297460397e-09
2.7673684164586838e-06,2.1175221382040167e-09
2.7140191890458417e-06,2.1545524562376053e-09
2.8823199733368843e-06,2.3929400715882677e-09
2.8324969737551438e-06,2.4222398925104462e-09
2.8662578625274646e-06,2.203001670050461e-09
2.914684763030375e-06,2.434190749927938e-09
3.149644682241828e-06,2.7854446220910375e-09
3.0557472291797865e-06,2.5547314108368725e-09
2.7719747781697357e-06,2.3181732088025933e-09
2.866442520852385e-06,2.4750393256400496e-09
2.7057389035413277e-06,2.2381477628313004e-09
2.8090826132546667e-06,2.144993671396148e-09
2.668540476483676e-06,2.417951780103926e-09
2.7444063436177e-06,2.3942034135384747e-09
2.83372370524535e-06,2.3352333474636904e-09
2.5430336904380847e-06,2.12482705515055e-09
2.58529357516745e-06,2.1877567065882612e-09
2.586551745033395e-06,2.196745784713914e-09
2.556955324361515e-06,2.0236041094164438e-09
2.476175876779413e-06,2.01190345962647e-09
2.31261110802471e-06,1.8610394005997957e-09
2.4401452293587504e-06,1.994316666162463e-09
2.4685718387294255e-06,1.9905897005666052e-09
2.330348532085774e-06,1.950379139730198e-09
2.534415111967165e-06,1.895778613125422e-09
2.3202358512322543e-06,2.0586924969133197e-09
2.4689100361794005e-06,1.9843883779202308e-09
2.460186138973962e-06,2.123307893414512e-09
2.619205534319758e-06,2.07990692237994e-09
2.5839744809588006e-06,2.1805162934364086e-09
2.546235849133352e-06,2.201356897552698e-09
2.556821225684612e-06,1.968083791002316e-09
2.398123812487454e-06,2.0741642441754825e-09
2.6909648319816423e-06,2.2800687918757455e-09
2.7925179691084713e-06,2.261790934776441e-09
2.8690279942651087e-06,2.2827606510183514e-09
2.5758026288758555e-06,2.1519856560100276e-09
2.5451074656008067e-06,2.1408822423667244e-09
2.4869686625207035e-06,2.0821996583824523e-09
2.612744529735965e-06,2.158623380392115e-09
2.3457302810315968e-06,2.0999778818731762e-09
2.5653783668096226e-06,2.1449212009982056e-09
2.4905202766220673e-06,2.1019090540957603e-09
2.6465347154876697e-06,2.1574215424661116e-09
2.480398494007563e-06,2.0503823903521413e-09
2.3038669127548693e-06,1.7813797832706665e-09
2.5237848472222742e-06,2.051500337205814e-09
2.325291566025693e-06,1.9898317227901697e-09
2.3558887806899623e-06,1.915103617981577e-09
2.6516469367696626e-06,2.02373232309089e-09
2.62369736374858e-06,2.2049917585149017e-09
2.7037109687880456e-06,2.1279270877587675e-09
2.79479016788091e-06,2.36749060634904e-09
2.6101703896909663e-06,2.2794556132902804e-09
