Sig,Std Dev
4.133198593582058e-05,7.118461305566889e-09
4.0418566505964506e-05,1.0282001465363775e-08
3.889295373935741e-05,6.8788953921398565e-09
4.026585982953297e-05,8.946150625720004e-09
4.174530694479496e-05,9.011601648194881e-09
4.1489398985587396e-05,9.607647080284553e-09
4.087752498479209e-05,7.782275904613153e-09
4.2845775804224546e-05,6.925749399143559e-09
4.4078976314648396e-05,9.793409301979652e-09
4.028133812316912e-05,7.912547783557902e-09
4.478208373697299e-05,8.064921127136652e-09
4.4493909422216396e-05,7.87471072521744e-09
4.724694098551155e-05,8.850474680589758e-09
4.4501490259011915e-05,8.028422298242388e-09
4.186903676334986e-05,8.92073325416847e-09
4.075656803515931e-05,9.930286765897955e-09
4.537754621535596e-05,9.938776370032248e-09
4.659393268337473e-05,1.0344697295772297e-08
4.277020014678463e-05,8.885845076026807e-09
4.3127740591199154e-05,7.976294222306177e-09
4.435756036123496e-05,1.1424294411775334e-08
4.425524502646977e-05,9.608099598286075e-09
4.446687245697856e-05,8.033559918750798e-09
4.4287428945379756e-05,8.817849399994246e-09
4.362969998418414e-05,8.581927285944928e-09
5.014673651928627e-05,6.838224753619862e-09
4.654255713293447e-05,9.68014147288362e-09
5.2827281064432844e-05,9.857630016482867e-09
4.931476535528937e-05,1.073160670829705e-08
5.095264613274375e-05,8.867765693322679e-09
4.7354375091887124e-05,8.446912099318034e-09
4.501305621837914e-05,9.604826424315697e-09
4.437751541155367e-05,7.845184179017347e-09
4.585466070113122e-05,9.725200655838497e-09
5.0890678746598445e-05,9.414530674937779e-09
5.153800135240581e-05,8.508942211783744e-09
5.670126543791827e-05,9.202196146307584e-09
5.6572005612931886e-05,7.95791060429999e-09
6.228109558239138e-05,8.870042279799242e-09
6.755240095345126e-05,8.725547106655455e-09
7.186486086876111e-05,8.115978383668035e-09
7.647127754321823e-05,1.0937231266956742e-08
7.735171884920762e-05,8.034919109582405e-09
7.962889468670081e-05,9.407705603388909e-09
8.170236770561547e-05,9.42301471484644e-09
8.868794296784002e-05,7.810728920153145e-09
9.650466890475375e-05,1.1047231643290976e-08
0.00010522124312507189,1.0198824442230104e-08
0.0001153766710629771,9.928230093431155e-09
0.0001315865413734058,1.190095895280487e-08
0.00014432877437512196,1.10929802250651e-08
0.0001547012272516696,9.59118201136649e-09
0.00015679558241779056,1.2482373378023208e-08
0.00015141680441750898,1.188827211060533e-08
0.00014379523274226657,1.070075178817922e-08
0.00013111702899187903,1.0316920369535337e-08
0.00012292367744539068,1.0181142551826642e-08
0.00011153033679523051,8.849570342549263e-09
0.00010254685380573155,7.611751975538227e-09
9.40765489794834e-05,8.656876095459026e-09
8.749630250602506e-05,7.118011838635384e-09
8.378191578874475e-05,7.737097032422316e-09
7.452825337342255e-05,8.967213376747169e-09
7.470609337377663e-05,8.98326389105825e-09
6.517962273562981e-05,8.818105871714948e-09
6.152871601634075e-05,8.412047503962847e-09
5.8728097222252226e-05,8.479998233738841e-09
5.7653142435171525e-05,7.290371043406498e-09
5.223286802840581e-05,6.578856621437364e-09
5.347242576065466e-05,6.992751627821389e-09
5.372733422280283e-05,6.573045332713938e-09
5.183922835463284e-05,7.364238432189358e-09
5.081774397135892e-05,7.308516837298697e-09
5.27636303964637e-05,6.009884597645367e-09
5.2592105994980405e-05,6.798294292421713e-09
5.472647816337411e-05,8.060330022114121e-09
5.714370360326875e-05,8.418728165967096e-09
5.332251541929798e-05,8.568013421388285e-09
5.405262615965528e-05,7.418314097489112e-09
5.6967333212128895e-05,8.664474205726513e-09
5.801105528658329e-05,9.036542927695957e-09
5.84984843560415e-05,8.72967636492032e-09
5.851868141068036e-05,8.484790027393802e-09
5.8162547591165334e-05,7.695621437309222e-09
5.769729438940537e-05,8.112058957652673e-09
5.7216190812756426e-05,6.724652608087729e-09
5.733739711168282e-05,7.2964501188387704e-09
5.8421369119445494e-05,7.551593161424445e-09
5.452793753097278e-05,6.261026888783328e-09
5.955046490848547e-05,8.550922380407142e-09
5.578012629509747e-05,1.060399701089713e-08
5.8704741937217554e-05,7.493511107271553e-09
5.667546028794826e-05,6.675869224374324e-09
5.4885013307379044e-05,7.912402746108602e-09
5.830900673758411e-05,6.6993101870071356e-09
5.9962545672974104e-05,6.260609422148223e-09
5.763362927895564e-05,8.002488256954584e-09
6.121932029703484e-05,8.668019168923018e-09
6.161664616139551e-05,7.629884036054881e-09
