Sig,Std Dev
3.503595167647355e-05,7.665115330090703e-09
3.7791536353211076e-05,1.2385427015018323e-08
3.446993558781774e-05,7.859562695599106e-09
4.236153742212261e-05,7.0112135050839895e-09
3.640213453878371e-05,8.373859322812969e-09
3.4946603727641204e-05,7.615689974385711e-09
3.762601109603822e-05,6.9305742595501675e-09
3.74786802918533e-05,7.042916386189348e-09
4.148269081369906e-05,7.833712761405953e-09
4.11314355987716e-05,1.1818560371219574e-08
4.6068195898604216e-05,9.952123284450952e-09
4.879942612084607e-05,1.0103052651868913e-08
4.914185806927972e-05,1.180645437685138e-08
4.358741429887633e-05,7.814473249985778e-09
4.434185140415956e-05,8.889002715659391e-09
4.49977215174426e-05,1.0095422631360412e-08
4.780396983601247e-05,9.13046164233961e-09
4.499035006905773e-05,9.447446488924096e-09
4.048016647091543e-05,7.323668928773817e-09
3.989862533925193e-05,8.718160512492861e-09
4.751622254077568e-05,9.084122417861369e-09
4.1788385165023614e-05,8.350706415169212e-09
4.4268381747626895e-05,9.935420462439816e-09
4.332032453361268e-05,9.967593641170567e-09
5.001035814803609e-05,6.9062945292891945e-09
4.419112644624905e-05,9.536667917340731e-09
4.5564302043118604e-05,8.079233836783398e-09
4.9501836126841604e-05,7.985541437544038e-09
4.602222306359374e-05,7.492413750718227e-09
4.576225018308904e-05,9.137646869915362e-09
5.1696060831658546e-05,1.023351100212549e-08
4.527399630427635e-05,1.1104528161006144e-08
5.004850159322933e-05,9.719435643234033e-09
4.435915852990112e-05,9.999619113253109e-09
5.455386237418649e-05,7.957833419011544e-09
5.829662925486483e-05,1.0941647946596417e-08
5.1165326505040665e-05,8.276182602974951e-09
5.2672778792780705e-05,9.62069354397547e-09
5.692521020183806e-05,8.183907773096875e-09
6.461878009673997e-05,9.989638355741469e-09
6.32842358018896e-05,9.012792832039876e-09
6.546092856807843e-05,8.04765622097268e-09
7.384445012415539e-05,9.740064522290488e-09
7.962078633188735e-05,8.502413271740708e-09
8.129822814203382e-05,9.000253480982328e-09
8.362732991406977e-05,8.514087791325154e-09
9.073007695686903e-05,1.023333608005639e-08
0.00010410125467181548,8.707881964454714e-09
0.00011893367850300948,8.40679533573027e-09
0.00013173277285290775,1.0941486063436954e-08
0.00014800678749759443,1.1386267644401675e-08
0.00015214944645461714,1.0730818392968876e-08
0.0001510197596166041,1.1279531429387158e-08
0.00014699028397142404,1.114660461108324e-08
0.00013781922749805942,9.590981180484714e-09
0.00012720141606585076,8.713991063515002e-09
0.0001117663090544863,1.1408383040286571e-08
0.00010863374305580057,9.445741682361339e-09
9.328518130371709e-05,9.736750541947432e-09
8.88043791257425e-05,8.098009415519717e-09
8.04715833930647e-05,8.244974734912416e-09
7.615878539895601e-05,8.92378912434768e-09
7.16986448039209e-05,6.791208827484902e-09
6.697879424879493e-05,7.805004849893514e-09
6.184997683165967e-05,7.51735349080222e-09
5.829154739660891e-05,7.651408159083082e-09
5.9962290105578957e-05,8.20040741735542e-09
5.363002097694561e-05,6.935281549350394e-09
5.428728816869895e-05,8.318161976051044e-09
5.7857684476085984e-05,7.813079358753563e-09
5.242614403843007e-05,1.1150906396302491e-08
5.631655956387565e-05,8.238625606829539e-09
5.1246801402519606e-05,6.391547435147095e-09
5.286000578952734e-05,8.212121430027287e-09
4.9915198818035134e-05,7.606126781120219e-09
5.283751173621637e-05,9.536712994648526e-09
4.822700694365542e-05,7.497279843986365e-09
5.196302963377018e-05,7.417272346201292e-09
4.996986875531208e-05,8.912749842651366e-09
4.988054372860561e-05,7.844239822640004e-09
4.674983228393028e-05,7.106139154282487e-09
5.08624670567563e-05,8.122470852384562e-09
5.691500415544278e-05,9.777484970704622e-09
5.893982292683107e-05,7.786525786381561e-09
5.840243449640807e-05,7.771458803644607e-09
5.913165542301472e-05,8.94986604151247e-09
6.069053026605634e-05,9.082688985276795e-09
6.182014699108074e-05,8.405400087011848e-09
5.455440794307138e-05,6.972425642575907e-09
5.849738434337446e-05,7.121712082791971e-09
5.372005558482181e-05,6.129101005289731e-09
6.0322165313553275e-05,8.02038352072003e-09
6.0741286473701674e-05,6.876334159242553e-09
5.691651109052578e-05,1.0031059436688767e-08
5.472542642591987e-05,6.167262676352295e-09
5.8292609555789474e-05,7.777107626188615e-09
5.6588766769414185e-05,7.347078170721966e-09
5.981218992488528e-05,9.724793873007818e-09
6.512511715854198e-05,7.995817566124458e-09
