Sig,Std Dev
3.155595846644807e-05,8.176706584488334e-09
2.9392654053255914e-05,9.295790180423178e-09
3.0072717525628875e-05,1.0278402271583337e-08
2.7274414354739725e-05,1.0122717905747714e-08
2.4892587161299556e-05,9.869475767263022e-09
2.6592371912717564e-05,8.982204956732936e-09
2.9348026350413233e-05,1.1847476879563993e-08
2.949253770510399e-05,1.0313466741463744e-08
3.5146495391941585e-05,1.2072195726435498e-08
3.069213489059495e-05,1.0073242601543276e-08
3.193706293883383e-05,9.208677132554814e-09
3.575043697406088e-05,1.2718789686318585e-08
3.426259194024969e-05,1.222890127698822e-08
3.027795015529254e-05,1.0131044036124692e-08
2.8518121512100617e-05,8.221749685941302e-09
2.6792562156750214e-05,8.508447770394714e-09
2.824261764066239e-05,7.024366441668622e-09
3.053562461354373e-05,8.744616073725574e-09
4.0723643487777396e-05,9.002065355013398e-09
3.5707053066442295e-05,1.1403419131369959e-08
3.707264637691767e-05,1.01155979471424e-08
3.6269117660007e-05,9.087262657636853e-09
4.01799700274018e-05,1.0511233436890329e-08
3.6008116546315484e-05,9.188212978028147e-09
3.554812356755818e-05,9.20915409992657e-09
3.3535365067255604e-05,1.0292256293952963e-08
3.475943427642843e-05,1.012532461201275e-08
2.9478035489473842e-05,1.036535372297391e-08
2.857008159098718e-05,1.0378861275296814e-08
2.7907698747789012e-05,8.648874527064969e-09
2.8417971297793303e-05,9.235119362535873e-09
3.631629529177421e-05,1.1449128093439846e-08
3.16714670415677e-05,1.1546418557801549e-08
3.120116185707803e-05,1.0052152802780628e-08
3.269862698006914e-05,8.961538694091715e-09
3.7707425540303465e-05,1.1354875174412643e-08
3.7493972305476084e-05,1.0576603731555768e-08
3.420021550004337e-05,1.0712890969054207e-08
3.6260585034611544e-05,9.228738090205289e-09
3.2673326054769674e-05,9.913793888748068e-09
3.259574421689505e-05,8.998968063339752e-09
3.428066021355039e-05,1.0539347262837224e-08
3.339194635397448e-05,1.0988001573178106e-08
3.79530722867024e-05,8.832459711436553e-09
3.747956722224179e-05,1.0596294897414123e-08
3.557743178800957e-05,1.1273012558583965e-08
3.7503034056446326e-05,1.1523164857675047e-08
3.140510698001853e-05,1.0899884855398026e-08
2.8804533118880527e-05,1.026706473427679e-08
3.281508350500457e-05,8.023319085324624e-09
2.9027944555033098e-05,1.1176416437504648e-08
2.301417691586394e-05,8.43080529488879e-09
2.1848562636047464e-05,7.957155816280607e-09
2.294340044532173e-05,8.925390035294532e-09
2.5429377085811954e-05,9.515486230349873e-09
2.4683947283081943e-05,9.080081983392391e-09
2.9864809519911283e-05,1.2677600991490503e-08
3.493429410702286e-05,1.0813566264142294e-08
4.137436914849401e-05,1.0963849809805627e-08
4.193154576874713e-05,1.2244336567975226e-08
4.4685717311788353e-05,8.911075222072008e-09
4.583091964575862e-05,1.0820658736298624e-08
4.269981595409826e-05,1.0691607810291844e-08
4.632949779380972e-05,1.0351140325329117e-08
4.197850650450297e-05,1.2085172348762465e-08
4.599650650606182e-05,1.2203138296934222e-08
4.625886514515251e-05,1.045876991623074e-08
4.37763740241537e-05,1.014052834793715e-08
4.46788404744759e-05,1.1209661342586246e-08
4.2936234051269715e-05,1.248521193902014e-08
4.163466846973301e-05,1.0902507416062938e-08
4.092031575386265e-05,1.0182774908071812e-08
4.782897414994438e-05,1.2447555023881955e-08
5.0234461237313575e-05,9.929501821320091e-09
4.955583264833347e-05,1.1231364093612281e-08
4.537218684418211e-05,1.2199644910548187e-08
4.319971557424822e-05,1.1895463090967492e-08
4.605841168951905e-05,1.0509189388618303e-08
5.165442858168943e-05,1.2225465876816157e-08
4.790360031945453e-05,1.0336211209141155e-08
4.5252700995247336e-05,1.0684890689715244e-08
4.746952940858542e-05,1.1312005010397666e-08
4.453535219821637e-05,8.955695562791502e-09
4.977626739422692e-05,1.2690230685046651e-08
5.267607462780177e-05,1.0173648024186451e-08
5.203192528452913e-05,8.948148584420704e-09
5.028226967057383e-05,1.2278057849572545e-08
5.377614103805449e-05,9.471493161269926e-09
5.407535786330157e-05,1.1234030492676995e-08
5.212131164872739e-05,1.110265472514277e-08
5.0707808492219456e-05,1.173404209768644e-08
4.90791360762543e-05,1.1677942074438642e-08
4.3943879310292536e-05,1.0860901294115166e-08
4.579489556427672e-05,1.0775252444351433e-08
4.9432087492613974e-05,1.0364195750648078e-08
4.810471625739825e-05,1.0880522241049402e-08
4.849334930572454e-05,1.1095627153491726e-08
5.1200594210126034e-05,8.807252733785782e-09
4.7189758628254656e-05,1.1430458342926253e-08
4.852962433390232e-05,1.2125218279014174e-08
5.225524378886014e-05,1.1546722226031397e-08
4.8094648986587e-05,9.445378107758669e-09
5.073826979957515e-05,1.1365362015791514e-08
4.604719354203609e-05,1.1521928003934166e-08
4.414582260354658e-05,1.1040517311851772e-08
4.486008649432517e-05,9.045664353486292e-09
4.02430990901167e-05,8.748000010622212e-09
3.911892393892096e-05,9.650008198859248e-09
4.105094605519563e-05,9.229489331102477e-09
3.693287115284349e-05,1.0354977223776951e-08
3.577390254542805e-05,1.1218009273045256e-08
3.265214409556993e-05,9.898575887736207e-09
3.479495199543403e-05,9.383774407235121e-09
3.4841862426460074e-05,8.752736273289737e-09
3.602286567498608e-05,8.396021587804717e-09
3.222825695970445e-05,1.034627532453556e-08
3.0823090664806764e-05,8.425284419132733e-09
2.946867780947757e-05,8.5467078300464e-09
3.1254595700790395e-05,9.335378905623004e-09
2.8380611459074125e-05,8.92781002392724e-09
3.021322102273666e-05,8.607115623373807e-09
2.80033918763236e-05,9.37764275349952e-09
2.7304421391733426e-05,9.37327491396399e-09
2.611203706682772e-05,1.0139551326190516e-08
2.5464568619105986e-05,7.971674888369959e-09
2.4326637970449096e-05,9.121329377465245e-09
2.4762001722171794e-05,6.933287562349696e-09
2.5801120505203234e-05,7.067488084820218e-09
2.371704964232751e-05,7.85073499427986e-09
2.443283170034389e-05,8.803513127184001e-09
2.2534484681420038e-05,7.2172273182828446e-09
2.0712758043091583e-05,7.525738570699905e-09
2.0990020395956717e-05,7.289330735243972e-09
2.174844185197327e-05,7.70477818529806e-09
1.9577951121514273e-05,7.942594538345385e-09
2.3699954699264425e-05,9.140672152217522e-09
1.9142829982606888e-05,6.6247103079797295e-09
2.0529981428259156e-05,7.542035684692562e-09
2.006944487017954e-05,6.886605903477066e-09
2.1568044984839534e-05,7.179924006647838e-09
2.3221953940929484e-05,9.145408898556068e-09
2.041630123356536e-05,6.2708665820815e-09
2.0528687147546217e-05,7.133495544007048e-09
