Sig,Std Dev
8.909148968655946e-07,1.4157340853785242e-09
8.959119234443994e-07,1.5172428983220769e-09
1.032307840700735e-06,1.624832442134427e-09
9.069587381680745e-07,1.566315696669069e-09
9.102817647605803e-07,1.5003461907777515e-09
1.1204100430805012e-06,1.695988500189954e-09
9.116416464313739e-07,1.4950688719838153e-09
9.67759509782825e-07,1.5573731694960175e-09
9.884330351170994e-07,1.845958537488361e-09
9.969449010797938e-07,1.5256147966959287e-09
1.0153529949726098e-06,1.719941992125377e-09
9.285426017706403e-07,1.7281210762354167e-09
7.911044075483612e-07,1.2655371215372216e-09
9.658341303625831e-07,1.5326335286472573e-09
1.036372118650737e-06,1.8104297886627354e-09
9.621749531426094e-07,1.6259475504298334e-09
9.103803641621029e-07,1.502005096878088e-09
1.0339850529605252e-06,1.453126286189547e-09
9.933927269278591e-07,1.8416070184383388e-09
1.082085803956117e-06,1.7014040149368943e-09
1.0659237398275369e-06,1.6679665254930537e-09
1.0171714551502311e-06,1.6457909729444283e-09
1.0417127324724247e-06,1.9888328766162064e-09
1.0319249165975146e-06,1.6769395485428645e-09
1.1077463552488304e-06,1.8659198733744e-09
1.244745387757211e-06,2.0098940893267054e-09
1.1676252688954646e-06,1.98117335747385e-09
1.164349760907524e-06,1.7512657859478562e-09
1.0524096996669783e-06,1.7673430942380848e-09
1.0179951658812622e-06,1.62611264282952e-09
1.0502769814567544e-06,1.635183138376921e-09
1.1511499184106025e-06,1.9129800590201913e-09
1.0383715215041392e-06,1.6884941641098574e-09
1.0910022204773882e-06,2.052811759959034e-09
1.2995352311715856e-06,2.0847285657285284e-09
1.3015098742861093e-06,2.138274330220437e-09
1.1654856460134133e-06,1.998529868298271e-09
1.2958813671220153e-06,1.877805557367271e-09
1.2536728107943496e-06,2.038628556964671e-09
1.1717645832492925e-06,2.1493812719708057e-09
1.2108573740647147e-06,1.8495602788709404e-09
1.40298495808385e-06,2.312660042192872e-09
1.2991600806248268e-06,1.8037587553168841e-09
1.1844288109169512e-06,1.821598278067218e-09
1.452874680751093e-06,2.1600961472770935e-09
1.213704710416589e-06,2.4671038431749856e-09
1.3463053899945358e-06,2.2437886330494944e-09
1.1378402318953224e-06,1.7091852770597518e-09
1.3858208326101378e-06,2.109490969780926e-09
