Sig,Std Dev
3.492535933870446e-06,5.450142838897389e-09
3.327132423284067e-06,5.950369998722356e-09
3.0727245699353432e-06,4.8363054973481665e-09
2.99191448357422e-06,4.736481572897953e-09
3.2680068688093555e-06,4.892582054262977e-09
3.0600461618485203e-06,5.420447331207116e-09
3.24813709163422e-06,5.3001931470174066e-09
3.033003783321865e-06,4.598282499622838e-09
3.3821561615424163e-06,5.762659754266702e-09
3.2555921520560106e-06,5.27237558003742e-09
2.9785389428254344e-06,4.561179752794688e-09
2.9712096757218894e-06,4.6180581212809764e-09
3.203674794203234e-06,5.163669120111946e-09
3.5976578005022546e-06,5.692334722211071e-09
3.688699480286917e-06,5.285329404336342e-09
2.745703526609207e-06,4.2568242599821616e-09
3.464992813530899e-06,5.691374512746091e-09
3.237370893082809e-06,4.636232995970735e-09
3.548415487829033e-06,5.072251616024249e-09
3.3099631047381084e-06,5.071249625220586e-09
3.026242073314905e-06,4.668211641563294e-09
3.4470055667277837e-06,5.640565624499927e-09
3.1989878615164962e-06,5.296533845327186e-09
3.2852134128816265e-06,5.67485496641389e-09
2.9378125425188018e-06,4.760662532874002e-09
3.451076843407549e-06,5.794847006496453e-09
3.4432488361169537e-06,5.47158357655927e-09
3.0627835518077923e-06,5.212114954420078e-09
3.1084204442691458e-06,5.655602466034447e-09
3.5818818997775564e-06,5.039770766916798e-09
3.19957310148728e-06,4.8166163654798385e-09
3.822517964464196e-06,5.559065166713536e-09
3.495412618217305e-06,5.708911035625911e-09
3.109712793626633e-06,4.6646617747581035e-09
3.417448810374356e-06,6.315679294077596e-09
3.411905484710212e-06,5.0540606657404956e-09
3.321482865646553e-06,5.229541848084631e-09
3.3511346760287013e-06,4.42220083487703e-09
3.1037163439682537e-06,5.13894489119242e-09
3.2754252650834845e-06,4.688978818179375e-09
3.5110704869109293e-06,6.040874701589342e-09
3.446532970762696e-06,5.912076947372023e-09
3.396527957872332e-06,5.170726976839007e-09
3.4923130741855064e-06,5.853885235596201e-09
3.463838268429186e-06,5.364974155166397e-09
3.441308018437859e-06,5.324288393020701e-09
3.460915873683811e-06,6.27450924892298e-09
3.547158525669907e-06,5.820634356618826e-09
3.469144197006906e-06,4.8624039878463905e-09
3.4991874964662767e-06,5.232659518496488e-09
3.50357150099034e-06,5.169616187449917e-09
3.135227469599653e-06,4.524139289869934e-09
3.2767567297901006e-06,5.619314754711413e-09
3.206367330158367e-06,5.336557226770077e-09
3.431881027941389e-06,4.9578987505542305e-09
3.3186817113226784e-06,5.539595984390888e-09
3.0397879743578666e-06,4.0570343370644095e-09
3.2287291103191222e-06,4.8890948499736034e-09
3.223578379791005e-06,4.668919703535005e-09
3.425105363417979e-06,5.088223991056483e-09
3.436695408314065e-06,6.116678165549063e-09
3.4481567711156626e-06,5.964142590681433e-09
2.9232688642400434e-06,4.792719595040018e-09
2.8190546218983863e-06,3.984632470452222e-09
3.6067400576996577e-06,5.5577631136997345e-09
2.983872246246534e-06,5.0532005849893884e-09
3.2052644465131707e-06,4.40779654199616e-09
3.3784161953145708e-06,5.562120591873683e-09
3.1361418746652474e-06,4.937254634057279e-09
3.4734155599965303e-06,5.686748223949968e-09
3.014932379013038e-06,5.030187637654592e-09
2.992901602699811e-06,4.848131692725439e-09
3.1560898665053983e-06,5.769206960621718e-09
3.332175287917175e-06,4.773095134980833e-09
3.1925415235333274e-06,5.245249550725144e-09
3.5300201164948652e-06,5.599370798698372e-09
3.2300510356346637e-06,4.8723176729112255e-09
