Sig,Std Dev
8.410537400999478e-07,1.4882513534587518e-09
8.467618473558595e-07,1.3645268660129468e-09
1.0760043717612321e-06,1.6423598158464901e-09
9.576462628437611e-07,1.4891261192252454e-09
8.722253997306757e-07,1.3368159096892832e-09
9.334679305391704e-07,1.623431275169461e-09
8.806459682050201e-07,1.3293078104788917e-09
9.151961080929349e-07,1.6414049953613383e-09
9.628301117819522e-07,1.5998621676505807e-09
8.875324063923659e-07,1.538867920502951e-09
1.0590056735245038e-06,1.6455273369250768e-09
1.006294045072615e-06,1.637922822810948e-09
9.578105106550487e-07,1.432087132193858e-09
9.696030651122249e-07,1.6118935773727074e-09
1.0664917168953055e-06,1.9579013397741096e-09
9.891677139574571e-07,1.869804040015106e-09
9.868120453547664e-07,1.7655374414747576e-09
1.1216617673924216e-06,1.8709856614862335e-09
9.18952100861998e-07,1.3429428400927606e-09
1.032015043710618e-06,1.8189248417580663e-09
1.045504995139853e-06,1.7085710720753019e-09
9.999983350938728e-07,1.8330664706148206e-09
9.429059733391297e-07,1.7443051701637161e-09
1.0065623931796945e-06,1.616094860029245e-09
1.1896473594275299e-06,1.9029569544915354e-09
1.1812271139768958e-06,2.0222252796437677e-09
1.0635416307795927e-06,1.6809065868631393e-09
1.1640726206379793e-06,1.542182519622479e-09
1.2523244943631033e-06,2.04328356663034e-09
1.1956394523600752e-06,1.7405316528709825e-09
1.0162950169357745e-06,2.077778589408861e-09
1.2135502567894528e-06,1.923864070809161e-09
1.1310877009811754e-06,1.773633410581461e-09
1.2326737018510977e-06,2.0316653832563627e-09
1.1204066523440742e-06,2.241704553750009e-09
1.1793381967583045e-06,2.253264456766426e-09
1.1617341614075137e-06,1.9901350407324483e-09
1.3366658323020102e-06,1.930798892553303e-09
1.2790048698939543e-06,2.349789331261629e-09
1.2164006633823965e-06,2.5494619978553467e-09
1.3066934161738912e-06,2.1929125425399323e-09
1.2386534552010883e-06,2.1267223551999135e-09
1.2539474316125632e-06,2.2130623009574315e-09
1.166567543053033e-06,1.994781559081652e-09
1.2563650856532204e-06,2.0459463041765234e-09
1.2586373419354917e-06,2.0832832405641163e-09
1.4967725824215167e-06,2.417671357002028e-09
1.4268719085843744e-06,2.4548440595726963e-09
1.3090447617643544e-06,2.0567033546260696e-09
1.3147855197645952e-06,1.7946975036976016e-09
1.2906113355255142e-06,2.2848388641897397e-09
1.5332236588551615e-06,2.8175950879150765e-09
1.3737691692123522e-06,2.077277880608335e-09
1.3738521626378778e-06,2.3397628807207553e-09
1.4290541856796198e-06,2.3156432299626443e-09
1.2815842381690743e-06,2.0006335063956135e-09
1.3548045313183852e-06,2.086426391976182e-09
1.4608774599162312e-06,2.2761886358591768e-09
1.403740543857448e-06,2.3666053188147095e-09
1.5818776907989873e-06,2.405828295227033e-09
1.7582286868153074e-06,2.8250880796082815e-09
1.496706023563842e-06,2.6116791336700497e-09
1.4823725746831173e-06,2.3224908679728217e-09
1.512134812422304e-06,2.442942668426997e-09
1.6511248502227221e-06,2.206415120784704e-09
1.8063371038340265e-06,2.9599547207958104e-09
1.428414345021082e-06,2.3980882372373007e-09
1.5778436339112543e-06,2.4154970116329156e-09
1.4908789630578208e-06,2.4149977439873248e-09
1.5384427386898503e-06,2.4951704041427177e-09
1.5484586909582367e-06,2.4952392173464613e-09
1.6059267684994967e-06,2.692082681140037e-09
1.692407932251863e-06,2.69126799015243e-09
1.6376625611806967e-06,2.7057877668567e-09
1.8551695474735577e-06,2.847425007241185e-09
1.8018360072652044e-06,3.008270127642125e-09
1.7373820704447114e-06,3.0944663496484247e-09
1.660807231721114e-06,2.5903122777377985e-09
1.564958195821748e-06,2.2635602931180836e-09
1.712092846239012e-06,3.015512069563075e-09
1.61932903325107e-06,2.673387244883695e-09
1.6105379495675635e-06,2.5317147381291455e-09
1.8367508225165305e-06,3.2071860584042158e-09
1.7311766105271314e-06,2.8385157040574736e-09
1.6494258850047805e-06,2.7762621617380403e-09
1.7347097447809407e-06,2.8671444985581463e-09
1.7978553139783817e-06,2.7825420550012796e-09
1.6107377714092467e-06,2.5399298742788907e-09
1.6078483869973075e-06,2.6176524585043253e-09
1.7302953442166747e-06,3.074687463989016e-09
1.8074968085056676e-06,3.0396600876613875e-09
1.837179842955489e-06,2.91460388424684e-09
1.6016429552828822e-06,3.2188967982407766e-09
1.599874714009235e-06,2.5780228201661135e-09
1.7542683974848047e-06,2.764050953564243e-09
1.537498753086529e-06,2.530255424079469e-09
1.6503930707293982e-06,2.957735742941884e-09
1.6741120694167447e-06,2.4064107304389946e-09
1.6723340236138422e-06,2.9302111821408487e-09
1.490654821720919e-06,2.3466293623921375e-09
1.652102199138254e-06,2.6251637288987806e-09
1.6103846410261057e-06,2.575970776008769e-09
1.7701233756794803e-06,2.518886502455538e-09
1.436313661035869e-06,2.7465573829567153e-09
1.542306049796375e-06,2.3578764915127607e-09
1.4587335378304215e-06,2.247049740194077e-09
1.5990195160840154e-06,2.6611715025305443e-09
1.4627856813832685e-06,2.384943654089485e-09
1.6425370252579312e-06,2.836396371981078e-09
1.556331265895919e-06,3.013586409697634e-09
1.429823592543041e-06,2.5600444467324223e-09
1.5714273639507866e-06,2.538134299495926e-09
1.5381739163028903e-06,2.0984293472514124e-09
1.4966801965159192e-06,2.5920740736388335e-09
1.3919536241363762e-06,2.126781215998071e-09
1.337653298584197e-06,2.641789184490201e-09
1.5593628157756395e-06,2.227685452558242e-09
1.4374583445801878e-06,2.3205005824304764e-09
