Sig,Std Dev
4.7896904501479016e-05,1.0006777416536633e-08
4.835252660178294e-05,9.907885326579212e-09
4.898981036478369e-05,8.225593666798672e-09
4.781993012696227e-05,9.735610723815346e-09
4.9461991258729816e-05,1.081334272384642e-08
5.020123602210949e-05,1.0563945696614444e-08
5.11208554947441e-05,1.0452756297275136e-08
5.207614175194703e-05,9.412440102329668e-09
5.050715883529842e-05,9.272335079411343e-09
5.361286568658548e-05,1.2374575247344829e-08
5.269645129989427e-05,9.137562030835531e-09
5.5062444384999436e-05,1.0096893672747215e-08
5.434004470556322e-05,1.0185068651080125e-08
5.400636596945008e-05,7.357701676536622e-09
5.1332400751587584e-05,8.303140531487757e-09
5.1222168129525125e-05,1.1359008733438368e-08
5.359770206869159e-05,9.649561824153038e-09
5.704971863448993e-05,9.090839113979733e-09
5.71551082873681e-05,1.2424257599005253e-08
5.7986430612430516e-05,1.1902523181702506e-08
5.5662795235942753e-05,9.729519231337614e-09
5.607194306379029e-05,1.002318459199953e-08
5.3829405494923144e-05,7.779987342675338e-09
5.738501838953088e-05,9.010554344724473e-09
5.43613249612994e-05,1.027032661931696e-08
5.333671257900232e-05,1.3368921063488815e-08
5.563360921720708e-05,7.947594873207685e-09
5.3862872915330914e-05,1.0808551892714663e-08
5.6899607554360905e-05,1.0453820030842765e-08
5.7149683705897884e-05,1.1226156943890648e-08
5.6045597949016686e-05,1.0019354175892561e-08
5.447662074113941e-05,1.031459597625405e-08
5.469607226745438e-05,9.389758618237232e-09
5.767687553372794e-05,1.0874021087893387e-08
5.793911144722088e-05,8.587068344780077e-09
5.852085261172096e-05,8.239473569434708e-09
6.049445202378585e-05,1.12639859300941e-08
6.1417590378206e-05,1.0375332230270987e-08
6.116548530157639e-05,1.3016823287881809e-08
6.292599565542914e-05,1.0865450417165675e-08
6.331641009095902e-05,1.0107239401150707e-08
6.303585398151262e-05,1.0806489916828085e-08
6.24713096364226e-05,1.1279705577024924e-08
6.264569632798677e-05,9.266962481994026e-09
6.467884321436081e-05,9.931159857522581e-09
6.357993008783536e-05,1.2062122630410028e-08
6.523827061798581e-05,1.0430031529629595e-08
6.648284925115698e-05,1.2111766161970983e-08
6.703147826034092e-05,9.60075712810385e-09
