Sig,Std Dev
8.521052134576415e-07,7.089039044492949e-10
8.792175839045715e-07,7.427486039065513e-10
8.828226528514366e-07,7.776370380830224e-10
9.534047458318039e-07,7.807295005216639e-10
8.888847986421079e-07,7.356596622513267e-10
8.549179644129814e-07,6.696074245393408e-10
9.235764937185752e-07,7.886034530045761e-10
9.273003015353881e-07,7.851580171990257e-10
9.120257897222763e-07,7.892716286245873e-10
9.407476274825406e-07,7.980220080435448e-10
9.388569317918474e-07,8.284443193702235e-10
9.78569246603575e-07,8.368646990931978e-10
8.899265668581867e-07,7.541298617700069e-10
9.112134434269486e-07,7.91924903377155e-10
9.386719554317457e-07,8.139526908058397e-10
1.0081260593609376e-06,8.267869944734392e-10
1.0152852486867624e-06,8.49887136306905e-10
9.813279362357305e-07,8.482091607256573e-10
9.959464130103433e-07,9.060833207085655e-10
9.376415739339633e-07,8.727515418396942e-10
1.061150111573251e-06,9.567352664213017e-10
9.878755445823234e-07,8.998695432921645e-10
1.0673867791611981e-06,8.945332877386124e-10
9.991662524414398e-07,8.495589968168782e-10
1.0481071722369462e-06,8.832411015068544e-10
1.092098798424989e-06,9.190577249899323e-10
1.0587341550445673e-06,9.794473366641215e-10
1.1130864785458124e-06,9.784669838818585e-10
1.0501014356091778e-06,8.411461379032938e-10
1.094078562185217e-06,9.136663142953644e-10
1.1336693264290001e-06,9.656354440790831e-10
1.2016778196865716e-06,1.0580443054715424e-09
1.2295568158796894e-06,9.802830211578467e-10
1.1275575075503755e-06,9.4484274339957e-10
1.1519910988095564e-06,1.052796848902105e-09
1.2533127950805222e-06,9.84770685744813e-10
1.2086886109930919e-06,9.729362525363504e-10
1.2428717429024897e-06,1.067919617350024e-09
1.2115293806978124e-06,1.0272807552922594e-09
1.2739051818603509e-06,1.078032707670794e-09
1.2649006318088337e-06,1.1015526669418844e-09
1.2962965962979192e-06,1.0574720481829715e-09
1.2698304215403035e-06,1.1102085796453224e-09
1.2700541997455744e-06,1.1091246841572883e-09
1.2844837409945362e-06,1.0795590072170576e-09
1.2454047905297886e-06,1.0553756653022104e-09
1.3573914845505445e-06,1.0944741922129843e-09
1.3731668889149216e-06,1.1852522972585927e-09
1.3067933626463727e-06,1.055253327792859e-09
1.465449136170172e-06,1.2677095198567231e-09
1.4124725374136962e-06,1.2154420960249984e-09
1.4474508052340999e-06,1.2179233060674493e-09
1.3973895034008891e-06,1.3586092984517215e-09
1.4711203035256164e-06,1.1884572537497737e-09
1.3881400071809504e-06,1.115367851331097e-09
1.394210256231128e-06,1.1066987975479655e-09
1.4904527003731327e-06,1.2666483707648029e-09
1.4040226785952796e-06,1.1073980818735091e-09
1.5492395816492677e-06,1.2976559341107606e-09
1.4871814156206436e-06,1.2150065111157871e-09
1.4736907398502633e-06,1.3600194165185835e-09
1.5338000127352099e-06,1.2360252695442557e-09
1.6336902872473842e-06,1.3401031999315842e-09
1.456314811278504e-06,1.3061020565844752e-09
1.4958149600977326e-06,1.2985113472505198e-09
1.6057260035868525e-06,1.2232449472354416e-09
1.6002960922817386e-06,1.304176290760276e-09
1.658278850805306e-06,1.3352996292451854e-09
1.607129314851346e-06,1.4209688357730377e-09
1.740441171296972e-06,1.491285131304878e-09
1.6674054261136137e-06,1.354256683784833e-09
1.6236891115334326e-06,1.3489011247527575e-09
1.6749112927140352e-06,1.4478245805730556e-09
1.733569045935739e-06,1.4232284322976425e-09
1.5920272460995432e-06,1.4339918394049679e-09
1.726364143456992e-06,1.527390675684738e-09
1.8117317132797971e-06,1.4969519321525814e-09
1.6788705210079107e-06,1.3663900822730731e-09
1.7249517698378965e-06,1.4174996772476505e-09
1.6802266895467062e-06,1.4791312457801621e-09
1.7193325745808691e-06,1.4672126884893694e-09
1.736523274928721e-06,1.5089733595459654e-09
1.8010079040706094e-06,1.4773780210267915e-09
1.8263788553072964e-06,1.609836369945659e-09
1.812721863613519e-06,1.522941418543838e-09
1.7981408687662302e-06,1.4188867672786212e-09
1.90900219629353e-06,1.557442156594763e-09
1.8640099601771953e-06,1.6330717194469572e-09
1.7683493186887511e-06,1.3139903560176178e-09
1.907384218187714e-06,1.548566154678891e-09
1.7575475291417264e-06,1.5273335963144493e-09
1.7282073794560578e-06,1.4966143812090501e-09
1.7523653517236695e-06,1.4971907476403473e-09
1.7956569658432197e-06,1.4899914411551118e-09
1.7323492850652957e-06,1.451860037619013e-09
1.8158422254789777e-06,1.467184397636848e-09
1.7675524641602105e-06,1.402567450131183e-09
1.784163332673741e-06,1.431299803140577e-09
1.741640904301356e-06,1.486672011514767e-09
1.8294847157252929e-06,1.5369692435195278e-09
1.6233937903184851e-06,1.3520781252079517e-09
1.65114113551356e-06,1.364882951011648e-09
1.733932459407415e-06,1.485128744370081e-09
1.5795965272894664e-06,1.2523092370471465e-09
1.6160914321261646e-06,1.3850562329131448e-09
1.6510084619094148e-06,1.4477882920923813e-09
1.53106335188475e-06,1.235915898175025e-09
1.44915517524032e-06,1.2210015991380316e-09
1.613478371463042e-06,1.3310268714915123e-09
1.4062196287304906e-06,1.1646971962740305e-09
1.5057575649095788e-06,1.2072897832917883e-09
1.39333214239314e-06,1.2705383513209275e-09
1.5043653979861154e-06,1.266701166918147e-09
1.4734418236877413e-06,1.3190244624034875e-09
1.5099388237351624e-06,1.217540508507177e-09
1.3570908902284256e-06,1.152631619909651e-09
1.3592610157743643e-06,1.1479308293724538e-09
1.4347182468386311e-06,1.2090060278608012e-09
1.3865842323446678e-06,1.248818161279182e-09
1.3353792866105765e-06,1.1363083338703925e-09
1.3365277136628235e-06,1.12342729081448e-09
1.3855332926795133e-06,1.1777276695281892e-09
1.2378798644248085e-06,1.0630579905980377e-09
1.3355792981451036e-06,1.0874924145770738e-09
1.3129968474311132e-06,1.1373418013143853e-09
1.31301613312095e-06,1.1342695218493523e-09
1.291180337721868e-06,1.3320140351123166e-09
1.2833506316351051e-06,1.0453422397082568e-09
1.2473966957769713e-06,1.0608981775459587e-09
1.1211972624569262e-06,9.725415908309783e-10
1.1934582956853292e-06,1.0626092338324727e-09
1.1951986542872206e-06,1.0196789507995592e-09
1.2267595923576237e-06,1.0829822429010545e-09
1.1253902618047721e-06,1.0321869751692248e-09
1.1910429112426443e-06,1.02388068993695e-09
1.1773814367387238e-06,9.39195644911517e-10
1.1654988449191313e-06,9.89981208213442e-10
1.180456447282758e-06,9.527296374166168e-10
1.0371965574356173e-06,9.046211479104146e-10
1.1313261419424132e-06,9.405525240764293e-10
1.0699099339773899e-06,9.757588774135075e-10
1.0870395961922815e-06,9.699206344047337e-10
1.0729097475948113e-06,8.881477895393715e-10
1.136171404725704e-06,9.874221506976464e-10
1.0621733349970717e-06,9.57309392038216e-10
1.0260333685880496e-06,8.748118677074446e-10
1.0121743601330972e-06,8.115532877692305e-10
1.0474147246157019e-06,8.71915441516355e-10
9.935973699333054e-07,7.96541424813895e-10
1.0561767610553928e-06,8.826859217757151e-10
1.0356069036386428e-06,8.221925768010298e-10
1.022034836995027e-06,8.262711710390837e-10
9.423180601528952e-07,7.923268047820186e-10
1.1058738196971173e-06,9.140524088452826e-10
1.0049364372606852e-06,8.056741022051477e-10
9.292013892451411e-07,7.980308203661173e-10
9.469454857470894e-07,8.497470438500729e-10
9.875344476070564e-07,8.22917563816174e-10
9.509829299826995e-07,8.249153889014755e-10
1.0064527281653953e-06,8.576149774745541e-10
9.419096385789567e-07,7.918133694618869e-10
9.56488242737794e-07,8.200734074179469e-10
8.964415245163426e-07,7.880991777371166e-10
9.238329981519067e-07,8.136848699276208e-10
8.67535727539101e-07,7.825925401625524e-10
9.24681734840274e-07,7.57368032084961e-10
8.593373831400867e-07,7.510362902909013e-10
8.922965897983823e-07,7.612360549089444e-10
8.695601398512358e-07,7.472296277662421e-10
9.511068903176233e-07,7.831720185594593e-10
8.325125786325655e-07,7.279013655635323e-10
8.268502456664866e-07,7.021336036522504e-10
8.466933615806601e-07,7.611930795256674e-10
8.195895094615189e-07,6.769626083057862e-10
8.339485454634246e-07,7.077654360159358e-10
8.098313867021639e-07,6.641856720584003e-10
8.436014848207822e-07,7.264128844335632e-10
8.356511090177283e-07,6.119920302297505e-10
8.539945723044551e-07,7.123533729686654e-10
