Sig,Std Dev
8.667080241351666e-07,7.477157240578983e-10
8.66249617545611e-07,7.088029052663475e-10
9.108735724716388e-07,7.713578391739814e-10
9.483793654880912e-07,7.674218966711851e-10
8.906701694238322e-07,8.082474551181579e-10
8.969436513374934e-07,7.597965843463075e-10
9.328219533340977e-07,7.468973887352131e-10
9.163487674982524e-07,7.781582715795081e-10
9.97713231515153e-07,8.077514047273713e-10
8.710344196011509e-07,7.565664584291212e-10
9.59292426266728e-07,8.299609374106185e-10
9.318228488921597e-07,7.196861635023214e-10
9.916532293646388e-07,8.434360114771841e-10
9.744491374051123e-07,8.736226192852626e-10
1.0006796071893524e-06,8.799214422493836e-10
1.068826697496876e-06,9.538186362340397e-10
1.021162517909761e-06,9.145918634923582e-10
1.0367454334256621e-06,9.081283710524657e-10
9.596624542199375e-07,8.459097672608124e-10
9.931761140387937e-07,8.447718657063358e-10
1.033386292705127e-06,8.510751774131158e-10
1.0717947785602866e-06,9.019225952561261e-10
1.0590308792447593e-06,9.144267463029682e-10
1.066317300231727e-06,9.435979431696548e-10
1.05890192612657e-06,9.274351558077854e-10
1.10225015186644e-06,9.95769329864274e-10
1.1002964571273622e-06,9.863814537688221e-10
1.1001250509486376e-06,9.264704918018221e-10
1.1012642683817852e-06,9.653765003973186e-10
9.780407881621671e-07,8.356014742984469e-10
1.1303214040403712e-06,9.53075197939341e-10
1.214746535950044e-06,1.0188653635564376e-09
1.1169770836041596e-06,9.592861553910904e-10
1.161792149847114e-06,1.0496653996830334e-09
1.1620596891981859e-06,9.670066377723754e-10
1.246596524913447e-06,1.0769702464251853e-09
1.1988938767644795e-06,1.0046627906622794e-09
1.2226627884983288e-06,1.0155788801641779e-09
1.3495741861307503e-06,1.171658760794498e-09
1.300136013948242e-06,1.1286759353114216e-09
1.3686643829377943e-06,1.1893613556971504e-09
1.2050625812968097e-06,1.0602349179072525e-09
1.2356749009518555e-06,1.0451082169087388e-09
1.3559629294431e-06,1.1111127515236848e-09
1.3887316656904033e-06,1.1620369910600476e-09
1.211737306658866e-06,1.0702990919467555e-09
1.3884475918566612e-06,1.1362962417642235e-09
1.3038032178612314e-06,1.1255717698130602e-09
1.3598304108364436e-06,1.171701851208619e-09
1.3566327996848921e-06,1.2004710227868448e-09
1.3290828602439745e-06,1.1241669567854028e-09
1.390316552930565e-06,1.1159337889749996e-09
1.3892264801945106e-06,1.124260509860395e-09
1.4855365882198838e-06,1.3549951928527338e-09
1.4220648071338226e-06,1.1184627771233275e-09
1.4235361014872978e-06,1.1944944500638582e-09
1.3861240265644103e-06,1.2176098232425192e-09
1.4663995458386981e-06,1.206565728409879e-09
1.4430673598032785e-06,1.2878260388494257e-09
1.481994638464198e-06,1.1696810523824282e-09
1.5601596156471669e-06,1.23995223075363e-09
1.6210805410590342e-06,1.2969919524314874e-09
1.605788301831506e-06,1.3092613781244859e-09
1.5996375248770902e-06,1.4104886000098595e-09
1.6138486608160462e-06,1.3360142988405345e-09
1.5470008972486083e-06,1.3047903806039463e-09
1.6453482565055093e-06,1.4269744016106475e-09
1.5603554984768286e-06,1.3634838652616861e-09
1.6467942868586825e-06,1.3583711592004778e-09
1.6099414174855341e-06,1.3693998921653888e-09
1.6892906927183966e-06,1.4233760639131966e-09
1.6416495392972676e-06,1.33288254767384e-09
1.576391690791739e-06,1.3236426858075697e-09
1.7179283380532131e-06,1.3026836188685423e-09
1.7294256616725625e-06,1.2692744464418897e-09
1.6901920603461e-06,1.441631271382468e-09
1.689094171974883e-06,1.5273465171560425e-09
1.6523226889076553e-06,1.3899584648451972e-09
1.7160456971728e-06,1.4636550790926496e-09
1.8697563916748275e-06,1.55519088233986e-09
1.7169892427411434e-06,1.5027908859385992e-09
2.009015873714435e-06,1.5866883134367489e-09
1.8033847170648102e-06,1.5231821122759488e-09
1.8062248559074677e-06,1.4293488385166528e-09
1.9084063137845682e-06,1.489315571115345e-09
1.710910396440114e-06,1.5447083865227897e-09
1.7725113094040724e-06,1.5028409787917513e-09
1.8704227135553701e-06,1.5616812059627065e-09
1.7603935103474922e-06,1.4283260833884508e-09
1.797819672816338e-06,1.4741615534974225e-09
1.7185457182763883e-06,1.48440165424695e-09
1.8823113043496852e-06,1.503402767955632e-09
1.8288837091344538e-06,1.47248477673032e-09
1.7349423033332176e-06,1.5258372024223624e-09
1.7709909135763397e-06,1.3831477424016064e-09
1.7502101685928121e-06,1.458784425722813e-09
1.7938415939499499e-06,1.519649216449792e-09
1.7250166300709945e-06,1.428971353047096e-09
1.8584337775941437e-06,1.5540278428490732e-09
1.7837001056845522e-06,1.5434081668350348e-09
1.6804638297237346e-06,1.3485989497388415e-09
1.8255462595379709e-06,1.5402952519311407e-09
1.7336075813210254e-06,1.4831314161038694e-09
1.6550585804666012e-06,1.4701437664023058e-09
1.6189960424319607e-06,1.3652163839755905e-09
1.6702995928415416e-06,1.4329041847105073e-09
1.6596252800134619e-06,1.421514070492432e-09
1.5199511420724135e-06,1.2968812639326098e-09
1.595980646683119e-06,1.3900381077385709e-09
1.5767142075252052e-06,1.336481537575076e-09
1.4472239446470304e-06,1.2138237836482534e-09
1.4474447715148497e-06,1.1495504330141708e-09
1.424678025775095e-06,1.225805105415254e-09
1.3622251317155585e-06,1.1472866624949166e-09
1.514373407093674e-06,1.2324606901427789e-09
1.4086276089442915e-06,1.199903082100733e-09
1.5097125673665606e-06,1.2000503505301147e-09
1.368978421323779e-06,1.1331086609751149e-09
1.400597250913425e-06,1.1489919700742952e-09
1.2945318062708888e-06,1.1247104444060504e-09
1.3980180697610771e-06,1.22612622363875e-09
1.282201773837392e-06,1.0834931386946142e-09
1.3144256603421577e-06,1.1343504273999482e-09
1.3413978449399861e-06,1.1303499068610404e-09
1.3399884001828987e-06,1.1985355927644387e-09
1.2106563644280746e-06,1.0387069273909119e-09
1.2883804033934049e-06,1.1632084352512893e-09
1.363082959366953e-06,1.0964262704946586e-09
1.279987740376489e-06,9.878632369914299e-10
1.221295271025046e-06,1.092848224080718e-09
1.257747995872053e-06,1.1028590332954227e-09
1.3151353034001758e-06,1.1900907302289066e-09
1.1893430885644511e-06,1.0303734726741399e-09
1.2156254808267793e-06,1.034208596804947e-09
1.1279963670760302e-06,9.414743920632465e-10
1.1409643837812922e-06,9.756169452863978e-10
1.1901265482229279e-06,9.093231321506203e-10
1.12598193183972e-06,8.770371905642805e-10
1.1416711743954867e-06,9.775205927911984e-10
1.1361036123939292e-06,9.049958130182284e-10
1.0838612798379188e-06,8.48199013158735e-10
1.0623963619817732e-06,9.039111111596946e-10
