Sig,Std Dev
6.68187122003592e-07,5.632637639434756e-10
7.196890321362433e-07,5.561091428407821e-10
7.50210403596034e-07,6.729861603333484e-10
7.600838271388751e-07,6.567755243738856e-10
8.080733444158948e-07,6.914156832260433e-10
8.174346280159816e-07,7.167121567530571e-10
8.020580559646803e-07,6.674849728628773e-10
8.145187526023235e-07,6.682648497007644e-10
9.126324165502958e-07,8.219721227586107e-10
7.993881020379217e-07,6.946177734699298e-10
9.388282112576743e-07,7.503868231330888e-10
9.72432923643314e-07,8.444259440964096e-10
9.067686346495161e-07,7.717636977348453e-10
8.976589102186586e-07,7.995024006808391e-10
9.54837930975038e-07,9.139034829204727e-10
9.675833691406447e-07,7.6442850661215e-10
9.627767837759996e-07,7.496822484667503e-10
9.851036138233999e-07,8.497365662425222e-10
9.36408185085998e-07,8.453762180300642e-10
9.341171913281568e-07,8.024435622390564e-10
9.983056071217124e-07,9.692812228331658e-10
1.0301158260416775e-06,8.350925595039555e-10
9.801115655082306e-07,8.468104105843732e-10
1.0524578736878908e-06,8.964049401177879e-10
1.0028091666141429e-06,8.079060455288657e-10
1.0415680035789512e-06,8.633031968809169e-10
1.064173761494994e-06,9.41381539697906e-10
1.0660085537250029e-06,8.156224558763612e-10
1.0588172770148612e-06,9.061384773125301e-10
1.083895225479226e-06,9.194348786201965e-10
1.0764266092889304e-06,9.15103620687616e-10
1.1137132316984922e-06,9.229632695285967e-10
1.1594477713180857e-06,9.552877114918972e-10
1.140458071935348e-06,1.0228855455818309e-09
1.1060963274979758e-06,1.0026799755973548e-09
1.2380184165046522e-06,9.90818765487657e-10
1.235620480744851e-06,9.823746277609664e-10
1.1659553551745384e-06,1.021635718837185e-09
1.2334316846352496e-06,1.0481198262883676e-09
1.325300195757241e-06,1.0332173351130937e-09
1.3023711990180323e-06,1.112010723466223e-09
1.3183589798306752e-06,1.0706118990264267e-09
1.267535006347638e-06,1.061689722619353e-09
1.3846835177316091e-06,1.1641668013886263e-09
1.3948887686206603e-06,1.1827132239280828e-09
1.4200505742202267e-06,1.154409085742823e-09
1.3373332925406662e-06,1.2118905096530735e-09
1.3337790655572427e-06,1.0687706790772703e-09
1.392319733138018e-06,1.2247943013285265e-09
1.4432025393684684e-06,1.2402814324996833e-09
1.4706432952853777e-06,1.2464652244208266e-09
1.4040569594680273e-06,1.2194352884488773e-09
1.355616422817586e-06,1.1128544667845746e-09
1.497749915038468e-06,1.308620700885334e-09
1.474469724492096e-06,1.1431670605565859e-09
1.5221452402580723e-06,1.2562161575651528e-09
1.4660211189741571e-06,1.2734514400354385e-09
1.5294781579916653e-06,1.2333226832876481e-09
1.465045052231798e-06,1.2479368521431052e-09
1.5290810091028816e-06,1.3243930895822706e-09
1.458831612084001e-06,1.350878168222387e-09
1.5623945679894725e-06,1.3471314330281205e-09
1.5670027307552213e-06,1.315684397599686e-09
1.555409216193227e-06,1.2665378587193348e-09
1.6977624161772555e-06,1.439294865382336e-09
1.5632700993757042e-06,1.3564062965415474e-09
1.559003746300851e-06,1.3993549066684745e-09
1.654122651289315e-06,1.3148044682057143e-09
1.6895592344364011e-06,1.3752579465838806e-09
1.6079336604078707e-06,1.333360946606616e-09
1.6168026009754326e-06,1.2986696499673488e-09
1.5835732469034393e-06,1.3879666491050395e-09
1.7245515183739029e-06,1.358305672472395e-09
1.7203357447456998e-06,1.3290105266547158e-09
1.7669778513071858e-06,1.4067090095948132e-09
1.6842956191137542e-06,1.4499137135568764e-09
1.818104722386587e-06,1.584986692078017e-09
1.7312287418451657e-06,1.407884164416157e-09
1.7243175321051935e-06,1.4367847732086067e-09
1.7674787730194354e-06,1.486619770373747e-09
1.7841713073226666e-06,1.514281348231107e-09
1.7221493275409062e-06,1.3782087210499439e-09
1.8143071092764423e-06,1.543946444017493e-09
1.7978296707732771e-06,1.4445428614543673e-09
1.9286858477710586e-06,1.638867385148881e-09
1.7688317868595544e-06,1.382629827620229e-09
1.7497778541764495e-06,1.551961060783089e-09
1.8305066881972022e-06,1.5237233857311272e-09
1.8193874523988152e-06,1.530012449584454e-09
1.958984377977553e-06,1.5531441572456645e-09
1.8906677140583184e-06,1.5341983272568902e-09
1.9726057707764932e-06,1.591040955396164e-09
1.8217270427209526e-06,1.5408540306290627e-09
1.894292355731636e-06,1.6816625736489359e-09
1.8310662816623903e-06,1.552354356454405e-09
1.9710136077798113e-06,1.6141991913080027e-09
1.70896308523059e-06,1.4360915139547715e-09
1.8217995983385842e-06,1.5049220663917316e-09
1.7751903701375065e-06,1.3817424049093022e-09
1.7353963146922202e-06,1.436265998073187e-09
1.7462823120769685e-06,1.4408473127354576e-09
1.7152428396678249e-06,1.453511322362185e-09
1.7408812555621309e-06,1.5056622704659406e-09
1.6934765022935743e-06,1.3994334176962864e-09
1.6144691574430554e-06,1.3635125784608877e-09
1.6569117003226974e-06,1.3742735799351442e-09
1.6680600032613533e-06,1.47026406105906e-09
1.5443348327355644e-06,1.2218909971972576e-09
1.5022729407257119e-06,1.4048479130057386e-09
1.5236206594479822e-06,1.4021738354856358e-09
1.519557952172902e-06,1.3292105852189188e-09
1.536910474813707e-06,1.2956129771938546e-09
1.3595808270532943e-06,1.1928819922031466e-09
1.548926257476166e-06,1.2402906355752773e-09
1.4754651146158245e-06,1.3080709653741721e-09
1.4232309447669955e-06,1.222848453100496e-09
1.3349807003733166e-06,1.2078409540221299e-09
1.4406302358340845e-06,1.244463531194757e-09
1.4641096572557176e-06,1.3015853194806252e-09
1.3767159088495918e-06,1.2490912037330246e-09
1.2930937729256368e-06,1.1274925658757067e-09
1.448596749671886e-06,1.16685768645811e-09
1.3622746438030369e-06,1.1716183625693695e-09
1.2533811492321172e-06,1.1371380266193488e-09
1.2186667308485746e-06,1.0186215974153443e-09
1.2440423249510457e-06,1.060121848557689e-09
1.3016389562534907e-06,1.0923934919014277e-09
1.3363237303756116e-06,1.146817990780878e-09
1.172257725269313e-06,1.0170332260280727e-09
1.2330905526489546e-06,1.0249490902724987e-09
1.176550637870407e-06,1.015784576431865e-09
1.2844681614318241e-06,1.0052495053260148e-09
1.2013405274955865e-06,9.754531108001645e-10
1.1585449107834359e-06,1.0108710315765883e-09
1.1914686172110287e-06,9.93687324913542e-10
1.224585893492571e-06,1.0983403710863464e-09
1.1089711634855316e-06,1.0134814524837963e-09
1.1728434276066644e-06,1.0307026677474522e-09
1.1469201191529047e-06,9.829894748836105e-10
1.2144441046209762e-06,1.0878663018369398e-09
1.1431348117717701e-06,9.233435096797673e-10
1.1357463977204922e-06,9.438099917622504e-10
1.1387342871680826e-06,9.601390357608923e-10
1.1735545567148456e-06,9.67387847979662e-10
1.072616519170759e-06,9.183172475588095e-10
1.0502116377660177e-06,9.174731839056926e-10
1.0364438861688146e-06,8.793000274714534e-10
1.0738403290065438e-06,9.001627169427058e-10
1.064771604184054e-06,8.664995743522867e-10
1.0026359739981907e-06,8.549097672767922e-10
1.0351813485151698e-06,9.684587168491037e-10
1.0672942578266575e-06,8.901543138325196e-10
1.0172337798518517e-06,9.746309039155732e-10
1.0787613017451917e-06,9.723172530743176e-10
9.621425907063014e-07,8.492970014328706e-10
1.0538935731516213e-06,9.038107609193038e-10
9.914875605601788e-07,9.591063328446075e-10
9.747050934527185e-07,8.259883179696472e-10
9.800103930915927e-07,8.147119329252549e-10
9.159720943005288e-07,7.389410301690644e-10
9.938430906483505e-07,8.41465765981924e-10
9.686211796561555e-07,8.245769630628629e-10
9.50212705168681e-07,8.077432356477175e-10
8.57659672163271e-07,7.650114491861344e-10
9.736288529741912e-07,8.959285263698348e-10
9.598047837794967e-07,7.7309691436342e-10
9.566645810117577e-07,8.394399724003812e-10
8.66925647310345e-07,7.338675754795587e-10
8.601646702320686e-07,7.68225244358359e-10
8.843995915252848e-07,7.15229474930634e-10
9.434599502504772e-07,7.658216970627055e-10
8.796670153847994e-07,8.146288960384246e-10
8.59264020706193e-07,7.278981077692489e-10
8.267659640122401e-07,7.092785865205238e-10
8.981789540700792e-07,7.62682402302894e-10
8.223829217867211e-07,7.21943424901569e-10
8.943533931965367e-07,7.356389571810321e-10
8.568695874500557e-07,7.572516849107828e-10
8.323547233944941e-07,7.234801252977626e-10
