Sig,Std Dev
8.936996473051288e-07,7.895914491558504e-10
8.796053235743882e-07,7.446512182189016e-10
8.724161899649865e-07,7.429958872596633e-10
1.0580844347173443e-06,8.536579481782062e-10
9.45761551700913e-07,7.806707774721774e-10
9.351680764713954e-07,7.732230078772527e-10
9.197439193418156e-07,8.167066849817078e-10
9.403388650551022e-07,8.451720174808278e-10
9.255514872797847e-07,7.63505324542396e-10
9.90449359228202e-07,7.550376306505287e-10
9.258631183863854e-07,8.420823023887464e-10
9.202966722037312e-07,8.493554163490402e-10
1.0137478612528974e-06,8.510023095263043e-10
9.67571213989621e-07,7.725873545749402e-10
9.784781381814007e-07,8.039747218782864e-10
9.87573608059194e-07,8.409054967902692e-10
9.32682136434238e-07,8.019394045398846e-10
9.506374038928011e-07,7.834803742468047e-10
9.66488121107802e-07,8.628589160270772e-10
1.0945695486305683e-06,8.997933916613349e-10
1.0870346120590157e-06,8.341120988808886e-10
1.0717319597377528e-06,9.31797093003295e-10
1.0030398937823217e-06,8.515767221417636e-10
1.1006646101417904e-06,9.606714725000189e-10
1.109382592001244e-06,9.191116972851265e-10
1.0487000322508024e-06,8.75157526313493e-10
1.1301876256169245e-06,9.292432943150769e-10
1.0553416178861525e-06,9.467651589692876e-10
1.1019329941254316e-06,8.989713745944747e-10
1.0987835343165033e-06,9.50790131284039e-10
1.1331515595976147e-06,9.469774106923483e-10
1.1290886751231523e-06,9.32581461038401e-10
1.1291451560041602e-06,9.724712687744713e-10
1.1779876667659443e-06,1.0002738606162025e-09
1.1809511045594844e-06,1.0054639236641868e-09
1.1064491265707871e-06,1.0145511742882813e-09
1.2476010346541918e-06,1.1323492393401448e-09
1.2656781610695502e-06,1.0112803143337624e-09
1.202273284937307e-06,9.52484782355186e-10
1.2121280850235915e-06,9.73369871679461e-10
1.2221398597472848e-06,1.048282142685073e-09
1.2469735393543811e-06,1.0029966081698126e-09
1.3322650383937513e-06,1.0735613070094466e-09
1.3409754711684886e-06,1.1328710060079329e-09
1.3755795776408833e-06,1.08826067042328e-09
1.413665797454057e-06,1.1425751479745539e-09
1.4024525931127056e-06,1.2166385805509055e-09
1.3311652400365552e-06,1.1276638082708571e-09
1.3197148373743796e-06,1.158014099917699e-09
1.3283452676004556e-06,1.213682488153033e-09
1.3661333474698575e-06,1.1259949532727247e-09
1.4554193914350548e-06,1.1985147801447968e-09
1.3859133266722657e-06,1.250069686250597e-09
1.5871546169806697e-06,1.33707061959384e-09
1.4419248154380338e-06,1.2265665600070693e-09
1.4039217646836487e-06,1.1345854734742746e-09
1.4639111075385559e-06,1.2711197859882962e-09
1.4037136566078344e-06,1.2796087381111125e-09
1.5180017959268285e-06,1.3404146691496367e-09
1.5177042096370762e-06,1.2475931716149598e-09
1.6108391326267431e-06,1.2080216906825107e-09
