Sig,Std Dev
9.17475208443879e-06,4.783795413415263e-09
9.207435884784144e-06,5.1859618750363e-09
8.656819373104202e-06,4.5761290780117275e-09
8.886777093655838e-06,4.994591656278478e-09
9.523683866165285e-06,5.1544268707364996e-09
9.186281029424158e-06,5.218546954354299e-09
9.140148088605234e-06,5.162252701857325e-09
8.945845042412911e-06,4.928173818531145e-09
8.669078546097851e-06,4.72916374018621e-09
8.92130064429835e-06,4.858097577042638e-09
8.863959763798916e-06,4.908747201145829e-09
8.82527659385565e-06,5.1095583542582064e-09
9.26564470935387e-06,5.142383537512714e-09
8.964497833761517e-06,5.079345750813626e-09
9.073379045383659e-06,4.859066641148108e-09
8.84924547236151e-06,4.94882840943744e-09
8.846309905235908e-06,5.163391494755211e-09
9.65931349683509e-06,5.126155882245109e-09
8.869715086530316e-06,5.025897024107013e-09
9.53423354185125e-06,5.29799003486061e-09
8.678488122752288e-06,5.168950460816596e-09
9.289462560144996e-06,5.1525480922958505e-09
8.56882912424912e-06,5.198151817172972e-09
8.739402807578407e-06,5.245456447516525e-09
9.029037141989762e-06,5.322247504332152e-09
8.733027938837529e-06,5.1344330145701625e-09
8.839395765698941e-06,5.266412519034639e-09
9.280617472204199e-06,5.125472942379973e-09
9.285842341287916e-06,5.097795596140526e-09
8.890455565129153e-06,5.05830338435632e-09
9.015205406340279e-06,5.123016994817741e-09
8.503963069451044e-06,4.9113357907470506e-09
8.948656441011444e-06,5.095768701046423e-09
9.28957530350587e-06,5.477319852041499e-09
8.704278757014767e-06,5.148088419329059e-09
7.724903388484717e-06,4.705790100487734e-09
7.911219211029041e-06,4.830117843977934e-09
8.367142126619726e-06,4.94566769880557e-09
8.752666488840355e-06,5.061483636169082e-09
8.235020327666889e-06,4.733487476503934e-09
8.727000095001856e-06,4.880929422094173e-09
8.658007724846339e-06,5.129419567391864e-09
8.569319353286871e-06,4.926756082004499e-09
8.950405533587206e-06,5.066788095814339e-09
9.07575826112934e-06,5.033620367248964e-09
8.079109298706157e-06,4.963284039395499e-09
8.47040046060812e-06,5.16116652261707e-09
8.219820926304969e-06,5.141937783659493e-09
9.290168372765184e-06,5.3681138125025615e-09
8.836542911845846e-06,5.152151256156e-09
9.174939542712823e-06,5.371652159248067e-09
8.823120514272876e-06,5.247339144162067e-09
9.073332861220886e-06,5.127580696296164e-09
9.350389950173768e-06,5.24957588588525e-09
9.12386184859382e-06,5.0905618422135214e-09
9.429495462781245e-06,5.222170571079049e-09
8.997514418309057e-06,5.499515641990248e-09
8.666651925294208e-06,5.01589778839338e-09
8.847543600899868e-06,5.1936214987329985e-09
8.615122508065517e-06,4.821073964354739e-09
8.662552853105653e-06,4.923154602465755e-09
8.601619218926115e-06,4.771725758548721e-09
8.796680480127265e-06,4.935517391792421e-09
9.09055607691296e-06,5.390499278243452e-09
9.409388059527128e-06,5.1927553538694636e-09
9.163572916584554e-06,5.2218885138490544e-09
9.421349881925128e-06,5.494175171615491e-09
9.356082318667035e-06,4.966398090782494e-09
9.533598682088752e-06,5.349854403374218e-09
1.0025421068566714e-05,5.44439732533688e-09
9.561769033115277e-06,5.156503860962854e-09
9.794394205183622e-06,5.255102192906512e-09
9.60062071645566e-06,5.564286662114891e-09
1.0106496729936876e-05,5.665330487269233e-09
9.479047032482642e-06,5.337046914150232e-09
9.831155614973764e-06,5.4277166102923665e-09
9.477477424925016e-06,5.487059050995011e-09
9.45442920421712e-06,5.255847274664927e-09
1.0160349758133354e-05,5.326820376105591e-09
8.648246889663433e-06,5.0375290507569e-09
